VR,SS,ANX,INT
4.496916062998668195e+00,1.334152055973106821e+00,1.832047455058749108e+00,2.047071496911272881e+00
3.988195119123247423e+00,1.631836350006745207e+00,1.752529504011068440e+00,1.727554202697875629e+00
3.783411776059065978e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.825692543276460356e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.153858284279744240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.864368245545735547e+00,1.138754442346865403e+00,1.646836692866972651e+00,1.043247243725826445e+00
3.780035504327869056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.065561433166428706e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.809336224920246039e+00,2.504821837685076602e+00,2.308970321477889609e+00,1.243771641067146883e+00
5.000000000000000000e+00,1.794852173495474101e+00,2.308894071474742571e+00,1.246927533736187366e+00
3.805002919988074161e+00,2.854362126714107717e+00,2.398131229549197219e+00,1.742061403497862093e+00
2.151828870749833200e+00,2.685535563679932292e+00,3.278044206929907389e+00,2.338998200832568486e+00
5.000000000000000000e+00,2.379227333362349039e+00,2.231303442029234585e+00,2.544977339381794046e+00
3.459299326922703255e+00,1.776806529769273002e+00,2.184153672535555479e+00,2.277067915458165004e+00
5.000000000000000000e+00,1.829897660677752835e+00,2.450709041539520960e+00,2.858658891169634675e+00
4.458889746983480507e+00,2.308055447619741241e+00,1.844224049693359513e+00,2.851671951477558586e+00
2.648824570539013212e+00,1.315631553766378969e+00,3.281446492180278618e+00,3.014498753136249487e+00
4.025403122196215655e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.338281212524575992e+00,1.327187997371185091e+00,2.670852391546834070e+00,2.407716696931710310e+00
3.899488342101095739e+00,2.359840368267571709e+00,1.780875737839159534e+00,3.014170740467641885e+00
4.123966647167324417e+00,2.892772574397954877e+00,2.752662030794345238e+00,3.118900024029136020e+00
3.788520981459079895e+00,3.834019415170667244e+00,2.496248917464136241e+00,2.878574976375078531e+00
2.909369962867442094e+00,2.090306796217747731e+00,2.518946966822208200e+00,2.389490109253095795e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.524754356215042073e+00,1.168682377400519501e+00,1.968075161350858471e+00,1.373775652692707627e+00
4.613478883068236058e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.882237125152649071e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.247716627952710766e+00,1.317046406170520711e+00,2.080784391000477296e+00,1.027877215532900790e+00
5.000000000000000000e+00,1.489842085911124769e+00,2.054648271818075411e+00,1.229112897041471308e+00
5.000000000000000000e+00,1.857308491379105142e+00,2.180246751419713025e+00,1.604807959672589490e+00
4.288519390992289182e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.855952347354012932e+00,1.685608195881331595e+00,1.445737518620163309e+00,1.743716241338506556e+00
3.035322538226611577e+00,1.699912167727855694e+00,1.327058674910215785e+00,1.580534503478504549e+00
3.249561447750704879e+00,2.789455934653417568e+00,2.795889870426953472e+00,1.609707723496132337e+00
4.979190237087847137e+00,2.179378019015618229e+00,2.231224411403605501e+00,1.715022651604481752e+00
2.553549583764178177e+00,2.054701771331697735e+00,1.852433596896228440e+00,1.461678123403904017e+00
4.019782354119040946e+00,2.853452501954450771e+00,1.876078478292667606e+00,1.995479420740511323e+00
4.476348530795992708e+00,2.036902572111543019e+00,1.870259728279566769e+00,1.214554010184573318e+00
4.077377030404040426e+00,1.780383520464601910e+00,1.747718453874848699e+00,1.426732909757263190e+00
4.638391536296926354e+00,1.277111680312095654e+00,1.736602472828786992e+00,1.267738945744834478e+00
5.000000000000000000e+00,2.971741978654097949e+00,1.933545822931436398e+00,1.894944876785522148e+00
3.878326685795986162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.519515356726176769e+00,2.769708861157214486e+00,2.063061138340996692e+00,1.316937320511779141e+00
5.000000000000000000e+00,2.224281162276451340e+00,1.551741568033337959e+00,1.389510920847279785e+00
4.566486004484476169e+00,2.024355841498966413e+00,1.496510530252147975e+00,2.697499329960431513e+00
3.202485999472445943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.902455801683829328e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.214743458333983561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.127656694927508418e+00,1.007441421127928116e+00,1.968364270444170394e+00,2.126455692651284757e+00
2.867631925448679731e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.805837071596637422e+00,1.623204268626062596e+00,1.544369813471802466e+00,2.368193969897139262e+00
3.287892745812039497e+00,2.666159889928731097e+00,3.031484156849201472e+00,2.034335559518560377e+00
3.734001862654282355e+00,2.126571847319512987e+00,2.734853520047859199e+00,1.502261659077480216e+00
4.296168374506435406e+00,2.159670027879116994e+00,1.909047174640538858e+00,1.216449097562789294e+00
3.780231522760707730e+00,2.190568625231431366e+00,3.261300557971914316e+00,1.214970668612419313e+00
3.767776863739980886e+00,2.183857470668004286e+00,2.657545698376365451e+00,2.045030202167387845e+00
4.352413192582480939e+00,1.811495787832471116e+00,2.367276490983007076e+00,2.674176226006791612e+00
3.925848502235091964e+00,2.573024268938835846e+00,2.460814074832049947e+00,2.258049803357306651e+00
3.780037091103494618e+00,2.939839646086490621e+00,2.631648645047072854e+00,2.375389340786921988e+00
4.853274900737713615e+00,1.973591770850135596e+00,2.856863642932543801e+00,2.454709865998931484e+00
5.000000000000000000e+00,2.057831826494854077e+00,2.214485437783921373e+00,1.970780495478027250e+00
2.727194895261604746e+00,2.190065228430908562e+00,3.085091760884313583e+00,2.052777933473626693e+00
5.000000000000000000e+00,3.208169538976487267e+00,2.443525358041640061e+00,2.544708539182693130e+00
3.450489856222874074e+00,2.557457111968561847e+00,1.401040705507113682e+00,2.438304219870808698e+00
3.974827737095747882e+00,3.379119892775744205e+00,2.237140736870834701e+00,2.176410949938382799e+00
3.529591180431061126e+00,2.106120814225032944e+00,2.488560935664723139e+00,2.536548329796590728e+00
4.652291578224438062e+00,2.323707059221585158e+00,1.813541306679867571e+00,1.601281844962966883e+00
3.665293694389733403e+00,1.135110876290233772e+00,2.478454847714460563e+00,1.774680321363488966e+00
