VR,SS,ANX,INT
3.390379321934722245e+00,1.145020060000117024e+00,1.617738764125127959e+00,1.410496952882086763e+00
5.000000000000000000e+00,1.246724154768299897e+00,2.797897120972060669e+00,1.955740164221090538e+00
3.253139281605138322e+00,1.768164512719246240e+00,3.687550742352635247e+00,2.639716013803823369e+00
5.000000000000000000e+00,2.114618559419473520e+00,1.532016724233986382e+00,1.924894412314429593e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.768294400159860835e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.013818756580563196e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.659508820393271300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.410835426406301885e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.421763498986912566e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.140179388384647829e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.454699553888853636e+00,1.322938123785783793e+00,2.234610461913598467e+00,1.432568147480264509e+00
2.712778306468694112e+00,2.391211132121242589e+00,1.695327970888769853e+00,1.308992540842217611e+00
4.583020123497879794e+00,1.103331064849866205e+00,2.564577393167333685e+00,1.790007669039182181e+00
4.279966831492823864e+00,1.596529060794312116e+00,3.223898610072268411e+00,2.111919630505609824e+00
3.019745739968020093e+00,1.088676070834330822e+00,2.345727300768202905e+00,2.176956909836744725e+00
3.552755719667060497e+00,1.247947237344846361e+00,2.333357541289781789e+00,1.795020426279284376e+00
2.669536577433265112e+00,1.316739158247379526e+00,3.294490648996267979e+00,1.861059670692163159e+00
5.000000000000000000e+00,1.145836480213000108e+00,2.407652104548990479e+00,2.395094436197862109e+00
2.104859578239982820e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.345855285263247048e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.375827722579721302e+00,2.973486385885909300e+00,1.958076776066062452e+00
3.014563911056442613e+00,1.577201849607136053e+00,3.410308423324019955e+00,2.385988956445507458e+00
3.021760838322684606e-01,1.507858681740346096e+00,2.261332013923637252e+00,1.574115583874998947e+00
3.719987803962711670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.906579435322694138e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.732745546347403742e+00,1.873676274295358768e+00,1.629678893547906071e+00,2.253265786982282748e+00
3.779242951208758861e+00,1.630358397336756804e+00,2.078916326668356795e+00,2.268424529757415709e+00
4.890817356568039287e+00,1.461633313739385986e+00,2.266835926340457164e+00,2.374395598736018798e+00
2.803926896835611693e+00,2.415345924723748983e+00,2.964703859425550370e+00,2.231123387033524086e+00
4.857904197389686374e+00,1.240728821425532757e+00,1.838172848518158986e+00,1.662635649049916342e+00
1.669595016998387305e+00,1.898374466163369245e+00,2.953014533303351730e+00,1.326849599649488454e+00
1.885674985398071657e+00,1.577738563425591156e+00,1.135429045684386740e+00,1.798961088881373183e+00
1.729143077213135093e+00,1.149057066351427014e+00,1.135222067426116865e+00,2.312198571682228199e+00
4.401273082154724570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.430456972780890013e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.547184097085121390e+00,1.554523212819988842e+00,3.186331082120276825e+00,1.684965859644920183e+00
3.128848579706389188e+00,1.531662376072489895e+00,1.697270751112373244e+00,2.338367137571788934e+00
5.000000000000000000e+00,1.858674141787386880e+00,1.860685356978111216e+00,2.195086924526978400e+00
3.080325017512196784e+00,1.635244278845589649e+00,2.843974347921349732e+00,2.265136938009790324e+00
4.069511208577810457e+00,2.148704499483815589e+00,2.308667181124810508e+00,2.288856463580747125e+00
5.000000000000000000e+00,1.886054727754702398e+00,3.492289736996840421e+00,2.718997278682697250e+00
3.246776918477222384e+00,2.374321620598436766e+00,3.343564667654278733e+00,2.338934309414532287e+00
3.902196501064407741e-01,2.395188165858915141e+00,2.840769438745595288e+00,2.876682231067190898e+00
4.987139805109607416e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.250885628267283778e+00,1.779559225679359535e+00,1.770837906284935093e+00,2.349657336018607712e+00
3.631400184875158921e+00,1.450005231155814256e+00,2.036159840672771448e+00,2.045217119054721699e+00
3.883534583569221876e+00,1.148613591451291605e+00,2.141347191470008404e+00,1.860849962308754657e+00
5.000000000000000000e+00,1.085461680013950048e+00,2.772249603293278408e+00,2.118282305186033110e+00
2.232964766436819737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.660119984722834729e+00,1.344255226063087783e+00,1.933403421591534110e+00,2.442149093546874816e+00
2.859671630159662303e+00,1.880930480670610416e+00,2.512096809992015789e+00,1.329730645767161601e+00
1.241435281597703444e+00,1.338578248086662814e+00,1.993177000370256025e+00,1.681292040134506172e+00
3.139735653096204171e+00,1.721189867157146614e+00,1.378083023721708100e+00,1.987353193266507834e+00
2.176922228344397858e+00,2.308205647245152203e+00,2.177859689611854499e+00,1.699983287992258507e+00
3.077057008000367411e+00,2.183996915344908807e+00,1.234637305926767903e+00,2.572318240378177467e+00
4.735860959231594336e+00,2.512109258818743474e+00,1.979821013057197598e+00,1.942086486681211754e+00
3.998789856239456597e+00,3.055138965311780641e+00,3.446656845486622878e+00,2.202909705331441703e+00
2.556926760835525059e+00,2.330888750774771978e+00,2.181286963392505385e+00,2.201165231772684638e+00
3.617482480875928719e+00,1.813321482829430842e+00,1.659157869423750986e+00,1.867386946280996884e+00
4.582977690732787934e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.095297819411392926e+00,1.435873512971826305e+00,3.057573113626857797e+00,1.504271929705490507e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.555557083252809836e+00,1.101862860821220647e+00,2.187040832564689286e+00,2.022961996026761522e+00
1.661015389956358224e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.797043834747586999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.635895381623821976e+00,1.549541619705546713e+00,1.487412530016649637e+00,1.051715824411230127e+00
1.275594085994583349e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
