VR1,VR2,VR3,VR4,VR5,VR6
2.383224674568734880e+00,4.653126204535931620e+00,4.639997231392386290e+00,4.933267599200665821e+00,3.623943549901387229e+00,3.120465626525105840e+00
2.012320742137019725e+00,3.989429725704442653e+00,4.883323405073899615e+00,3.384485257259966851e+00,4.982119071047730330e+00,4.218730779557504640e+00
4.086060809880567746e+00,4.910540351475233045e+00,3.193926219608624884e+00,3.785834660300367638e+00,3.419656881952222172e+00,5.590293317495491188e+00
2.415589583057333734e+00,3.540920764910733709e+00,4.824253133437114371e+00,5.019196047046370346e+00,8.620539769250963325e-01,1.420640044950420844e+00
2.475001681692660327e+00,3.962057297768262654e+00,4.111698725118645648e+00,4.901108012353187604e+00,4.466043429973523438e+00,2.922098406774144230e+00
1.243239556437423454e+00,2.957180141667734130e+00,5.054124539891185819e+00,6.651294947628967336e+00,3.895315792863486060e+00,3.714854863301380039e+00
2.559797911171457496e+00,2.501607416559931796e+00,6.841940822576779269e+00,3.695152158382247087e+00,3.915969112424259269e+00,4.208450802711110939e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.330914193403543777e+00,3.526704641114384753e+00,7.008901197139390860e+00,4.454119439503462452e+00,2.661639680166828725e+00,3.633488124997893642e+00
2.291470516233352406e+00,5.518892910192983337e+00,2.836352883857481633e+00,4.311235182854530557e+00,4.650366146643451160e+00,4.870460513524550450e+00
2.028170173245860131e+00,2.670298094143888079e+00,3.839120384776054440e+00,3.802319032173732349e+00,4.568907487287955149e+00,3.415464897215148010e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.163348982811447385e+00,2.613260233304935731e+00,4.454041548718743471e+00,5.057723556218322258e+00,3.373224783394976889e+00,4.240986825097649238e+00
1.578869894117740369e+00,2.761085860650935864e+00,4.672820553971402724e+00,4.681009068195503886e+00,5.409190745815539714e+00,5.432899465542031514e+00
1.909688126294368349e+00,3.517494641381730069e+00,5.015965093142505715e+00,3.452369192262545905e+00,3.655514827064131556e+00,4.494440820621619537e+00
1.796728636605957830e+00,5.158950859008198719e+00,1.728410924739949728e+00,3.327537301496034328e+00,3.182189584145027172e+00,4.777653155951744779e+00
4.058002862395250432e+00,1.889085675370266504e+00,4.224524841736598368e+00,3.067765308064375862e+00,4.229017795109079714e+00,3.777063519623409249e+00
2.517868194110512992e+00,1.842773253499093267e+00,4.533655255878525026e+00,5.392964778552920890e+00,4.788767275983251359e+00,4.297234438311334337e+00
1.897463630777169730e+00,2.781522997085272841e-01,5.987897335131840748e+00,3.271118283073809696e+00,6.206073594482598210e+00,6.656718974525865917e+00
1.667667996908344552e+00,1.185680616303916857e-01,5.982795146620748739e+00,3.378973274432587992e+00,6.396268691949643426e+00,5.603144315580399493e+00
1.212577547537494915e+00,7.130257660494083716e-01,8.430428977368494614e+00,2.789376266026742712e+00,3.816218637385635049e+00,3.185412364499402571e+00
1.582681682776454490e+00,1.913423574211162492e+00,7.904248656914171001e+00,4.577983308229685910e+00,3.923323307258614445e+00,4.867310406210112461e+00
3.298169479561482209e+00,4.458642618759814269e+00,5.740703539902205499e+00,4.436655828559179504e+00,4.226472151890587448e+00,6.408449209705127103e+00
2.195610446322618259e+00,5.459082115690817361e+00,6.921768323402901935e+00,6.258362395393517907e+00,2.566851203618516486e+00,4.552354225419781741e+00
2.542284991403521932e+00,4.143563688386742605e+00,8.262599629739725060e+00,5.537335918931645118e+00,3.013280089815459029e+00,4.165237780339458240e+00
2.797502115370762432e+00,5.151579141300956621e+00,6.926381255720050589e+00,2.971778604978510430e+00,1.518679769492068843e+00,5.522197267398587961e+00
2.087869050434965068e+00,4.613277009555698527e+00,8.873349015244107463e+00,3.264774780309835478e+00,1.656288666963119383e+00,2.789882233250967403e+00
2.795214115652946418e+00,5.501944240435443945e+00,7.594547811657763603e+00,3.771681596057214758e+00,1.486889246516621244e+00,6.570840407675134109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.966686358147605285e+00,3.536069626857258008e+00,5.486518452715255734e+00,3.757349867846641267e+00,3.134347786080929232e+00,7.123055533178519028e+00
2.901992516102104069e+00,4.203757230633756947e+00,7.152775825091241657e+00,3.403260225202946465e+00,1.231847376286664408e+00,3.710612104999535532e+00
7.697571264345137720e-02,2.596911328073931102e+00,5.709966650610452277e+00,3.608679073044823937e+00,3.478682296359269177e+00,4.002279511077341034e+00
3.968166001839143142e+00,8.421104287853751202e-01,5.708097405205728059e+00,4.311953625170612092e+00,3.410289006446862281e+00,5.415739952635862053e+00
3.323929856951918449e+00,5.091231217214417626e+00,6.339757934941623319e+00,2.288670481419976088e+00,4.049178262603827072e+00,4.779025136884932579e+00
2.828644726264345710e+00,2.374056055341843940e+00,7.158704312605744136e+00,1.651196719317248984e+00,2.926876006647713524e+00,6.311977650117776228e+00
2.016549244220913195e+00,3.913697996909218269e+00,6.024585341602622712e+00,3.754073516850704006e+00,2.190365986980329360e-01,6.579980600310570082e+00
6.829694208719283566e-02,9.856883245342618061e-01,6.027366586836834905e+00,2.586751453112542620e+00,1.093174205373425689e+00,4.180305315116320308e+00
3.630017505647856524e+00,3.521037658030101269e+00,6.331295524863778112e+00,3.243523668004396843e+00,3.447327106621069781e+00,3.994223632016451475e+00
2.336420544398516430e+00,2.958818299158722187e+00,5.816935838450045360e+00,2.456538599145825508e+00,2.798004704468851855e+00,4.892971742670633617e+00
3.985739976925176009e+00,1.261585421278467845e+00,4.264128727327541668e+00,4.827825790183642773e+00,1.258139673113295443e+00,5.668608177019468286e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.739998484836256409e+00,1.209221052092218418e+00,6.693064593130808149e+00,4.908034014218422669e+00,2.838894842954192477e+00,2.056228378067411988e+00
2.321925340720518260e+00,2.730056714318136457e+00,8.083812069337151129e+00,5.286100140293750194e+00,1.966699213199145646e+00,5.550683466001625099e+00
4.760119955704124273e+00,5.282168879362945546e+00,6.257518831631092127e+00,7.559511120816303276e+00,1.449707097134629752e+00,3.891628748836980289e+00
2.309000938562076222e+00,5.881495484465759205e+00,6.435813416279258625e+00,6.117272294429874080e+00,1.450066171375559598e+00,7.113269175962008362e+00
5.752802418898714798e-01,6.478503555290288318e+00,4.825060372812494336e+00,2.175107759553466469e+00,3.370829266964263660e+00,3.614898692432152671e+00
3.458841406247766592e+00,4.293868479579634467e+00,3.210814025987615228e+00,4.149931718595281538e+00,3.268052108859679006e+00,5.602230708986666308e+00
1.730419521998528332e+00,3.082619357264985371e+00,2.076347809136157352e+00,4.902659772410029149e+00,5.819780929313356665e+00,2.995761501313987996e+00
2.621275098083503785e+00,1.710925434319561456e+00,4.096823139192395935e+00,3.629524469966478151e+00,6.821901277388442431e+00,1.745277366940722885e+00
1.971505014778432319e+00,2.226194365403918241e+00,4.631835825687518948e+00,4.145797662503742487e+00,4.692112633824128132e+00,3.502837773252947873e+00
