VR1,VR2,VR3,VR4,VR5,VR6
3.334473908466514924e+00,3.486023655238145835e+00,4.448629359668510475e+00,3.940493477262078326e+00,4.341576050825476152e+00,2.355174139708136494e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.507513339980835809e+00,4.388943011192136368e+00,5.166873452840593295e+00,4.141824711886989974e+00,7.239480379744381189e+00,4.177633041872994113e+00
2.911799623325320940e+00,2.952485344925011912e+00,5.271981505747940666e+00,3.713590198550135391e+00,3.013502642665208509e+00,4.270073232444474343e+00
2.810787574367687114e+00,4.203748491995204617e+00,4.529538578152286554e+00,4.472438222774539618e+00,3.629646582635798424e+00,4.890129763107678329e+00
2.516200542238315130e+00,4.495166691009057303e+00,5.439980368453820603e+00,6.433060131094336498e+00,4.437522012807170846e+00,5.891828158596444709e+00
1.272149524938755549e+00,1.285687657911651627e+00,3.129340705648238075e+00,5.049371358771782781e+00,4.023590078545766779e+00,5.145546605856075928e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.340622100889160340e+00,3.504280504644572414e+00,4.526003294781986597e+00,5.778001225979570776e+00,5.837591303217431360e+00,5.085633856408035669e+00
2.810615080647362873e+00,4.128432755441536095e+00,5.253899414505847965e+00,5.825243752392202268e+00,4.414507791594671104e+00,6.330504220983760533e+00
2.088134496019564246e+00,4.483313967743104200e+00,7.634856076532246405e+00,6.322653327385794775e+00,4.735275569771927096e+00,5.050587700608654806e+00
3.401546657821982400e+00,2.502185349725275731e+00,5.313215514135271711e+00,6.896206722795583666e+00,5.375399487373359264e+00,6.306999778336676243e+00
3.771232058017881528e-01,3.478237112886919835e+00,5.611983895085393748e+00,5.329524403197086535e+00,4.043566422592184573e+00,5.501737326541039863e+00
3.732104634789254582e+00,3.086214341047410770e+00,6.552640746178517439e+00,8.764922512910139574e+00,7.260543848135433187e+00,7.742723011753315454e+00
1.323311819921012100e+00,3.171288679895997831e+00,5.256946367461377889e+00,6.461466716253802645e+00,5.258370811948438472e+00,6.696845278964505432e+00
1.622621409469613418e-01,2.670081069106300387e+00,4.061977050885001717e+00,3.038002780933942937e+00,2.647415772189381400e+00,5.019281912443102733e+00
1.970178724274988857e+00,2.628662127729334053e+00,5.755238967643841796e+00,3.796299832264761420e+00,4.099797253226736160e+00,4.895629203591946421e+00
3.324719711908831421e+00,5.010638303298246221e+00,6.356471429123311090e+00,5.451593727808867307e+00,6.608407645110952799e+00,6.787448813126806257e+00
2.857326702683019803e+00,3.610546776540691116e+00,4.172570464878061713e+00,3.937749328338336241e+00,3.353679838808250935e+00,4.805873832315344707e+00
3.526520116572402941e+00,4.128296068262562457e+00,7.107724449366685349e+00,7.403862712514948541e+00,6.596663774784277123e+00,6.491522221850626551e+00
3.434210281915365037e+00,4.604573216197406893e+00,6.859528485278992171e+00,8.938085771954000336e+00,7.373643584385646932e+00,1.005232751481050180e+01
1.686140753535892323e+00,5.674050491805294527e+00,7.330482915337899641e+00,1.162314908457490503e+01,9.835412058771133559e+00,1.389533315453071260e+01
2.273214872981527357e+00,4.431410603085453204e+00,8.126828649261025106e+00,1.350188535696379333e+01,8.866108887171831654e+00,1.291089564264456335e+01
