VR,SS,ANX,INT
1.357432563702308803e+00,1.145681412336974514e+00,3.502761456505285143e+00,3.226386368518272985e+00
2.468445764131431908e+00,1.133247197503853831e+00,3.405355554162336595e+00,3.162542185263203631e+00
1.545941249134358930e+00,1.468263514271896053e+00,3.076105428999088787e+00,3.403259799672883279e+00
1.907466047959416766e+00,1.182023246398060223e+00,3.284795702879678814e+00,2.827772888534204387e+00
1.306351519718528476e+00,1.475375042199519315e+00,3.216050344236664138e+00,2.998827695817479544e+00
1.656880426262257178e+00,1.441625671048697210e+00,3.653891253680720652e+00,3.010381608046846402e+00
2.781056984527667808e+00,1.278752492031804744e+00,3.048477084373816481e+00,3.019232672834848863e+00
6.001241010631254147e-01,1.581334594369142588e+00,2.975630457279704544e+00,2.933171980343063812e+00
1.699055653493970031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.125862813510072113e+00,1.476939617436634711e+00,3.482754387776314520e+00,3.238941337701425560e+00
1.748035976363731425e+00,1.387744195504600819e+00,3.636179910174194951e+00,3.225687949454417502e+00
1.846621239309192308e+00,1.328882020269244180e+00,3.672436270434416894e+00,2.907817491662417986e+00
1.981832007785231387e+00,1.272053170375573972e+00,3.569266032728106719e+00,3.160344691699398467e+00
1.422865333585394687e+00,1.396152361592132740e+00,3.697497265945961509e+00,2.713255888761340273e+00
1.196409055359807239e+00,1.260715430384727442e+00,2.833288540065645567e+00,2.985176657868965577e+00
1.977666919489101893e+00,1.410686616434662755e+00,3.260311543042001325e+00,3.158927419395661129e+00
2.600418898710100901e+00,1.793252493498213695e+00,3.173042613569439396e+00,3.144959501645342659e+00
1.346757937903733549e+00,1.105095407425010556e+00,3.649353560361637161e+00,3.346588227325256071e+00
1.451484523103978796e+00,1.330364255775268179e+00,3.083759767186030842e+00,2.954214985560532636e+00
2.535672581872712161e+00,1.666731697078589036e+00,3.406005312294165144e+00,3.275184557284470444e+00
1.636545050453026784e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.249201200776576037e+00,1.250292196343052664e+00,3.613971029872255158e+00,3.180466798179129029e+00
1.843112828233128386e+00,1.521171925670797176e+00,3.110026419476312753e+00,3.543114374234360042e+00
1.464095689922895849e+00,1.396745055117035283e+00,3.172306513163747788e+00,3.185059050112869272e+00
1.810393670403168453e+00,1.396800636176849908e+00,3.540053686379493580e+00,3.061803407328874460e+00
1.418380519837542320e+00,1.658375244567412476e+00,3.127879884062751081e+00,2.858734439974683905e+00
1.863896973684112446e+00,1.328940031062573857e+00,2.628594983235435834e+00,3.240632051936370939e+00
1.709066427383836739e+00,1.482663001480449383e+00,3.806571213773853657e+00,3.226643764493675626e+00
1.883545584472283707e+00,1.495805705563685750e+00,3.699251272926023404e+00,2.721400750695704751e+00
1.799106634672063887e+00,1.492684613382091907e+00,3.139432176827348986e+00,2.936743664858953107e+00
1.452712879951276737e+00,1.596173035508746452e+00,3.355447515260112201e+00,2.738721789315444521e+00
1.984844957693272294e+00,1.069178463836289339e+00,3.402398237600538167e+00,2.903848432688482806e+00
1.025986363356516939e+00,1.235792120609237932e+00,3.268121227836036091e+00,2.978370181322078203e+00
1.528550207299125052e+00,1.422759074348199482e+00,3.274569339303909477e+00,2.845784830965307766e+00
1.838937061863491707e+00,1.208263945787958038e+00,3.237909264175602431e+00,2.707377995665318338e+00
1.430313857787439469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.082705679643216401e+00,1.315607848133005797e+00,3.357001949834954591e+00,2.767413221400154111e+00
1.605016249058464517e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.620249188124101902e+00,1.091011382793442452e+00,3.658666288263235700e+00,3.349383507650259606e+00
1.681771585232568311e+00,1.218709935236854003e+00,3.493862533466963072e+00,3.109508533511340378e+00
1.455321866570400857e+00,1.012509150673572833e+00,3.613384324614934417e+00,2.900515668266032243e+00
1.530768195662707498e+00,1.315685196933821688e+00,3.538026896862057846e+00,2.734548102831734440e+00
1.360196903191773998e+00,1.307404295769962088e+00,2.907006814552605345e+00,2.835537131076182771e+00
1.230203851414525928e+00,1.665097912012204695e+00,3.725731939090106248e+00,3.252481545384628969e+00
1.380518587230873395e+00,1.229509010247174627e+00,3.879517216502577526e+00,3.594492061588621112e+00
1.437906507814890267e+00,1.094976269238630673e+00,3.410300818725301664e+00,2.709858868616620953e+00
2.360963842809219670e+00,1.260430347198375323e+00,3.279312544682893016e+00,3.074410187284283058e+00
1.942014351073692913e+00,1.111364400209933656e+00,3.319436504659647902e+00,2.882286582330855662e+00
1.420172608590320795e+00,1.279336884541107722e+00,3.386157210397491735e+00,3.099542119729748357e+00
1.308608569484751127e+00,1.355507364922821534e+00,3.153909334486890259e+00,2.838440562671178391e+00
1.945028903672330278e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.045078619164973688e+00,1.423826755693114787e+00,2.942213310204937038e+00,3.203503233856011878e+00
2.269416875309588910e+00,1.103756064748763865e+00,3.715160874610597741e+00,2.777478005369683256e+00
1.570871268654587372e+00,1.523475120951807593e+00,3.347756610909714770e+00,2.937055496628632856e+00
1.328887679616335582e+00,1.601744476793509842e+00,3.470096409271793636e+00,2.629820547005293552e+00
2.268442998309104564e+00,1.482703194507347666e+00,3.324134133929150803e+00,3.274510446454384827e+00
2.008669915885272328e+00,1.486123157452275745e+00,2.854956204534651487e+00,2.945895524906721352e+00
2.041684151474471687e+00,1.537553615423483677e+00,3.634360063274315600e+00,2.973703001039295746e+00
1.273912945466542102e+00,1.453750532144264529e+00,3.088973275063797264e+00,2.834848087954467299e+00
8.605375201884528646e-01,1.253156847670740204e+00,3.397640616496413024e+00,3.306358847256660738e+00
1.275948538169499269e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.895432411734893741e-01,1.317043134915547808e+00,3.462338512659017820e+00,3.104217073809421024e+00
1.641063182992596348e+00,1.391391047955609306e+00,3.662028316324177357e+00,3.210418255099959151e+00
1.591235919927570963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.529757043245117520e+00,1.381820684478470396e+00,3.206863288813250001e+00,3.147598869825160683e+00
1.544572990891552644e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.672353492228090266e+00,1.100057097569687059e+00,3.191701504071701834e+00,2.866993504373108959e+00
1.837383891983932482e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.073684879338439480e-01,1.362561107215086276e+00,3.036598790954241789e+00,2.906519278884276858e+00
1.265057763890000908e+00,1.501288380999652894e+00,3.185633500994304423e+00,2.867185346870443574e+00
1.579544474566455747e+00,1.690472832239295897e+00,3.330403780770895050e+00,3.312672433941087569e+00
1.619539201663017014e+00,1.465299010206658537e+00,3.552914411960080621e+00,2.856514681229941122e+00
1.525049337373765246e+00,1.211583518516795577e+00,3.523641146762291232e+00,3.250699800891151625e+00
2.393164486326545770e+00,1.057762589162284828e+00,3.543259698140228675e+00,2.775064226030954817e+00
1.766330223472488470e+00,1.692424150163787111e+00,3.269772569658798034e+00,2.619783694282689090e+00
