VR,SS,ANX,INT
4.771372367379267843e+00,1.598308792404485423e+00,2.407253660972386022e+00,3.369539156145920256e+00
4.534550507733234426e+00,1.965604391341053692e+00,3.385058973973856578e+00,3.078680243990070675e+00
4.344236003128436607e+00,2.216646089711733936e+00,2.873557650193358626e+00,3.160774872481595388e+00
4.411942515093237205e+00,2.033647333989166306e+00,2.605451649503411904e+00,3.013095224074069378e+00
4.561449682286767171e+00,1.969618108248639032e+00,2.620267954428098012e+00,3.077480517613981448e+00
4.706869650597831800e+00,1.917661443865062987e+00,2.530250839146223285e+00,3.494499439525519335e+00
4.219082638090309700e+00,1.459983515871027482e+00,3.192127583106845190e+00,3.554046815667814663e+00
4.112210136921658155e+00,1.040708511626529997e+00,2.971038664855301992e+00,3.531697709349232994e+00
4.292301538534252003e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.487113641976281819e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.512862951619063701e+00,1.228159955473796305e+00,3.416268443424202772e+00,2.994090355764436051e+00
4.444456755835706652e+00,1.371309522167540651e+00,3.102038476678254941e+00,2.646993080606121485e+00
4.077270827476732862e+00,1.283239813674319052e+00,2.693469451689040284e+00,2.774738441416749968e+00
4.287271813004807086e+00,1.761627997301620452e+00,2.424019726883442249e+00,2.265909965419070637e+00
4.681832002527544390e+00,2.227077166685085263e+00,3.490363129450587465e+00,3.331573991794850365e+00
4.604771844287492755e+00,2.405558958076542631e+00,3.098934966125381330e+00,3.481735415360893704e+00
4.326142095667737664e+00,2.224661615094566169e+00,3.052431045211439375e+00,3.390025789069958329e+00
4.553319667398627146e+00,1.887213559054180978e+00,3.231128197891057763e+00,3.210005710860505790e+00
4.714883550460541528e+00,2.816507243193894450e+00,3.362653724540370259e+00,3.519061586105514117e+00
4.621395659350683971e+00,2.839392213179885438e+00,3.472982939533597602e+00,3.751132414452640784e+00
4.733980093522562882e+00,2.215287122371606632e+00,3.458557441801799914e+00,3.073287084248943923e+00
4.234397089841086981e+00,1.946052894906117769e+00,3.537898803315207452e+00,2.608382384679801547e+00
4.682743089982027485e+00,1.852051672957372608e+00,3.313820621757376905e+00,3.113970895407957684e+00
4.165197458087063431e+00,1.682270737072693922e+00,2.651548753608809150e+00,3.274556810605772750e+00
4.590398275189763844e+00,1.612810538505260682e+00,2.604710080275392414e+00,2.813174487015456915e+00
3.962272043153563406e+00,1.451546833443849938e+00,3.260449533988031057e+00,3.042496414090885448e+00
4.207831254917155483e+00,1.726218632279217235e+00,2.834460961364300147e+00,4.135883930780096307e+00
4.683427724942669457e+00,2.092336059401134651e+00,2.692050557638829389e+00,3.806126951769393862e+00
4.078955321554913915e+00,1.982543115067887385e+00,3.782994929583696209e+00,3.512782452319652027e+00
4.974487111979434495e+00,2.144698997120502604e+00,3.270299272976050275e+00,3.749907139321557725e+00
4.802200222349518377e+00,2.235319038091830635e+00,2.688615637942086689e+00,3.477146843767753737e+00
4.057017103296842286e+00,1.774907346121221252e+00,2.398325768517672429e+00,2.695705223930874084e+00
4.460351693335970147e+00,1.648790953813555005e+00,2.167825002782598709e+00,3.635067633555375988e+00
4.640950009160483170e+00,1.785801348282300527e+00,3.580681146428034811e+00,3.555688760911721591e+00
4.170740568371645196e+00,1.657148555090607545e+00,2.715319990140843576e+00,3.360833626909701444e+00
5.000000000000000000e+00,2.211322909167074524e+00,3.449276324352019696e+00,3.280457433839672809e+00
4.316056263833471185e+00,2.733967789429951445e+00,3.099811928673999795e+00,2.520483197312063162e+00
5.000000000000000000e+00,2.522971291928758131e+00,3.777906789034490842e+00,2.798884777360611142e+00
4.795862843565724454e+00,2.433097547026490837e+00,3.206259159936001524e+00,2.932796533667018757e+00
4.708451519212951908e+00,2.053587673319281492e+00,3.148816022965431394e+00,3.353058245342416921e+00
4.311846402870002315e+00,2.525267688260549370e+00,2.401777370226275465e+00,3.027963259107294025e+00
4.535617817769607818e+00,2.828349923487468498e+00,3.438243641648238480e+00,2.629335351490716732e+00
4.540635913587421690e+00,2.318297326052057628e+00,3.549047550389420991e+00,2.893065974514139160e+00
