VR,SS,ANX,INT
3.174830266960508407e+00,1.893273004318055674e+00,3.511037939865293556e+00,3.208421018519930445e+00
4.391842803245893379e+00,2.553842475026325332e+00,3.790824284687884571e+00,3.053636632012506347e+00
3.908567333475351013e+00,1.780432428859235028e+00,3.520601207517766174e+00,2.916993859972565772e+00
3.062303303318446801e+00,1.697224361576756380e+00,3.954272102388517673e+00,2.999650805455132740e+00
4.312190028649225404e+00,2.017186704404286157e+00,3.341115578406046893e+00,2.801791693653903348e+00
3.362340903219674715e+00,1.922186844368769520e+00,3.394324920341301510e+00,2.823692990359660815e+00
2.912968757282824228e+00,1.829515810454110714e+00,3.083289359122353801e+00,3.078979581752644190e+00
2.918806272745896990e+00,2.178248622477719110e+00,3.614115318487450601e+00,2.774214075057073181e+00
3.124735709458558386e+00,2.211991672810653675e+00,3.941126441898902044e+00,2.868270585877982004e+00
3.973666806330719670e+00,1.959821681823241679e+00,3.617039476347768012e+00,3.025790383589880950e+00
4.695200441160000793e+00,1.887986266053652384e+00,3.617629008585662387e+00,3.181024252532299812e+00
4.234619581534224686e+00,1.820653034855340469e+00,3.526114912499827891e+00,3.027163589384529896e+00
4.391931418233159690e+00,1.667831697743075159e+00,3.558159262862695016e+00,2.773465722857761495e+00
4.318673998710414352e+00,2.034969759859916127e+00,4.031762242035023647e+00,2.784284830009638778e+00
3.637351776388037639e+00,2.215270494138656510e+00,3.606011401899328561e+00,3.232827385074973137e+00
4.712456950968354263e+00,2.296570406267254061e+00,3.730986256930227007e+00,3.074056164825624382e+00
4.044176762067219322e+00,1.979321201026940535e+00,3.681849102848120836e+00,3.180872389105072529e+00
2.863542778894017093e+00,1.983131143823472886e+00,3.494675843962334216e+00,2.754478272037484743e+00
3.596788384073084988e+00,2.179079257527984481e+00,3.516183179424241967e+00,2.997093347173197753e+00
4.192420000439179617e+00,2.448463806437100931e+00,3.636370484800710123e+00,2.961912189372382986e+00
3.463845744902285695e+00,2.297615006777708579e+00,3.862967706954193225e+00,2.790954434789324701e+00
3.265537976558424482e+00,2.446951634629926708e+00,3.925451867456515309e+00,2.811508465299286552e+00
3.009978706588789965e+00,1.991073151905940808e+00,3.456957359324876133e+00,3.118581281954001305e+00
4.438869147709767482e+00,1.561287265530658663e+00,3.319895534799520931e+00,3.006189226659477853e+00
2.999981724293884877e+00,1.546178538604293440e+00,3.167431444384245065e+00,2.945198126780057546e+00
2.281896226960006047e+00,1.058617258152098506e+00,3.355832903381551269e+00,2.900527576824999176e+00
3.365396226011601932e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.575242069861098493e+00,1.488757133094383622e+00,2.967170811427362054e+00,3.015853599794603213e+00
3.278950068867951373e+00,1.433153681254990763e+00,3.199989328106627617e+00,2.989296177447315017e+00
3.572126768348068637e+00,2.056405045705130163e+00,2.988353165211869999e+00,3.128911829836745540e+00
3.651516652213572467e+00,2.368896135184082929e+00,3.527064629124582851e+00,3.165113154331452350e+00
3.729960650791163346e+00,1.878349286486181047e+00,3.863592274921631819e+00,3.162444266250433511e+00
3.487055398153775077e+00,1.723873501430909005e+00,3.447332669496241397e+00,2.837129874287445563e+00
2.972845402623368827e+00,1.591046724444526994e+00,3.473937010998859432e+00,3.177820774096603795e+00
3.910091941905588175e+00,1.544653996427456155e+00,3.210674279084549276e+00,2.878667459719863153e+00
3.418143704012246431e+00,1.972202394132349212e+00,3.353266096883266822e+00,2.961347448758838929e+00
3.907275038427546754e+00,1.920024026433008402e+00,3.339483640722371582e+00,2.935573610224550212e+00
4.624599739214005467e+00,1.770839207732257892e+00,3.660540519742972787e+00,3.024211532993722251e+00
