VR,SS,ANX,INT
2.608746301245298937e+00,2.181221902144906188e+00,2.872186312125505125e+00,2.896531233060478439e+00
2.659311513399043037e+00,1.618888338728555309e+00,3.018318106355931896e+00,3.085829951704949892e+00
3.673037707497464055e+00,1.646068224602606600e+00,3.391010333112957742e+00,3.261498605520242844e+00
1.776835546837578494e+00,1.365486747049881489e+00,2.876376622561515717e+00,3.220133793946998502e+00
2.950134138855458499e+00,1.591136981429153829e+00,3.210168633725440479e+00,2.666770659535782073e+00
2.770698918441872216e+00,1.642426711306797626e+00,2.338959447225339439e+00,2.206488643017695317e+00
2.400548154018601554e+00,2.069646855099103622e+00,2.402591429704791892e+00,2.576425727533706578e+00
2.842785209916771638e+00,1.938091778677453858e+00,3.334365157796555401e+00,2.336092907935701568e+00
2.761893899171635525e+00,1.485126351514752585e+00,2.357726996142810894e+00,2.637188103253134575e+00
2.962124135878510867e+00,2.448832981572958367e+00,2.258700821088724719e+00,3.133390704048180542e+00
2.717630924154577521e+00,1.796069511250563133e+00,2.917366497906102474e+00,2.892383108717169637e+00
2.250645949186477868e+00,1.545318188529609671e+00,2.702505287411234747e+00,2.915334850468977557e+00
2.321472930751983910e+00,1.596796217943639462e+00,2.580415408666242527e+00,3.023254051185228164e+00
2.910525303296821242e+00,1.789069349239075235e+00,2.737124206975531049e+00,2.271421140329474397e+00
1.639008647090313575e+00,1.977520350322307330e+00,3.190708354869921326e+00,3.261464900908222830e+00
2.432612700183697907e+00,1.670441875168076074e+00,2.871331849954118720e+00,3.302850978436489893e+00
1.730735200183515232e+00,1.719314589840505780e+00,2.471119960094830148e+00,3.009070672720024042e+00
2.853797954288596728e+00,2.455242442981583562e+00,2.687524690737605138e+00,2.957897871610210228e+00
1.616845958965792196e+00,1.816806969773429259e+00,2.733113877628781108e+00,2.995010811487398339e+00
2.639852935473700590e+00,1.982430873046298503e+00,3.051242206366030274e+00,2.959983790328235553e+00
2.996455113718684338e+00,1.445858374371499444e+00,3.415001046337452273e+00,3.192800150053146435e+00
2.109604884696022253e+00,2.026258320095184029e+00,2.592321403493690113e+00,2.436436411893381671e+00
2.189200257090623047e+00,1.520846558888102606e+00,2.360527740885759673e+00,2.748143969825682653e+00
2.075318900768041264e+00,1.695865639794662982e+00,3.077638313394835290e+00,3.291151952662725755e+00
1.974922567803758522e+00,1.330548254295864652e+00,3.046681999323840540e+00,3.220931781172579722e+00
2.538408360196195090e+00,1.713769421329301101e+00,2.717738382690475518e+00,2.696734805724910977e+00
1.550280845434479637e+00,2.011056787090824471e+00,2.998970874352517413e+00,2.949291484472195801e+00
3.042891405520378179e+00,1.721037185080090737e+00,2.591357744858918899e+00,2.788177852290692815e+00
2.360524112906231764e+00,2.266716051065460924e+00,2.384580240072060597e+00,3.314474724715214649e+00
1.962109669917865284e+00,1.676892745383166128e+00,2.784248130991751946e+00,2.803397355110395672e+00
1.427560665009327767e+00,1.597146960501265367e+00,3.162957600561185689e+00,2.829777235633670340e+00
2.590220396257676860e+00,2.124915431170190327e+00,4.031126008392467597e+00,2.576575048454234462e+00
2.110796829933760943e+00,1.675268662124483221e+00,3.563303600576960939e+00,2.694902961632076988e+00
2.911882608808199713e+00,1.448880009031985105e+00,2.932916250775399636e+00,3.133684172317775296e+00
2.201559486475097138e+00,1.269528732550570638e+00,3.356556695299524495e+00,3.282062178272478814e+00
3.099155587704145898e+00,1.501147647189293055e+00,2.684439765592960381e+00,2.431731146279656919e+00
2.134082975937307669e+00,1.673769399755297815e+00,3.007631934599034107e+00,2.486887699474578106e+00
2.404992235770011089e+00,2.162315864596340287e+00,2.624294870475130992e+00,2.695431898292637296e+00
3.167358920137663958e+00,1.331579878561769403e+00,2.581913638492388863e+00,2.520877520862373267e+00
1.973384813568027418e+00,2.050485681781220038e+00,3.239062992537979024e+00,2.807071901931268432e+00
2.515059453395728450e+00,1.682861173414183842e+00,2.702307098161073284e+00,2.234017701762342600e+00
1.954415931607856649e+00,1.440050551009136148e+00,2.671035221960464057e+00,2.519794426136356513e+00
2.124118237221402694e+00,1.851767137743886904e+00,2.788185253193821822e+00,2.433546275074240040e+00
3.315714521674068660e+00,1.444020203774099453e+00,2.328349650844271590e+00,1.812940369074080627e+00
2.500398970332648130e+00,1.666307937536879002e+00,2.733244699047969739e+00,1.804028422922606456e+00
1.426070260639407117e+00,1.636435731364386026e+00,2.799729910315705173e+00,2.346109997476824915e+00
1.959963083595587685e+00,1.871027806869506760e+00,3.072931830771554296e+00,2.884250157337174159e+00
1.269512631515381074e+00,1.416321323069078097e+00,2.947140376297620268e+00,2.811230561434648223e+00
3.829644264063340131e+00,1.770289137098401744e+00,2.974408267279758267e+00,3.008533337451279710e+00
2.768344003790663255e+00,1.639050916020090565e+00,3.308459094811060375e+00,2.953213750256677095e+00
3.218744979858454869e+00,1.437322670507112710e+00,2.657113799998070292e+00,2.944646108950109920e+00
1.708030460801787109e+00,1.646250693525787012e+00,3.587980550330175156e+00,3.102675508378653912e+00
2.920841010910414592e+00,1.693716479801716579e+00,2.749849646006325532e+00,2.679839866474486243e+00
2.227583429136179571e+00,1.191285178321130456e+00,3.398789794933762209e+00,2.626126394233752048e+00
2.106464485052867985e+00,1.706646635574183390e+00,3.132088719531935794e+00,3.076920730605049226e+00
2.152916914123160996e+00,1.562995115960071235e+00,2.749609007031204921e+00,2.631841378371285067e+00
3.059971981351679915e+00,1.865416722333845811e+00,2.973532169739394160e+00,2.707138507097736735e+00
2.009423371702683703e+00,1.702786376638619092e+00,3.164809466383863956e+00,3.115396028372707349e+00
2.417085597348046289e+00,1.688217892327950942e+00,2.964658158776869890e+00,2.566539596141652169e+00
2.651771840479023812e+00,1.918804857724883295e+00,3.189726243157596119e+00,2.970706090166368885e+00
1.755873077145538863e+00,1.488160476577309765e+00,3.166425186507010991e+00,3.166579942915632273e+00
2.289686767540582757e+00,2.348000274217878491e+00,3.024976819730979205e+00,2.546204168310893579e+00
1.786151728760143609e+00,1.701015079990182199e+00,2.770318170531524071e+00,3.442709586633623253e+00
2.284333501522251453e+00,1.287376200312416952e+00,2.984302840972055559e+00,2.879461941632723398e+00
2.506597856654432022e+00,1.700952220709293972e+00,2.998708334361231742e+00,3.015928999117783338e+00
2.717995088079787180e+00,1.612846475740447483e+00,2.289869282505060166e+00,2.516078151135380470e+00
2.867291498343950362e+00,1.595346624680591852e+00,2.536864346436506157e+00,2.841664594287819146e+00
2.419717707734608148e+00,1.374120592249218342e+00,2.629976075614139486e+00,2.406461118165690749e+00
2.638426536533660549e+00,1.597595741583018647e+00,2.409167221815308846e+00,2.582688396661833252e+00
1.959755650609142474e+00,1.408877528046378558e+00,2.902098345969898574e+00,3.095866782978838216e+00
1.537050900246112128e+00,1.586297207747767724e+00,2.815232589923950535e+00,2.903414745570346955e+00
2.020863634769419548e+00,1.488867172441207032e+00,3.251671837575264679e+00,2.373923379626678098e+00
2.465853670826951394e+00,1.554441426235228851e+00,3.027480808738086893e+00,2.816326797324672171e+00
2.156139892777777067e+00,1.410007353296543364e+00,2.954808173564201113e+00,3.247598259769855389e+00
2.637365391814281423e+00,1.563212647540247247e+00,2.528327780165815053e+00,2.984745134779219544e+00
