VR,SS,ANX,INT
2.944186264711654122e+00,2.204390742975706363e+00,2.177959439978795153e+00,3.720070611063321930e+00
2.604032359157481213e+00,2.100533332559038513e+00,2.173499744583186288e+00,3.861440842374526117e+00
3.107075929010914450e+00,1.845772371609753382e+00,2.392512086672981653e+00,3.865382463671536151e+00
2.511315760836715150e+00,1.742749037782840071e+00,2.316588951628081983e+00,3.875227872367757342e+00
2.661260766157633739e+00,2.055547936466925130e+00,2.362223125383173805e+00,3.684548025903557011e+00
2.953720602712865961e+00,1.646956297327432761e+00,2.093486688434643472e+00,3.949031989819772104e+00
3.465483763935606198e+00,1.526096838461794336e+00,2.434572453832887007e+00,4.012100390789290039e+00
3.089680615338944225e+00,1.487694537243954729e+00,2.586818471248507834e+00,3.563978450943642518e+00
2.783416453869794971e+00,1.480671905027251212e+00,2.560783332624605002e+00,3.685829493027874548e+00
3.428735964673111702e+00,1.500895047964710072e+00,2.298621664959878075e+00,3.704472929523119351e+00
2.306177435836203049e+00,1.370413236356190279e+00,2.162086278810881890e+00,4.107605029755997172e+00
1.856943552317580570e+00,1.770910874982505989e+00,2.618934879811595895e+00,3.498709406425771995e+00
3.299381756409907940e+00,1.730953551566898341e+00,2.540731746139724301e+00,3.582494520302946572e+00
2.347908492845139250e+00,1.188541079444577875e+00,1.724385635901084957e+00,4.109865340512931731e+00
3.087666808276890773e+00,1.551126557204916212e+00,1.829584626961547444e+00,3.875298376178136550e+00
2.806952356897399081e+00,1.716871437366557007e+00,1.966866301547128160e+00,3.765552175991814465e+00
2.592159809214826360e+00,1.789175633926143760e+00,2.043486880566767638e+00,3.842092446374298920e+00
1.892485946688546639e+00,1.921953107624831958e+00,2.133733919060808670e+00,4.048285042786917032e+00
2.408485315256498893e+00,1.850092322943644785e+00,2.313714450421004099e+00,3.648493697306732564e+00
2.967349398045414421e+00,1.550815902391544876e+00,2.633622744259988657e+00,3.781639576221429433e+00
2.431731079725839351e+00,1.463017032798472394e+00,2.291490391655619963e+00,4.057294836969122187e+00
3.243264424382832800e+00,1.190085893252906368e+00,2.019732627264365643e+00,3.543401418326184160e+00
3.303294001149005510e+00,2.055031450680739447e+00,2.795277651644848316e+00,3.515851186920121219e+00
3.046980330872899323e+00,1.711304967282791356e+00,2.761103547690450188e+00,3.437644018461823325e+00
2.452454893284954807e+00,1.999557952495111701e+00,2.416886498308375764e+00,3.561539370375989222e+00
3.183859082001235130e+00,1.804155959118220576e+00,2.116001206480561336e+00,3.886410518002044068e+00
2.645476391424708140e+00,1.713925950517099617e+00,2.346398691165617389e+00,3.724402188338338693e+00
2.631822497599358268e+00,1.553037234775740627e+00,2.518489438506644085e+00,3.520390332075095330e+00
2.886773976727790014e+00,1.554114810141233871e+00,1.933527754476913385e+00,4.040809056413465328e+00
2.235108858489358585e+00,1.606309180971009498e+00,2.502543412688266411e+00,3.654546886935392092e+00
2.530282352914912547e+00,1.744718005538916206e+00,2.339048566632211834e+00,3.551205456544650474e+00
3.548353561816794954e+00,1.450398027529189449e+00,1.635768634057954918e+00,4.241860458781640197e+00
