VR,SS,ANX,INT
3.842847062530931446e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.577741743920480388e+00,1.125072069152809995e+00,2.510851144763266873e+00,2.907008534364287300e+00
4.305562487647433656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.866100141814940550e+00,1.588941828760296548e+00,2.786355228553978325e+00,1.487223743339449289e+00
4.538529956129393028e+00,2.615033682828617145e+00,3.151788484170041649e+00,2.295529627382476789e+00
2.778412599282868101e+00,2.716474263420764146e+00,1.591145100184238714e+00,2.650459685500806462e+00
4.282440587891784389e+00,3.240834295781481522e+00,1.385231465520252003e+00,1.903997160064283101e+00
4.037788942137466641e+00,3.146061541539212136e+00,2.481103152051375549e+00,2.268743657274901793e+00
3.485627793439591837e+00,2.896525539419430917e+00,2.869025869281232044e+00,2.145296556902892782e+00
2.297174027960258158e+00,2.888931583439938500e+00,3.463775871210497570e+00,1.625443260074121765e+00
3.285133060605694322e+00,3.529807461123299017e+00,1.769440124424835448e+00,2.279586344966202383e+00
3.242417225327630437e+00,3.959271892513714253e+00,2.030896958848726896e+00,2.800037733558396802e+00
2.191715938508724815e+00,3.586919512377630515e+00,2.474918286585299221e+00,1.969808641041322916e+00
1.821766755883198030e+00,3.303749834937835583e+00,2.697649537392089236e+00,1.243068529335271233e+00
3.486319656004625678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.860769280624844146e+00,2.507353871444598425e+00,1.436763699977911202e+00,2.097042798159735710e+00
4.067856457403231651e+00,2.618460770077719602e+00,1.976261802313934002e+00,2.287601767447239087e+00
4.000163311793461851e+00,2.697778716563591583e+00,1.587543494439647596e+00,2.083895605872151613e+00
2.346965321733557985e+00,2.689316528417303953e+00,1.525211918751856466e+00,1.552178770535779240e+00
2.435474161170057883e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.322923210215433354e+00,1.408397484027511970e+00,1.934556337783908120e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.768503026165334724e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.995498985454865704e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.126947148191388415e+00,1.114160795393650538e+00,1.672736048493271177e+00,1.865062128614578763e+00
2.889127539491211483e+00,2.212577575204672797e+00,1.805595868094795664e+00,1.893293418718844157e+00
5.000000000000000000e+00,3.111599197682230589e+00,1.976328098952577328e+00,1.647875100415758798e+00
1.802593983176303372e+00,2.510325270571323042e+00,2.154249134662273413e+00,1.232143881388333417e+00
