VR,SS,ANX,INT
3.575317808747799919e+00,1.514853558802465416e+00,1.795164810983485459e+00,2.457299247757488647e+00
2.714567295112376044e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.424945681344079951e+00,1.098359927196274288e+00,2.418086272298348050e+00,3.607492457098951277e+00
3.675604797095586296e+00,1.214916994741266354e+00,2.324545973591403136e+00,3.845472738650594025e+00
3.034289070846790004e+00,1.324455870455774065e+00,1.313218478842910208e+00,3.251066238503320882e+00
4.142565311093200364e+00,1.851303711544691755e+00,1.471931751159691881e+00,3.488482286973302315e+00
1.786947180865859020e+00,1.124616580772502150e+00,1.344570059083494584e+00,2.982808085425296518e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.364111281041492596e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.675855781950963852e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.778610989032185508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.505096615210677058e+00,1.556309582838990346e+00,1.374684867546646760e+00,3.775852207400528293e+00
4.200103056636399046e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.101361367304059424e+00,1.327699835039968468e+00,3.328257124482275398e+00
3.186285803299666153e+00,1.612078047072929676e+00,1.221005570669909668e+00,3.456788806214452947e+00
8.337244016667435531e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.516041008190050832e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.104304578506823731e+00,1.114649827780519686e+00,2.614219364189247052e+00,3.101132097601682513e+00
2.350293658747795611e+00,1.751460896863976213e+00,1.764224002260858626e+00,3.288809409567504893e+00
5.000000000000000000e+00,1.248810013510058381e+00,2.375915536385250881e+00,3.767816584043940153e+00
3.573963104564898519e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.234980971013055040e+00,1.251604726740190410e+00,2.507773534925564540e+00,4.431889723329124564e+00
3.638119226728561806e+00,1.020150733078427852e+00,2.283478598544297355e+00,2.768470996070111934e+00
1.352423829029521407e+00,1.319304947843557230e+00,1.698861043550805805e+00,2.177299234321077304e+00
3.195313147857240743e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.729768543651461155e+00,1.823269217618557425e+00,1.086010353934232286e+00,2.827009393108246726e+00
4.748099893521431802e+00,1.192826115716022484e+00,1.569606637011093042e+00,3.695563855249752283e+00
2.854224173658654884e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.819751091261469167e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.690862328544933568e+00,1.319929750579640571e+00,1.709543617952552053e+00,4.137811652659766359e+00
2.791268695625850782e+00,1.053070862058879120e+00,1.399401005167526968e+00,3.845295172190808852e+00
4.127263515622941803e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.036627246455406492e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.860015165068710008e+00,1.680448766186706244e+00,1.162213198493751820e+00,3.173103517509685112e+00
1.948456357217295709e+00,1.135164290953687871e+00,2.316872481713995402e+00,4.099349096226796441e+00
4.378442758638327881e+00,1.194549054054264037e+00,1.123928654787281101e+00,2.774736637260089012e+00
2.299172236472141861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.284357135472346201e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.346154804560296014e+00,1.317176100108814252e+00,1.684891795728924668e+00,4.063585631733383607e+00
4.039634779457867531e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
