VR,SS,ANX,INT
4.118255279029148674e+00,1.513583974287128653e+00,2.974619505919977147e+00,2.090694202335337870e+00
4.255898495067484077e+00,1.178858994027264906e+00,1.378595811282844030e+00,3.073874730721300352e+00
4.383767966732965427e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.230380558251161105e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.025364822149074762e+00,1.249649938391999671e+00,3.406420044591337071e+00
4.935490873823739300e+00,1.065010739867827017e+00,3.421631964362016998e+00,1.604911801573899011e+00
4.623605968724236348e+00,2.036283428603854695e+00,2.609094719256993322e+00,1.988333001780311804e+00
4.494400627991665509e+00,2.534201654639784529e+00,2.293844575031199540e+00,2.300944676756125240e+00
4.778627352157914565e+00,2.042302994108919467e+00,2.088667780344142244e+00,1.920396030451267499e+00
4.811989767768132253e+00,1.901356357129361241e+00,1.887146943584543601e+00,2.015770563010008232e+00
5.000000000000000000e+00,2.428451663133793126e+00,2.790490843361789430e+00,1.876394214248354064e+00
4.572589141170895211e+00,1.949364113387453967e+00,4.319674495682059856e+00,2.356246177711966094e+00
5.000000000000000000e+00,2.285602911014238181e+00,3.645775208231074149e+00,3.097676489263428312e+00
3.535157895409504203e+00,1.683061373081302214e+00,2.805830069419491757e+00,3.228323874321942011e+00
3.913024710427666530e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.867797361361263064e+00,2.257284046524450360e+00,3.005162278997111969e+00,4.036635699948712741e+00
4.485778796013089043e+00,2.088376945271594121e+00,4.671906056855807066e+00,4.288561780013811386e+00
5.000000000000000000e+00,1.285774433925587212e+00,3.113351566177017471e+00,2.791974478946193550e+00
5.000000000000000000e+00,2.942011742964520060e+00,4.075852771553664766e+00,2.756390903841858364e+00
5.000000000000000000e+00,2.773787989111486052e+00,4.545212560719548378e+00,3.187639161497258122e+00
4.078838589481587285e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,3.142917647656111590e+00,4.641704203243532945e+00,3.308052566728056920e+00
4.926040377237897339e+00,1.439717682045689839e+00,4.011758818770944757e+00,4.468203212462613649e+00
3.270316453540159429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.633018683437074348e+00,4.494506713578259927e+00,2.366683043972601208e+00
4.538434068238208496e+00,1.703490898883103233e+00,1.470720742854243923e+00,3.786645669608711184e+00
3.970629286951470771e+00,1.601934912773535613e+00,3.082174207554736700e+00,3.941090247664052360e+00
4.830335794513992198e+00,1.585104904249902136e+00,2.626429637736356515e+00,4.765679273188140996e+00
4.250280784997324091e+00,1.401199404948364702e+00,3.426264303559501290e+00,3.321913137826908002e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.376377197530291419e+00,3.973467917351492407e+00,3.920447377926890020e+00
3.818420761910071626e+00,2.322666104704488532e+00,3.812510679412228765e+00,4.326419992295319261e+00
4.302648158114168453e+00,1.460008485868692141e+00,3.540505581352195286e+00,4.400549453522180521e+00
4.780448454919589807e+00,2.105025102344026955e+00,3.396833826387591238e+00,3.465979583991362301e+00
4.031701008734204450e+00,2.337068591372850168e+00,1.509721498326808131e+00,3.032032848190509888e+00
4.271158764799873886e+00,1.475798127903752643e+00,2.522747258194272479e+00,3.541636796890266226e+00
5.000000000000000000e+00,2.225057786145693939e+00,2.309372559568696026e+00,2.797850796840630760e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,2.779737165766346330e+00,2.857832983009103600e+00,3.761413014783587805e+00
4.148206113007128160e+00,2.030718780352612107e+00,2.597379228199015344e+00,2.060439043096868872e+00
4.155320401270257591e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.226876165661902718e+00,1.140453028413184189e+00,1.432469348695755151e+00,1.395763969477254562e+00
4.146779465137148790e+00,2.379281264850854782e+00,1.597116207971410073e+00,2.074481475763235494e+00
4.936520234435241683e+00,2.868171156026723345e+00,2.871654988300963662e+00,2.524182533897661340e+00
3.660181523881093746e+00,1.367021014927265465e+00,3.328135946178154558e+00,3.543205907684119360e+00
4.723560911030320497e+00,2.635511852191132043e+00,1.453027595201759725e+00,3.402600840296970741e+00
5.000000000000000000e+00,4.225518858186683602e+00,2.260324043858317200e+00,2.819748471682898661e+00
3.697122391687440945e+00,3.529718092620245606e+00,4.036968300642516105e+00,3.902631184123031893e+00
3.476995760169185878e+00,3.268463751350875413e+00,3.800044993110948344e+00,3.552920558856837108e+00
3.640502010738543959e+00,2.268034601335904732e+00,3.165251449594843614e+00,3.781964284174968771e+00
4.885517256683652221e+00,1.841228065415265069e+00,2.477719875122840421e+00,4.007920389649083148e+00
4.837473616494207818e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.566522214517531708e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.903741611173259685e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.216488482383632608e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.454147965444166246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.445493910424701767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.681721847746306508e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.305773641960282561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.058603699995027903e+00,1.507006770607784318e+00,3.145570505091384028e+00,1.935176779536601721e+00
3.689266086798572708e+00,1.011913403366595965e+00,3.894721561517120900e+00,3.215379078747317987e+00
4.246802171615903454e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.742484573837436823e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.657900230551530463e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.299608162733228767e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.064319261351327928e+00,4.026950730458628946e+00,2.777813645052987557e+00
5.000000000000000000e+00,1.542716050879515688e+00,2.308604262992411726e+00,3.225447028847568287e+00
4.401566557505343980e+00,1.245828948664665203e+00,3.146112209616034328e+00,2.714921551608497019e+00
5.000000000000000000e+00,1.608767247283694468e+00,2.750222682545770514e+00,3.225544397663169249e+00
5.000000000000000000e+00,3.066756743700075560e+00,3.899943595746474756e+00,3.215528842922248387e+00
4.426824775779843790e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.630622667563463857e+00,2.439875576112757294e+00,3.463778215386036585e+00,2.170586858995084523e+00
4.158437002258704496e+00,1.007221538031847885e+00,3.626485205226870345e+00,3.356960863996779842e+00
5.000000000000000000e+00,1.540629252948058081e+00,4.999584660093222332e+00,2.530383261525290806e+00
