VR,SS,ANX,INT
4.072855620489819195e+00,1.091606658519379991e+00,3.045823022888853426e+00,3.017980728889568365e+00
2.902610322136372822e+00,1.248067017454144612e+00,3.920766612334306345e+00,3.073575146175475226e+00
2.791352583869135984e+00,1.379988373874240226e+00,3.776344631607045699e+00,3.067162623702429869e+00
3.427560007289463861e+00,1.396614025186726060e+00,3.707807980179825158e+00,2.820324446242250538e+00
3.210636858835669294e+00,1.195566678698875007e+00,2.736344223432839229e+00,3.258523040224051481e+00
3.981966146322370559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.322091472270476409e+00,3.008654395075988308e+00,3.864981315486965663e+00
4.005658573525995081e+00,1.693264208863550113e+00,2.602621434475307360e+00,2.651893961126887245e+00
2.445282755398705987e+00,1.098527907457085506e+00,2.170703892210220864e+00,2.883478690328038940e+00
4.813373166764528754e+00,1.097087065907434322e+00,3.731825909602940250e+00,2.815679892219919989e+00
2.903702805161385125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.572388431318367807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.897970870426474388e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.272927710134211132e+00,1.006603141222514930e+00,3.787646591630228876e+00,3.170310470035387240e+00
3.562748052917199537e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.715784635686723902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.732669161867710805e+00,1.181510209381816390e+00,2.603131546916613193e+00,3.327475380478277955e+00
3.270718390492388217e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.123667233396774101e+00,3.961671072912699820e+00,3.196178267765171555e+00
4.088290008841731549e+00,1.144202581226374971e+00,1.422482499572176540e+00,2.980255410667444149e+00
2.302766986980237185e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.601594518036008274e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100596862290496691e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.040446499014583637e+00,1.301568126087576216e+00,3.432355504825627790e+00,2.229269727511965726e+00
1.990280738337478539e+00,1.175123388949911307e+00,4.378243131418580347e+00,3.575280566228499435e+00
9.323844408735930678e-01,1.191061527974963008e+00,3.454094252709837054e+00,2.877815695539725382e+00
2.186587928673660031e+00,1.232313770512261986e+00,2.719256896727626049e+00,2.476098685015728496e+00
1.491434981149969863e+00,1.254970613934386803e+00,1.567882981893744976e+00,2.698954809710175873e+00
4.510403530410420636e+00,1.319583061244852029e+00,1.720707389406031851e+00,2.458304391317696069e+00
3.490950751235101901e+00,1.327877253075671504e+00,1.989796520971554905e+00,2.871361843865338326e+00
2.993035070461881997e+00,1.157414985043540012e+00,2.579324809945355401e+00,3.304377141101837001e+00
1.859311259460333154e+00,1.003850186019662694e+00,3.563174945651762737e+00,3.030405596401396284e+00
1.568780365173222613e+00,1.004959339313007183e+00,2.806732483647873977e+00,2.612245766015095505e+00
4.809812085712602325e+00,1.039710040477461739e+00,3.178965535441900414e+00,3.076109277293308519e+00
2.787292726213025595e+00,1.252580955690821174e+00,2.474632756703954328e+00,3.613599391439130226e+00
2.688587568799960970e+00,1.476854212007288947e+00,2.905936023942629287e+00,3.100030512909579539e+00
3.327184372392210765e+00,1.219699407197961438e+00,2.359712448514804883e+00,3.730289796800823510e+00
4.735830003738118243e+00,1.856263214030123176e+00,3.110537142988967663e+00,2.876680078213448954e+00
3.437424594315525717e+00,1.423101716804776817e+00,1.924885506138254376e+00,2.752049617220739375e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.261072130095961086e+00,1.086591946358961502e+00,2.002153364221555876e+00,3.208219314455318827e+00
4.278951981470280330e+00,1.067007870781598422e+00,3.285573552544791109e+00,2.329369204126745529e+00
1.517698847619605385e+00,1.186871713250589488e+00,2.640958217098048788e+00,3.139227214263711652e+00
3.786653036018231333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.821339044999722212e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.728304239897002326e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.289347638132907647e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.671091405776558680e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.178258156318927385e+00,3.803333946660190978e+00,3.336279322341632270e+00
2.958881882942633545e+00,1.471088312180460989e+00,2.636382667319927542e+00,2.174034505583821719e+00
1.320759916647080257e+00,1.494591897974016037e+00,2.046452272793227944e+00,2.867348790206743381e+00
2.000470557995367660e+00,1.329174824945428490e+00,2.842751670995300017e+00,3.314237228101233335e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.226927056151988715e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.420655755193396264e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.222463273252343940e+00,2.845320288898879113e+00,2.985363143515291640e+00
4.927562722127815320e+00,1.215208624036740126e+00,4.009144094528711122e+00,2.974038118612227333e+00
5.000000000000000000e+00,1.028432129051730426e+00,4.606637042541729343e+00,3.224909213236381689e+00
2.807031540342648235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.726704155699042786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.938850361501775588e+00,1.161130370095365016e+00,3.334654172611543288e+00,3.242616671207075196e+00
4.431429597825935929e+00,1.033597005062422136e+00,2.718050285401380606e+00,2.836584261350938441e+00
5.000000000000000000e+00,1.400178952033159785e+00,2.469125052552676891e+00,2.077447455724017900e+00
4.976972652262556807e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.101321088449743968e+00,1.247355041146598786e+00,3.946632223608657064e+00,2.224247653902755584e+00
2.517584735706984489e+00,1.074965474301210921e+00,2.601643351948044192e+00,2.650833932877448618e+00
4.006850943366579543e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.633856243994882718e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.155424775764297252e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.560948034836832754e+00,1.021867103413850675e+00,3.023162610334247269e+00,2.053700606925411787e+00
3.721133516066742253e+00,1.080983024364655209e+00,2.700056577471993347e+00,3.051362687014385955e+00
1.563529103456027691e+00,1.095358303484667006e+00,2.403613928026928193e+00,3.176292858066420255e+00
1.836893484657396325e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
