VR,SS,ANX,INT
1.350137265721587987e+00,1.188617329176896886e+00,3.194106429744834941e+00,2.300344943574971435e+00
2.197120336442897948e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.034906696818956640e+00,1.755431769760538163e+00,1.718236458268334488e+00,2.177035840756915697e+00
3.315614854788220711e+00,1.278920060013659654e+00,3.439769693347571433e+00,1.651795900523556737e+00
3.649768217538816195e+00,1.155038986593850625e+00,2.627157545262543525e+00,3.423249754277289725e+00
3.537841812525904572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.485414381317280874e+00,2.073118597946799202e+00,3.134801194831723148e+00,2.798260817617642005e+00
2.113010443487179479e+00,1.035881329325087918e+00,2.407774204817365149e+00,2.608926848182213654e+00
2.874149643775562257e+00,1.329541640124719315e+00,3.632260977826109460e+00,3.653254746581810153e+00
4.385104150654716371e+00,2.303846667019919803e+00,3.486087723612097733e+00,2.806199589988068954e+00
1.024410797215473012e+00,2.433426687158599222e+00,3.084465011048220351e+00,2.822379852299307768e+00
2.071838529209029112e+00,1.018055014804832625e+00,2.443419021422877258e+00,2.964074686586163576e+00
4.007069570608317477e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.676990512427528390e+00,1.907679161418056157e+00,2.571248247156530109e+00,2.877360538224376540e+00
3.618943739263325909e+00,2.105231891077126161e+00,3.103151901706248772e+00,2.968706646398333593e+00
8.698827283800232291e-01,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.804409695778504741e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.879192855315446664e+00,2.083660013771033270e+00,3.469341078713425564e+00,2.836102876261425987e+00
2.007494611267871321e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.224106730449677105e+00,1.177930138285310235e+00,2.165173429483559175e+00,1.884979230577100484e+00
3.204247854144598229e+00,1.566274574281160570e+00,1.539739906241979650e+00,2.404844871536733208e+00
2.124493540765732824e-01,1.792543874395022385e+00,3.588264475453571301e+00,3.757179180532605134e+00
2.818742715405862853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.809168887595540287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.573447659036816049e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.857415019658324340e+00,1.840202547378659848e+00,2.875472210412066687e+00,2.828937862396257774e+00
1.592586942444027986e+00,1.365267710150521951e+00,2.893904837522994988e+00,3.477319112193154815e+00
0.000000000000000000e+00,1.757356452324695173e+00,3.600147229383709124e+00,2.929668724931727031e+00
1.068220303326476106e+00,1.017280759222020770e+00,3.379967790496134938e+00,2.677265896043297566e+00
2.712042681914397235e+00,1.559906581571888662e+00,2.185260192428545079e+00,2.951377741473486083e+00
8.071271811281111042e-01,1.868413086144603774e+00,4.117730716872507912e+00,3.382962215452257837e+00
2.068108409414371351e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.092658979334926617e+00,1.062620625704048694e+00,2.417825665343079855e+00,2.682902012882030007e+00
4.304154777755416106e+00,1.902275644607603899e+00,3.866925938681162744e+00,3.050110439997508305e+00
4.219664028745559570e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.610967339292926237e+00,1.493726280165583509e+00,3.665951272054054577e+00,3.568420355839256874e+00
1.245896211292357503e+00,2.019323908640481502e+00,1.661649083845108121e+00,3.351250156589156592e+00
2.607269346600555426e+00,2.241017236629743170e+00,2.428853701808089127e+00,3.333357723115188964e+00
1.207946091503429908e+00,2.381045593085488576e+00,2.322634070007032481e+00,4.174595653276425011e+00
1.036210890248273175e+00,2.238019657659110706e+00,2.849787576460819594e+00,3.388902368765467799e+00
3.522120565377737655e+00,2.692459019921753960e+00,3.284421083889846216e+00,3.133425890575932904e+00
4.366469702649640183e+00,1.388134125116478046e+00,2.416874265918378395e+00,1.860043325899963573e+00
3.418064017307487656e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.027319629702257764e+00,2.823903626608450068e+00,3.103706084198990300e+00,2.691071390555713094e+00
1.540677641874494519e+00,1.748747083011823467e+00,3.607785804848803846e+00,3.233735299818162545e+00
5.418117241586761779e-02,1.598574135962436582e+00,3.406800605235774881e+00,3.379572520020255766e+00
3.523896941123283000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.588190267753973872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.761255466222641619e+00,1.049362342533657566e+00,1.766510351014678681e+00,1.599516388068773498e+00
3.527761454576933353e+00,1.380694437229889937e+00,3.227114856211273697e+00,4.183278137420828990e+00
2.211012469571878913e+00,1.209882410621574866e+00,3.140002791746334232e+00,3.662392745042520659e+00
1.171641835245942787e+00,1.394641618602116662e+00,2.275398551888983434e+00,3.760850287736959174e+00
3.654894401438841811e+00,2.220318714941828642e+00,4.040228219231222440e+00,4.000952674410431342e+00
2.629692410321617935e+00,1.229692969507877987e+00,2.105959211833803302e+00,3.337418556858874119e+00
2.377814117653778592e+00,1.948197495748915431e+00,2.935893453327793612e+00,3.264131457548323567e+00
2.400511423517370346e+00,2.343536075857552525e+00,3.096151776286971913e+00,3.050238660504247967e+00
3.804909860346448625e+00,1.701311036279836930e+00,2.650141428447653436e+00,2.102220858775857515e+00
3.356723109041009678e+00,1.883415150473441102e+00,2.644100185054871321e+00,2.030885080266042308e+00
0.000000000000000000e+00,1.667230945283065591e+00,2.193938950114002751e+00,3.156642867561055610e+00
2.150022078473557308e+00,2.524816719028406986e+00,2.807608833065751153e+00,3.454874920636872293e+00
3.421721377249872909e+00,1.695331239166819604e+00,3.028580647870696030e+00,2.920127607975193218e+00
1.829990845672952116e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.869612552449741338e+00,1.335467686759864270e+00,2.812098117763059513e+00,2.277914461420764702e+00
3.242354463173504620e+00,2.473562055145935190e+00,3.220646616541211760e+00,2.519624403693219605e+00
1.907634484753495396e+00,1.869184072140761543e+00,2.928199671614988731e+00,2.410188806118743088e+00
2.278231663053341460e+00,1.835728099207142305e+00,2.478383272724083763e+00,2.548677905213409201e+00
1.684350633194454439e+00,1.262528910374541624e+00,3.886043954682611101e+00,2.270298089843724831e+00
2.829262294294827562e+00,1.526693767955148662e+00,2.902302845168537093e+00,2.632506618812199051e+00
1.751933114010768122e+00,1.573993646409841851e+00,2.891304158209817565e+00,3.252928547478329602e+00
4.024310119388285756e+00,1.561175370956570996e+00,1.990761389542669457e+00,3.503576631897148630e+00
4.571444133337072557e+00,1.546642531404054832e+00,2.741080178089895014e+00,2.115236347415519358e+00
2.972120056479515160e+00,1.184867691432526904e+00,3.998532185859485111e+00,3.036984291604620356e+00
7.893489518228680168e-01,1.606137636340319030e+00,2.718747771053938500e+00,1.804802157250715355e+00
0.000000000000000000e+00,2.272635089882399484e+00,1.846120822570056719e+00,1.780463493338926950e+00
1.928140666033428374e+00,2.309169546076438539e+00,3.035558036600591869e+00,2.809662203924452761e+00
