VR,SS,ANX,INT
4.919122704450185068e+00,1.213546429609280830e+00,2.025869859280713392e+00,1.801001371843591103e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.416388159057957452e+00,1.959984503141591228e+00,2.261928667836334395e+00,1.611849438706178583e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.327074196072715928e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.961215230822444866e+00,1.456589018379655931e+00,1.573897149226541448e+00,2.179931944239534847e+00
5.000000000000000000e+00,1.895365483448569144e+00,2.184206164383403426e+00,1.613246021465070346e+00
5.000000000000000000e+00,1.335801866456621800e+00,1.671553724941135854e+00,2.369527265387847859e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.409267725637697311e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.160670374532366544e+00,1.292850175847995109e+00,1.357856126506780114e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.665734350988746115e+00,1.006263652058435154e+00,2.731129549241569254e+00,1.654487762532458106e+00
4.846213160228141525e+00,1.170370916260407457e+00,2.490073537562442763e+00,2.006030482955191818e+00
4.667593184532102590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.577799495514121908e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.996892273236399618e+00,1.261799260772282771e+00,2.651722259481083199e+00,1.940860606228400842e+00
5.000000000000000000e+00,1.121674431050367238e+00,1.308462403476043923e+00,1.430338684513047243e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.444233088544369714e+00,1.112090683265618551e+00,3.401670688884002480e+00,1.609079324956116164e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.650688482364429888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.491332934214728567e+00,1.468634348328007322e+00,1.817783046504996003e+00,2.033051726438726892e+00
4.768748227498415204e+00,1.166562054838243379e+00,2.617470319208856200e+00,1.568839794301011503e+00
4.742254640873799332e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.973791279343299898e+00,1.070226905230240666e+00,2.305039441176444992e+00,1.922578511474627438e+00
5.000000000000000000e+00,1.024531048840178205e+00,3.296257161421169091e+00,1.651190879336838391e+00
4.204917587522023048e+00,1.736828886314288667e+00,3.023434536251596860e+00,1.535077350497484394e+00
4.033552783623575166e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.668662802472685946e+00,1.464656222355430693e+00,1.933312607761344504e+00,1.554600521873526819e+00
4.947256632876744220e+00,1.974424255673553841e+00,1.201704950483735601e+00,1.655061341658695229e+00
4.533897020825857105e+00,1.101123014068502437e+00,2.602054680216191684e+00,1.869829016383701026e+00
4.178414090104110912e+00,1.510424909244570291e+00,3.752023126212126414e+00,1.877827959585762763e+00
4.981794777881162872e+00,1.513137782436889678e+00,2.009793961540287555e+00,1.618631704462495380e+00
4.656025331201247397e+00,1.085958104028766691e+00,2.280374150045381132e+00,1.311126676399117397e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.630740729888151996e+00,2.245264014268260944e+00,2.921040739734783287e+00,2.092086763465660582e+00
5.000000000000000000e+00,1.345494889908289027e+00,2.198534115883467255e+00,2.055992786811778217e+00
5.000000000000000000e+00,1.820395180171300309e+00,2.537167824444753972e+00,1.240499402691790598e+00
3.310207330507239476e+00,2.300702705564024342e+00,4.262084918928049859e+00,1.866541401491410124e+00
4.366530593280304018e+00,1.718831310271630830e+00,4.243750519491998219e+00,2.186586285263237173e+00
4.045716230471648522e+00,1.030101462413286928e+00,3.358708904399306139e+00,1.568972013843117574e+00
4.113066536665658468e+00,1.074038439586171734e+00,1.945840958186997982e+00,1.716444324003858046e+00
3.683372837947348710e+00,1.552933914707015584e+00,1.995901839924258958e+00,1.606628017832852251e+00
4.762301622095595377e+00,1.217290593183087966e+00,3.279052281160333315e+00,1.050444455539939259e+00
4.962699881086022557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.585099621044217866e+00,2.232250570270698731e+00,1.651548346371832121e+00
4.836252727266051821e+00,1.816981039317813185e+00,2.440563398013161134e+00,1.785789973334929837e+00
3.923559843757451482e+00,1.395029569773353018e+00,2.378929538605632832e+00,1.972667265898462086e+00
4.964222306822307473e+00,1.838652454552641036e+00,2.227016122348999261e+00,1.488199927468286665e+00
5.000000000000000000e+00,1.683606514972938228e+00,3.525993536269393047e+00,1.606885303309390389e+00
4.093181810779258356e+00,1.766942531708413533e+00,3.121898220151248182e+00,1.962685738465817620e+00
4.957412267847072229e+00,1.714147165792951677e+00,3.296744667415752339e+00,1.504861818320249123e+00
4.302855395585287290e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.617277634908154127e+00,1.220692746574847165e+00,3.849781495381353835e+00,1.422956823987100439e+00
5.000000000000000000e+00,1.059746462231278219e+00,3.646960622579878741e+00,1.944974676486194376e+00
3.869002732238040476e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.935858115923987821e+00,1.091485361253173636e+00,2.779673065486331751e+00,1.624411639374202077e+00
4.885053578451638678e+00,1.379897504886082649e+00,4.650045633197319894e+00,1.530040635504837043e+00
4.693196239895031319e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.313312706840252142e+00,3.547327194685434559e+00,1.204516658643532523e+00
4.523935406141828430e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.186652548835319898e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.166755630214978190e+00,3.884804013899212816e+00,2.135504868714747762e+00
4.567954855204473752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.878341266224564876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.359614327717890703e+00,1.532078105427560288e+00,2.939540186927560583e+00,1.204336600623187481e+00
4.392398645795091205e+00,1.397162360651043489e+00,2.383982121228839901e+00,1.758385530929699181e+00
5.000000000000000000e+00,1.629574290883164300e+00,2.256095390694746516e+00,1.859557027774700444e+00
4.582777012976070985e+00,1.889068718945210668e+00,1.855689744906286354e+00,1.557975163567584254e+00
3.838491078266318191e+00,1.625672563089732181e+00,3.714860902932333175e+00,1.965192442274073636e+00
4.703720779399077401e+00,1.888593386860504708e+00,2.386122260239665671e+00,1.975380769397419023e+00
4.713118285854755563e+00,2.045174430429997248e+00,3.774977737762157837e+00,2.167059251165773581e+00
