VR,SS,ANX,INT
1.659952139304082142e+00,1.289732009722389661e+00,2.304251490912998968e+00,2.553079137174324220e+00
3.775029007988076835e+00,1.172458175225214116e+00,1.945890229790143255e+00,2.267784445520807601e+00
3.438925806037237631e+00,1.103025818607642039e+00,2.247889961821231797e+00,2.140977993659584300e+00
3.928850549273818160e+00,1.086429936785802575e+00,1.777548204211419680e+00,1.663386203014677545e+00
3.778808614890030171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.965829253387795461e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.206349473264124672e+00,1.355393917571772189e+00,1.470087443064383326e+00,2.044092307410145359e+00
3.049178538637471014e+00,1.572215709281191698e+00,1.681448996929865158e+00,2.304711841192554900e+00
3.351143595325153601e+00,1.544015758622080403e+00,2.443755234801770371e+00,2.495728290300099683e+00
3.148302413277323186e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.524563862150002169e+00,1.099206286622167905e+00,2.115601171351331633e+00,1.850959076778405432e+00
3.159181624922802634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.938766039008311903e+00,1.094186404350812047e+00,1.866252902979706141e+00,2.611291896044737104e+00
3.862727741964683936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.502152339608109344e+00,1.779194602676898773e+00,1.483561001329063433e+00,2.814271703915642853e+00
4.663108767050299086e+00,2.059573999729026994e+00,1.354077680968578612e+00,1.326038863947959445e+00
6.029243667150283592e-01,1.809218778077454237e+00,1.425236776271132433e+00,2.272866251296795426e+00
9.210912521257281771e-01,1.554471598571537383e+00,2.384153554261212449e+00,1.518974070565730194e+00
3.327919560269760435e+00,2.227413545274012918e+00,2.458752360404991233e+00,2.077127764090710649e+00
2.738430060731594562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.987348709195138063e+00,1.954111244433589745e+00,2.281673569815965585e+00,2.228022558365501116e+00
2.351028177839586064e+00,1.608354006212563414e+00,1.894545872906588269e+00,3.025686559888622007e+00
1.347966813178951950e+00,1.693728360187898963e+00,1.475601163090997314e+00,1.541747488674383160e+00
5.000000000000000000e+00,1.421378794202955431e+00,1.571382863525061069e+00,2.397728107787676421e+00
2.144673800124499596e+00,1.658564752529431807e+00,2.097256447129384860e+00,1.949800676805667266e+00
2.769656399357590448e+00,1.793033415205375292e+00,2.259719971434329455e+00,2.142290038997476387e+00
2.340412485431912604e+00,1.981395533739125359e+00,2.345063340716690981e+00,1.311212983825467138e+00
1.142716384390940698e+00,1.556323948825201198e+00,1.050820226198650342e+00,1.911676597565780789e+00
1.808960254071731777e+00,1.185186937823793585e+00,1.893342115874938392e+00,2.403882315361638433e+00
9.900738693718214023e-01,2.277249585398650744e+00,2.304075333322312513e+00,2.339343674632395231e+00
3.430202963550735618e+00,2.423057060245003225e+00,1.516138741260671718e+00,1.825697896887371385e+00
3.412453651547717293e+00,2.437463734094817980e+00,2.294459450203954365e+00,1.660756686459344156e+00
1.558565672919628442e+00,2.075299244183978598e+00,2.557656426416794027e+00,2.150390975125473947e+00
3.565156861384949138e+00,1.018363193698608837e+00,2.020814446483095495e+00,2.412744262085226854e+00
2.401624557699726381e+00,1.138247014353178876e+00,1.267103091234917489e+00,1.902840392592352270e+00
1.505183940522860864e+00,1.075828252312790223e+00,1.376389705715252099e+00,1.927725467728342190e+00
