VR,SS,ANX,INT
3.372272957556222917e+00,2.055888547839625602e+00,3.782704321369321221e+00,3.594828989906208250e+00
2.500866830404151919e+00,2.288517061071388525e+00,2.236241224430477903e+00,3.879691360577806503e+00
3.993418130404557509e+00,1.786703626121549648e+00,4.947154799391850766e+00,3.627737335717013956e+00
2.154054667479885943e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.276327952272077404e+00,1.109321617863785692e+00,2.844562821049408718e+00,2.683049837797072179e+00
3.421405180113753275e+00,1.143516301890631581e+00,2.772770767484212584e+00,2.773914954476622174e+00
3.093194786326302292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.705240485750105783e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.409403360850065567e+00,2.210760458020367469e+00,2.478977145204392052e+00,3.234814570374970000e+00
7.239448510029142803e-01,1.591254235130620698e+00,3.679083251751641637e+00,3.920646730216520659e+00
3.008739758386409502e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.736944873980496240e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.684946805841312845e+00,1.748185026659261787e+00,2.620615485341777795e+00,4.175434364133552734e+00
2.435431077001251055e+00,1.102666524312545970e+00,3.084472300869916861e+00,3.496322095000196306e+00
2.786088828068407963e+00,1.050166878978739504e+00,2.938685321496138148e+00,3.470871423805287570e+00
2.259213435026451222e+00,1.856248483554710615e+00,4.186986142121289944e+00,2.312126369475240750e+00
2.438442503886443902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.462777921550893367e+00,1.381624198048254426e+00,2.778662133793875277e+00,2.973175409292512672e+00
1.933352408231406860e+00,2.531096601311193961e+00,1.997895227975643895e+00,2.390636734058400048e+00
2.231200292513389360e+00,2.950817179746747065e+00,3.289911595369519492e+00,2.904886811465716256e+00
2.060570165464603143e+00,1.710511094969839441e+00,3.343217177582225030e+00,2.022990860855447437e+00
4.994075064213867599e-01,1.885101364352426145e+00,3.276273397957229161e+00,1.708330689437321581e+00
1.738586665486808291e+00,1.267029390967680413e+00,2.381865326155228058e+00,2.931648570620362104e+00
2.052677787606285165e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.815101131184543082e+00,2.796552275293523682e+00,2.622814346830685484e+00
1.759427382054984834e+00,1.363503558660930537e+00,3.565225466409807531e+00,1.972840630902882086e+00
5.657947404949552617e-01,1.111049594484546654e+00,3.375578614432931612e+00,2.654992966306644941e+00
2.226303056057456597e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.451136164689603270e+00,2.113328949036453075e+00,4.057435793004092517e+00,2.995861176468608278e+00
2.777513591183890185e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.051236039700047531e+00,1.785697186724626961e+00,2.473873969106789694e+00,2.120181643009228623e+00
2.696224453580471359e+00,1.669247986174727583e+00,3.223214217167415629e+00,3.023810427126731426e+00
4.422437381688848035e+00,2.085357336743045131e+00,2.917388667301554772e+00,2.120153573184811346e+00
3.145272584237118085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.952096188144879285e+00,2.580535401664789674e+00,2.728668343768549942e+00,2.294963600534767334e+00
4.438790699429514319e+00,2.227976018315332318e+00,2.434940543398964152e+00,1.583281625220851030e+00
4.886067592742830534e+00,2.472601478774982375e+00,3.178108855757395990e+00,2.420058098997138973e+00
1.595486971823352862e+00,2.664987824969607288e+00,2.940073601254581614e+00,1.438621467530557752e+00
1.775619077289423586e+00,1.919381196654096122e+00,3.261310415599824264e+00,3.562408663448850987e+00
2.874670410368993512e+00,1.568216633046214170e+00,3.369335064930326418e+00,2.266123470683973018e+00
1.698060904004122573e+00,2.443562365631231081e+00,3.592336784353572732e+00,2.396654024916689885e+00
1.924263218024614197e+00,1.783472830383372676e+00,2.006568264628900256e+00,2.103232751244418886e+00
6.301193624980303554e-01,1.804368624444169456e+00,4.291095360833120154e+00,2.913897694868299304e+00
1.733938614564423997e+00,2.345412287510495464e+00,4.309676021477560681e+00,3.115240164087844210e+00
2.914844441375387341e+00,1.098046421524190297e+00,2.671844206935764632e+00,2.644613319238990901e+00
3.347979044081121014e+00,1.688876736403275514e+00,3.060255885420266164e+00,2.881570877674345166e+00
1.562370912877211637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
