VR,SS,ANX,INT
2.807739177694009491e+00,2.689836455148316041e+00,1.389933068106615099e+00,4.030506422226332930e+00
1.659927204143077928e+00,2.180781419004160337e+00,2.034799265649768873e+00,4.225568576320988257e+00
4.923698208059343884e+00,1.690751837397669322e+00,2.867839466698247186e+00,3.795561717252565082e+00
2.685764029512443418e+00,1.306570988452133708e+00,2.288123447569088587e+00,3.480333807393583889e+00
2.031768498376380627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.964934497166290317e+00,1.577386803371065183e+00,2.230867787015335502e+00,4.178807816136512088e+00
3.727130884239802988e+00,2.257317498780953002e+00,3.741295160290341482e+00,3.370305229756126231e+00
6.279774393122834475e-01,1.254945469806417302e+00,1.815461324718960823e+00,3.938610448091258931e+00
1.949918519022641794e+00,1.638986522365306620e+00,2.033716602243870408e+00,4.851043066155567018e+00
4.009826781717843680e+00,1.669270176412155138e+00,2.810953202614167701e+00,3.719905515581823252e+00
4.173736779918097994e+00,1.474350935707599675e+00,2.883675255032698725e+00,3.160182429544287519e+00
4.972879074268885091e+00,1.624585896370191351e+00,3.069473016524354225e+00,3.416468956190285233e+00
4.602845263595551906e+00,1.039219325390791093e+00,1.993913078071230860e+00,3.708052320453854911e+00
2.064705842862275542e+00,1.490312639758740065e+00,3.169664432493377593e+00,3.314129196891719698e+00
4.304374397615579717e+00,1.046310475709870236e+00,1.772604155898628742e+00,3.915175983833190099e+00
3.644608995611967828e+00,1.537928256309734287e+00,1.599484838753054472e+00,4.127163664657600428e+00
1.690340505622948575e+00,2.073030135047515543e+00,2.051667253652477818e+00,3.362023338090819990e+00
2.668498031244610047e+00,2.183100321772308394e+00,2.416752504957439651e+00,3.441162866091356243e+00
4.594258056331287143e+00,1.924063255158827479e+00,2.816695865798981568e+00,3.300780556770509300e+00
1.467108675760526504e+00,1.733258433064762682e+00,2.783420625888872291e+00,3.353763527448010429e+00
4.047493212998527490e+00,1.780248633696669192e+00,2.000229338356373621e+00,4.000041593818201235e+00
2.989772774661197285e+00,2.012177379880550898e+00,2.273572744657205824e+00,3.398618083231742304e+00
3.818663236395269500e+00,1.620081656825477445e+00,1.261177132843838367e+00,3.393110873130748661e+00
2.869679547309325063e+00,1.867573719699013202e+00,2.601646435643709676e+00,3.135410439475506017e+00
2.378836513628877825e+00,1.317261692049007671e+00,3.211969523687773886e+00,3.225859096053293129e+00
1.911784818263196684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.780578818013922593e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.884317668506358290e+00,1.759276807443419299e+00,3.277867550425703769e+00,3.202630322577850741e+00
2.484597543254943197e+00,1.545250748310516453e+00,2.785511133142193341e+00,3.718240116785537452e+00
5.000000000000000000e+00,1.540652283956654323e+00,1.623787715079321181e+00,3.926644726211164116e+00
1.734458982744846445e+00,1.585912805065323505e+00,2.620505931001134492e+00,3.980731545843330110e+00
3.736702840095214029e+00,2.203462153530445722e+00,2.373512960004806605e+00,3.849886340159097475e+00
1.714796737302137553e+00,1.655723007729693608e+00,2.789950448788186321e+00,4.356481914045429171e+00
2.653148012168113912e+00,1.921461963635620718e+00,1.826584673301150152e+00,4.597216457810609391e+00
2.133276068224236433e+00,1.929378621772672719e+00,3.359252823407161692e+00,2.536536009959186710e+00
2.471804596777968932e+00,1.147057609658691968e+00,3.800096653229951826e+00,2.952532760108817822e+00
3.978981242582102062e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.583521077636294905e+00,2.067194612360553574e+00,2.212002123359514627e+00,4.322395033479020654e+00
2.473921789582257169e+00,1.628611276260657270e+00,3.490230248019334791e+00,3.350611556121942058e+00
2.270465983057132320e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.783669209425438940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.909740552810565983e+00,2.381674604863463607e+00,2.476169581146618448e+00,3.511182356243518488e+00
3.964374673024567919e+00,1.175966122360712074e+00,2.896449864699532917e+00,3.512400265367862762e+00
2.133912689271346697e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.274771986528457024e+00,2.177230166855413263e+00,3.013889355780853485e+00,3.470369301833898579e+00
2.258772241131249636e+00,1.233887922052417263e+00,2.217845335766560844e+00,3.206220537274812266e+00
1.673087856454349875e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.718982747423997370e+00,1.667607062266579065e+00,1.972184814739171177e+00,3.639681299249303059e+00
4.084817986109630539e+00,2.219552689326152350e+00,3.038101069635540608e+00,4.253908924538693626e+00
3.589360827259122644e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.644029960867145590e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.927309706009850299e+00,1.883432155629578997e+00,2.023462207394700840e+00,3.711364149943360946e+00
2.802221078040740831e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.990071362681483880e+00,1.825540733119419556e+00,1.637554807095538578e+00,4.153619224959918199e+00
5.000000000000000000e+00,1.792672335436028330e+00,1.711165360461230245e+00,3.815759884277186043e+00
1.728564968520480027e+00,1.935853712285662942e+00,1.768365235726095941e+00,3.804079254486284700e+00
2.457978727836739097e+00,1.917627541523027945e+00,1.904145313933351957e+00,4.275305772239580193e+00
3.975060462039496034e+00,1.662479541570780039e+00,2.046975077080304573e+00,3.590774644146590422e+00
4.193085027725698133e+00,1.582949121648133728e+00,2.072924791620016638e+00,4.293251585886727284e+00
5.000000000000000000e+00,1.189319480132138285e+00,2.658127844223967085e+00,3.191698108098891318e+00
3.706315252883279676e+00,2.295151270257271392e+00,2.290724627289111304e+00,4.055834320365917733e+00
2.212059876592662455e+00,2.027895813486948029e+00,2.059254535662060626e+00,3.467620301860788068e+00
3.229557891748261689e+00,2.384227488854247845e+00,2.116610760742986930e+00,4.025221746058958772e+00
2.614971718295228342e+00,1.832594145276829956e+00,3.248105537918416275e+00,3.508827451749880755e+00
2.009435183810323267e+00,1.337060139568793105e+00,2.595524181164762467e+00,3.704163769770672854e+00
2.682646423033981709e+00,1.493223999745507902e+00,3.149123903981930539e+00,2.958809300302192469e+00
3.118966824987182029e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.227157384301381882e+00,1.475854064737007976e+00,3.300923402443041610e+00,3.373731633914861749e+00
1.408943728153877695e+00,1.820675432522044668e+00,3.210167005053950362e+00,3.589783516725141510e+00
3.940466242838302158e+00,1.557805287599020483e+00,2.129525412886311919e+00,3.269906225823540069e+00
3.365417577654448156e+00,1.994258885627341105e+00,3.087484753973270379e+00,3.957752655524232388e+00
2.787280427526483528e+00,1.317974370514271909e+00,3.064864607088950699e+00,3.174615233173319950e+00
2.407945098412537011e+00,1.081775931734181517e+00,2.148492598582157687e+00,3.554383329810681502e+00
2.812029659225155243e+00,1.163015412623220168e+00,3.457177815126090792e+00,2.453257396997257977e+00
3.386828278659141045e+00,1.174115198366518786e+00,2.527524883479403517e+00,3.976804623574300201e+00
