VR,SS,ANX,INT
4.019045225790312870e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.725513412781847888e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.660913839764498245e+00,1.411916969494425800e+00,1.457829694932576414e+00,3.801484280743432365e+00
1.896751380324114056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.126420596844079469e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.898584633103430619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.182737195584557810e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.151158284004725196e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.881340032076478153e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.075196015203000233e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.766367168374812557e+00,1.586755768923356236e+00,2.002387975367037054e+00,2.961657820960334142e+00
3.055264158833267629e+00,1.504773991865797633e+00,1.504638634625215632e+00,2.189945387291545309e+00
1.753796518774217716e+00,1.360957042490754443e+00,1.520287924381668043e+00,2.159813449604292224e+00
5.686029667642236163e-01,1.523905286297252193e+00,1.710908947928584167e+00,1.805948542748123886e+00
3.099321262397963128e+00,1.560189033936027148e+00,1.355040851307188987e+00,2.592289434837335982e+00
2.651643991113485477e+00,1.928340273010594963e+00,1.602558981170580488e+00,3.425590823944930641e+00
2.085392727665688728e+00,1.615630543985412837e+00,2.253320492654813378e+00,3.230664965111982756e+00
2.204709265177712485e+00,1.623138414933233298e+00,1.946317903235292412e+00,3.289851538157486210e+00
2.623656880767191169e+00,1.218084848867142966e+00,2.333224807459381100e+00,3.735111098127814611e+00
2.078074627410145148e+00,1.325318278177422426e+00,1.584187892753262883e+00,3.993868271456581631e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.113704954445410067e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.434698541730275778e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.149453505819288068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.924802299118972826e-01,1.335360439989654591e+00,1.183328074886819792e+00,3.843105063439414160e+00
3.701200779314912204e+00,1.339468659766580139e+00,2.459575902254936608e+00,3.106352374425781271e+00
1.510428685108773372e+00,1.328031161204667354e+00,1.745794215646954362e+00,2.274061281022365488e+00
3.582867258178810133e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.233822293048743468e+00,1.306516813377186725e+00,2.969253555184773852e+00,2.662379389679478958e+00
5.000000000000000000e+00,1.690898256671490074e+00,1.050042650945773204e+00,3.071533309777249254e+00
2.954686467852423615e+00,1.434160156460377422e+00,1.540406838794315947e+00,3.340140336669127130e+00
5.000000000000000000e+00,1.323178123992599486e+00,2.011500456328627617e+00,4.873257732401528486e+00
2.896603424028712404e+00,1.163518250111982955e+00,1.106208378359802680e+00,3.999571841001007044e+00
3.153422597971989205e+00,1.078512654623669409e+00,1.602616721978697090e+00,3.101418273453675933e+00
3.738392632936375470e+00,1.476565909504760077e+00,2.375755665876487566e+00,3.267226787280379519e+00
3.484834755403020345e+00,1.650165062157495921e+00,1.928814857335731547e+00,2.896735907484748740e+00
3.933151241066643600e+00,1.497309172945940459e+00,2.427818972223703131e+00,3.031004199703959401e+00
1.543463992474680690e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.602175880901020477e+00,1.014104175218527581e+00,2.357884517617497178e+00,3.495812587206594824e+00
4.599808699476471752e+00,1.373776434663698032e+00,1.867278354939258422e+00,3.700090594932585741e+00
3.695439618064881415e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.898258766873404113e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.878062773099931526e+00,1.261659099564548470e+00,2.007992234994768754e+00,3.299853723484571510e+00
2.325370616842875826e+00,1.477593898288032559e+00,1.616239259760020808e+00,3.158741599594744098e+00
