VR,SS,ANX,INT
3.390888987689686385e+00,1.216451870801764201e+00,2.919830246835089405e+00,2.601177912738357190e+00
3.444572030123898010e+00,1.380671164523269656e+00,2.844359570961350503e+00,3.112081306213632104e+00
2.890495890027530379e+00,1.267179783385827818e+00,1.365811601191460278e+00,3.089452400634314699e+00
4.221073268388153998e+00,1.607841913949154877e+00,2.884256239828944413e+00,2.593335705515492418e+00
4.375489968015373599e-01,1.117316719269025649e+00,2.861221448992960603e+00,2.680568553574525836e+00
2.341296281460668371e+00,1.425007750416269481e+00,3.150754324688805230e+00,2.630024556718708606e+00
2.151028497240602633e+00,1.293169280272800314e+00,2.801122074638268789e+00,3.090382997108767071e+00
1.908216227676740706e+00,1.032520028879084339e+00,2.489632041464045820e+00,3.066770923456453524e+00
1.953814433182968546e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.706697317957264204e+00,1.089167957504713291e+00,3.815628095899718186e+00,2.641518951446944374e+00
5.843815117942114945e-01,1.116771058394860683e+00,4.408280469879374053e+00,2.220330069718603916e+00
3.776343166912699001e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.016157270675524416e+00,1.240553951861737669e+00,2.978873996838770744e+00,3.346449990356457516e+00
5.000000000000000000e+00,1.173725903071222820e+00,3.125801801499226595e+00,3.096673966032749359e+00
4.432833155682833315e+00,1.348219493306952677e+00,2.621685232508599306e+00,2.905334928011584772e+00
1.592229757613368601e+00,1.465058778493033120e+00,4.248766444872037695e+00,2.816250336083869321e+00
2.797295469624604625e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.596032478858999681e+00,1.270720300789348167e+00,3.718536882774719832e+00,2.635791594366998059e+00
4.372713061876252638e+00,1.599607699833915042e+00,2.775456027778012036e+00,3.553827885563888067e+00
4.929473220203349548e+00,1.679861105121241982e+00,2.563175090181289306e+00,2.635258422819416690e+00
4.229307174989101803e+00,1.539332437684202803e+00,3.127841534259071299e+00,3.745738959368663856e+00
3.186863237061136278e+00,1.665039929990438594e+00,3.398096067773602069e+00,3.491186773543696553e+00
3.230899198850816223e+00,1.155575155861973791e+00,1.425315654016451328e+00,3.175328966781133300e+00
4.088449348601537636e+00,1.033458335062972022e+00,2.894595061015105220e+00,2.911286997719893854e+00
2.403425358907284259e+00,1.075321453968400620e+00,2.088714692169806764e+00,3.203025236534370546e+00
2.653523510501928584e+00,1.509835283743694356e+00,3.470572478695028273e+00,2.625396204673520639e+00
3.102160656538236694e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.024502273779896999e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.361007373946219623e+00,1.014979922289799719e+00,3.368129261076347358e+00,3.068616509346461019e+00
4.764777152868011179e+00,1.180654822629060519e+00,2.766804716471257475e+00,2.580527448804478485e+00
2.484384433071749498e+00,1.107044308383589248e+00,3.067773902913250694e+00,2.986138212276878257e+00
2.949797850437111180e+00,1.371137583978168761e+00,2.965723798215202045e+00,3.906205988013538466e+00
3.560129932233106587e+00,1.109609793267133382e+00,2.422093035787014514e+00,2.894590067833711977e+00
4.139263529241083539e+00,1.015267476328280294e+00,1.469165970119642450e+00,2.892266281561699959e+00
4.274049321854108463e+00,1.206104987287123231e+00,3.550192257538120622e+00,2.446559293638374655e+00
3.611016639737774980e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.701367363068885030e+00,1.323243870024979119e+00,4.834907287677941312e+00,2.896254806592175601e+00
3.206353407641609365e+00,1.005752306956173570e+00,4.302254853348544295e+00,2.931773122448019908e+00
5.000000000000000000e+00,1.259615420245519868e+00,4.083103757537477563e+00,2.943866498782182095e+00
4.896968736322465432e+00,1.031923099922065878e+00,3.087065223432777561e+00,2.703409270263531727e+00
5.000000000000000000e+00,1.152969540357871692e+00,3.351919353446060956e+00,3.164474571462217334e+00
2.057543444997026238e+00,1.092039691923231803e+00,3.445377762807611877e+00,3.004556027309752686e+00
3.187678276475865768e+00,1.024042845233136267e+00,2.132596615564691156e+00,3.535314902400209291e+00
2.901198530113886953e+00,1.198895857165064305e+00,3.475325304452652642e+00,2.679341362245843516e+00
6.315735386101044568e-01,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.032391296843237605e+00,1.157616845455020860e+00,4.672794875000178649e+00,2.759459194828970841e+00
5.000000000000000000e+00,1.237190649847115909e+00,2.521028367399148706e+00,3.545667974869645800e+00
4.701896069876152495e+00,1.183231212527974030e+00,3.653382264974579741e+00,2.577114979204973899e+00
5.000000000000000000e+00,1.063834114293005673e+00,2.270750404750071727e+00,2.537707134380809748e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.132763727234931572e+00,1.155843637636667864e+00,3.378796798153983261e+00,3.088278141742037519e+00
5.000000000000000000e+00,1.138632964619581633e+00,3.992143175765082042e+00,2.966110018500877299e+00
2.074085961953102686e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.775885469568617481e+00,1.126762158731248631e+00,2.319029327833064258e+00,2.518860870985404787e+00
2.487250349963625595e+00,1.060600597597047168e+00,2.560696406902646327e+00,3.790180955047158129e+00
4.892587270999582572e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.953122962575925214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.566994751295150756e+00,1.016403578081640946e+00,4.365798220533871898e+00,2.862341571331220358e+00
2.968872745932011892e+00,1.378939537079962419e+00,3.774908986150713908e+00,3.269372934595871083e+00
2.223804462375847280e+00,1.469332257262558450e+00,4.781451319561139002e+00,3.234956665395465336e+00
3.479190332336824287e+00,1.138607339635172577e+00,3.957991413897603117e+00,2.683217267781335735e+00
5.000000000000000000e+00,1.168631184111360577e+00,3.803366119010669788e+00,3.192409973481630914e+00
5.000000000000000000e+00,1.296533063584863976e+00,2.303724163730211938e+00,2.662805826198339609e+00
4.327284213089932940e+00,1.127039395460724069e+00,2.579226868633320624e+00,2.957280969713483199e+00
4.081537009735554555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.036772071055599653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.903749611180237444e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.496061781646049749e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.367962818396017965e+00,1.184032337561579329e+00,2.610860694546363270e+00,2.870588952360311197e+00
4.074637127049101082e+00,1.519478984256754650e+00,2.123896810241879596e+00,3.339790732276262553e+00
4.065583171093786419e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.513834557831491789e+00,1.493153473405845366e+00,2.924712798310036721e+00,2.345205075631882075e+00
3.560083357324664188e+00,1.588591414538880420e+00,3.610430567230561660e+00,3.394077752232387724e+00
1.969659723319946210e+00,1.170596810598057314e+00,3.522667009814802963e+00,3.628007858508965011e+00
2.738549094841762788e+00,1.350597718322323004e+00,3.284597614856239023e+00,2.520421965902587491e+00
