VR,SS,ANX,INT
1.425342864949234345e+00,1.061537645836009292e+00,3.276381168950981859e+00,2.560625526237343408e+00
2.650296084434121013e+00,1.856118644093639691e+00,2.999252914412213311e+00,2.441055269343030965e+00
3.545555717991784483e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.507948747127477507e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.319889464615098484e+00,1.023103767852975077e+00,2.873402793558640589e+00,2.897932108938303220e+00
2.146563578859035371e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.985860983917250078e-01,1.010085983272155152e+00,3.286283172411802234e+00,2.998340113303545884e+00
1.701662957171394375e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.035740521531436364e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.403696509601987330e+00,1.429356056545655340e+00,3.961286956969479078e+00,3.754978100535988350e+00
8.903793992393082002e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.777875664463493433e+00,1.304031035298764296e+00,3.083195005585523507e+00,3.293733894397892215e+00
2.063108082000416843e+00,1.068955825883998401e+00,3.379361478325648260e+00,2.731085923164458418e+00
1.781256532357840205e+00,2.009190557207611860e+00,3.321102952584384926e+00,2.328994448298447040e+00
1.145380954786353600e+00,1.478925091388999080e+00,2.832331406952067532e+00,2.691643833306830658e+00
4.514836240985471427e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.577954798130139835e-01,1.033105481348914667e+00,2.931797157619763006e+00,2.332259508730322839e+00
4.294567703313654228e-01,2.018046778005170072e+00,3.274719724600871018e+00,3.397515467524564237e+00
2.572440782447565688e+00,1.290813173300440875e+00,2.549375729007435254e+00,3.046425354672040786e+00
1.533551377346200395e+00,1.409725625802153992e+00,3.175394471142563013e+00,2.880139623925574099e+00
0.000000000000000000e+00,1.311097015215320738e+00,3.652134974407881263e+00,2.953088354097944457e+00
1.596529738263116283e+00,1.353558841240681154e+00,3.011887553771507076e+00,2.859572957668401916e+00
2.817166371795707391e+00,1.811776204631896370e+00,3.050253565173064896e+00,3.342707115076497093e+00
2.543780937101014494e-02,1.194005130833870831e+00,3.112465637433705634e+00,3.750999626083317384e+00
2.703869281028291383e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.033573997498709929e+00,1.153752191560537765e+00,3.411766507711572416e+00,2.823781509201173989e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.279604878368678200e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.432798827391941199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.087765864281551309e+00,1.454919803553347268e+00,3.096976315434151417e+00,3.341929020848861676e+00
1.903755606501522202e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.779546180997612304e+00,1.495436385501885290e+00,2.802825904547201485e+00,3.320550070859370706e+00
2.530648814048781059e+00,1.665759101053705837e+00,3.893349992606453647e+00,3.978732764551224932e+00
1.328656414409082442e+00,1.758744004893066037e+00,3.258391221611138810e+00,3.404976392009878339e+00
1.118288611156325274e+00,1.575419790970680189e+00,3.459715351753377188e+00,3.510227688704040006e+00
5.143587732913559307e-01,1.266722908653845403e+00,3.464479698456117696e+00,3.409542494713926786e+00
1.793415327410275761e+00,1.272721147749337200e+00,3.752717850346972916e+00,2.031358287454255063e+00
6.093907626289656321e-01,1.185696456026264833e+00,3.515160645577245280e+00,2.873811529161984790e+00
2.196672041171590095e+00,1.433099489161123730e+00,2.596976778889386495e+00,2.585088836619166663e+00
1.354010624982330935e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.696188559826940612e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.721058412607008758e+00,1.730025954432657276e+00,3.949280147713594147e+00,3.670885373822024622e+00
1.390389299093108599e+00,1.004476267990133564e+00,3.395628070268386534e+00,3.293872164810636161e+00
1.361318512859476471e+00,1.607818274532261338e+00,3.943071636111913136e+00,3.228327865196338742e+00
1.400959167923249371e+00,1.470275580420048689e+00,3.044213414053094091e+00,3.424092946489588840e+00
0.000000000000000000e+00,1.526338668660886189e+00,3.951764080671309465e+00,2.570831306364698143e+00
3.021644696277029585e+00,1.120160697815037798e+00,3.299371986608690133e+00,3.091418319849279506e+00
1.925163318106287935e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.440914307375103398e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.728786743311088614e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.221375120075379073e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.906213584776343728e+00,1.268790153138367849e+00,3.552425228488888198e+00,3.578089295792372670e+00
1.748432598128942583e+00,1.593063083250647605e+00,3.357446906079349258e+00,2.463554314926999833e+00
1.192258868368423208e-01,1.909895187364115898e+00,3.726537977869210039e+00,3.372893475528724316e+00
1.823561309264456476e-01,1.613491038887424178e+00,2.251570785100930117e+00,2.853485360456855524e+00
1.860145001401372067e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.550389615990932057e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.194742619094373737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.947863760209576078e+00,1.155605551885196647e+00,2.884063188080380868e+00,3.211621152051788108e+00
2.205823424560716006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.880248160952691983e+00,3.956926586411698032e+00,3.571767517982204154e+00
1.395045758891967802e+00,1.656086433786661427e+00,3.215611743529405153e+00,3.290235870849431254e+00
2.379199430168442930e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.202189865019904325e+00,1.226010244091671142e+00,3.817436573662097654e+00,3.278647896252300242e+00
1.072369115968421438e+00,1.057472359870399004e+00,2.916006276889903326e+00,2.885640786652441392e+00
3.398375780840325877e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.029527399515322017e+00,1.221344335940504511e+00,4.442960791872734738e+00,2.345293075944397287e+00
7.740266921738345740e-01,1.095808534761591568e+00,3.295033280028520029e+00,2.613422052537815787e+00
1.720251594145965734e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.332601394972645403e+00,4.374359941078335368e+00,2.985294061154570411e+00
2.258433246847004305e+00,2.430851132412123583e+00,3.451900979014948856e+00,3.316664708077599943e+00
2.515035839670328954e+00,1.541887888803250117e+00,3.162311855693994644e+00,3.054036863720713590e+00
1.894460189170586117e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.802157421351229694e+00,1.286560582198728042e+00,3.804055894088922862e+00,2.964928340229318948e+00
