VR,SS,ANX,INT
3.190306611020264693e+00,2.348740475189298849e+00,3.630016139281947662e+00,3.773635417158297756e+00
3.104207720909865298e+00,2.348170811093741595e+00,1.860877384344014285e+00,4.005745044094528140e+00
2.199332878499641986e+00,1.869496631315445079e+00,1.446651240836895669e+00,4.050263573370899373e+00
3.469909412802738569e+00,2.215179968462019477e+00,2.670240164457382548e+00,2.716582893038270274e+00
3.183241729132475939e+00,1.523656082748469309e+00,2.311483038179811711e+00,4.281683725308622179e+00
4.157499904905185062e+00,1.131698299181190581e+00,2.986391411314233579e+00,3.387161692553755987e+00
3.143331760994426460e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.558925003791952646e+00,2.210921552817609381e+00,1.542944041032137559e+00,4.172394384262454459e+00
3.670087685437459335e+00,2.252303111394281743e+00,2.432018788948449917e+00,4.089511097226983694e+00
2.865273970922234792e+00,1.465134976362393759e+00,1.396872991948500120e+00,3.724569077831341168e+00
2.471202191151383953e+00,1.307209992956153366e+00,2.258327059637281309e+00,4.584761052226132172e+00
4.445559840827483455e+00,1.402871511613373645e+00,2.597812051941909672e+00,3.632088211195263483e+00
2.348943110226878961e+00,1.727531471786150741e+00,2.301783980202777968e+00,3.485478036639650057e+00
2.281021404646343953e+00,1.668067877628805595e+00,2.614140539678046604e+00,3.843673260562005645e+00
3.068255907419228823e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.135542058903575846e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.542105262240650809e+00,3.332064644432174205e+00,1.596128662901780348e+00,4.616737083846103040e+00
5.000000000000000000e+00,2.903495688613091374e+00,1.610215861272492610e+00,4.438632107018987583e+00
1.975731294295425489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.906584093876094510e+00,2.070430661916146331e+00,1.855622566411763597e+00,3.578670460634995720e+00
3.362674370408535118e+00,1.926518171716000483e+00,2.613665593822646294e+00,3.726815403325488330e+00
3.021286821771596909e+00,1.682898901673146819e+00,2.448784937556963470e+00,3.837417718391667343e+00
2.051516875120304562e+00,2.480761483572538673e+00,1.123937373409990226e+00,4.946180385504802324e+00
2.867252739414610119e+00,2.192256073090645074e+00,2.100346733762926466e+00,4.760344382675295805e+00
1.677582197991354773e+00,1.433939688454627825e+00,1.662099116798847698e+00,3.069082885080526069e+00
4.182729904830719825e+00,2.528878557572901808e+00,1.684185453398004739e+00,4.346494724086424455e+00
4.500279897797513584e+00,2.394160573680815585e+00,1.762628011335620082e+00,4.018258170488253178e+00
5.216263302717654149e-01,1.799179166615849423e+00,2.163978542847043940e+00,3.783259472391814704e+00
3.211512772554948825e+00,1.388292609933615696e+00,2.868745634126574906e+00,3.097101528073515908e+00
3.045997354719686800e+00,1.190591140311750395e+00,2.892416079560214293e+00,2.344640677161557551e+00
3.318040633762554315e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.409813955132727781e+00,2.015659434385953297e+00,2.542578738889153200e+00,4.183566982478371443e+00
3.169790944053654247e+00,1.526147416953758329e+00,2.159662029057264121e+00,4.540254207665234354e+00
2.926898826575169643e+00,1.759058734771674404e+00,1.990545688428263960e+00,3.808892576796838902e+00
3.915646209404195499e+00,3.039579651374203273e+00,1.253517913665305850e+00,4.390701048334439527e+00
1.664777123540309489e+00,2.901451927475494408e+00,3.105488596377980581e+00,3.566287318765326564e+00
3.514956483286942657e+00,3.028777192559775955e+00,2.713054204458557717e+00,2.842572534777744409e+00
2.110171832983789741e+00,1.413280138417905007e+00,3.337113997813759170e+00,3.622803095196171164e+00
1.636557638371290757e+00,1.043683040224164138e+00,2.332777282687041431e+00,3.747815699200225836e+00
3.856351011021693420e+00,1.197921540874648638e+00,1.654785473212156743e+00,4.368512140531084498e+00
1.976884474501905631e+00,2.324822199346559426e+00,3.614005692856908425e+00,3.587222167379663151e+00
3.003143368855963669e+00,1.988910252855462524e+00,2.572847458994144354e+00,4.042269583225573726e+00
2.898321300749199914e+00,2.144206672414122661e+00,2.424872407126353657e+00,3.895541003628310683e+00
1.129286481015574051e+00,1.827556939100496214e+00,1.461625744119082082e+00,4.251101227298793361e+00
3.983263474485652100e+00,1.812737660636249970e+00,2.197164872853251349e+00,4.250441158880851944e+00
2.316651675765058371e+00,1.875728548490307679e+00,2.210499373977290460e+00,4.593735992505085797e+00
4.281273003611244299e+00,1.615974154526285789e+00,2.325574050503351309e+00,3.432380306982325546e+00
4.123507848726499780e+00,1.521132266384939147e+00,1.940664425669345494e+00,4.397293721048970205e+00
1.689314574756628939e+00,1.804480588676165898e+00,2.929103701397501425e+00,3.445430633411194599e+00
3.591388261358260614e+00,1.945457785046823762e+00,2.685305867171564387e+00,3.937235031486312042e+00
2.172634133566049286e+00,1.626077789391082273e+00,2.805118081927471252e+00,3.298917124034056236e+00
2.641120786854258107e+00,1.444118160341242740e+00,2.997834865225642353e+00,3.102902873131911932e+00
2.219611339963114993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.195251337042299244e+00,1.574334742634114992e+00,1.702484599218517136e+00,4.116968199711275034e+00
4.465220853357825703e+00,2.008900929110157385e+00,2.382319663411881727e+00,3.954222085759084848e+00
1.800990413916675248e+00,1.948445899915270507e+00,1.608531093350010988e+00,3.880028733036058775e+00
3.149168541862622739e+00,2.162757157542244624e+00,2.323686235289703639e+00,3.422738057926529187e+00
4.016373034221825122e+00,1.450852706669612413e+00,2.173219106615757124e+00,3.281780307215695913e+00
2.184333701091396573e+00,2.109906810741531746e+00,1.476928155888063365e+00,4.593965158943468907e+00
2.243918565284232614e+00,1.362989367337428703e+00,1.987504841596743566e+00,3.854207913336495483e+00
3.269967279654041103e+00,2.315175472791836775e+00,2.581085567963714134e+00,3.584496643695056495e+00
4.773042253239109023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.444882185324363633e+00,2.429637146302821904e+00,1.853038196099527468e+00,3.556373551784427711e+00
3.186468541725476111e+00,2.066780752326807580e+00,1.977646789648648262e+00,4.282705468034155416e+00
3.851102911186989886e+00,2.210650103522445065e+00,1.618962766167680423e+00,3.309335133781676319e+00
3.840805443725027857e+00,2.151587917269933481e+00,2.096121405658583292e+00,3.657609029939421053e+00
1.772707696169753433e+00,2.444523370559067210e+00,2.124678360177295389e+00,3.990315921225431772e+00
2.289355660690624905e+00,1.434644578290070527e+00,1.602838440251844743e+00,4.165677907253208190e+00
3.716390486004283122e+00,2.505227588792442894e+00,2.439545285107528994e+00,4.458846754953385449e+00
3.597446571153390948e+00,2.544020618346445772e+00,2.912535621683747245e+00,3.595732024048279740e+00
3.941040491340350727e+00,2.071213685080046218e+00,1.930426164398662658e+00,4.340907469315117950e+00
2.293008747314977391e+00,1.142912316411059281e+00,1.732297791362167327e+00,4.147952242899570763e+00
1.347609199423647430e+00,2.651959681579867389e+00,3.208414857739747994e+00,4.054390073120621274e+00
4.078801988779507504e+00,1.627526047553634392e+00,1.950331013850794548e+00,3.707554877565505613e+00
3.259866561846783917e+00,1.289387883634099286e+00,2.540592477490324352e+00,3.053424333412551483e+00
