VR,SS,ANX,INT
3.420915731706843488e+00,2.164055177464412782e+00,3.470259085008084554e+00,2.418907216781341685e+00
2.845860834916083881e+00,2.289076485465684652e+00,3.641004310870213700e+00,3.088731424568457840e+00
1.825964102582315673e+00,2.676883099320719772e+00,3.674789684271580370e+00,2.887582409360449187e+00
3.593255911092251953e+00,2.324382731314562189e+00,3.934217542878182705e+00,2.923670226211583234e+00
2.730613902955319361e+00,2.838095437907548924e+00,3.913966300934217823e+00,2.992964602403675567e+00
3.744310575097034022e+00,2.333680892291889464e+00,4.100110679834756411e+00,3.299860406776941701e+00
5.000000000000000000e+00,3.184625697985316251e+00,4.259901600987123338e+00,3.400418509827733526e+00
5.000000000000000000e+00,1.755585201126161454e+00,4.568578316360777158e+00,2.255958381924028089e+00
3.227162753493397762e+00,1.924213392383662624e+00,3.659274341039182588e+00,2.564109578410776802e+00
4.544180448052832055e+00,3.191150730957657444e+00,4.132204166241590926e+00,3.023439062586524173e+00
3.709376557724673784e+00,2.366404637465401528e+00,3.488078475901148501e+00,3.047727060215470463e+00
3.577416909982081616e+00,2.526056903478568039e+00,3.452660408820093174e+00,3.335885610940209745e+00
4.571768934829548492e+00,2.150834052795000506e+00,3.550202884706564088e+00,2.981565844129650422e+00
4.280853147151379545e+00,1.003453717335964557e+00,2.532364253181922820e+00,3.060330451851275946e+00
3.798145061759582664e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.385389207638703102e+00,1.328239605328290107e+00,2.664068861332763660e+00,2.963882799316154948e+00
4.701838007395192420e+00,2.530449437150883885e+00,2.851611045322619109e+00,3.076538478334140070e+00
1.581031197783679954e+00,2.869247191498071725e+00,3.389000606219959799e+00,2.454056599901120794e+00
3.982352737557619093e+00,2.988886211537968407e+00,3.846005480037525182e+00,2.688347692110543363e+00
4.615358355259035150e+00,2.955855323797819345e+00,3.741931377837230954e+00,3.065150383757866859e+00
4.144051257991245407e+00,3.354842389405548353e+00,3.585416716279461014e+00,3.033730134716173588e+00
3.414410245229718477e+00,2.919502065753634579e+00,3.184490419528091198e+00,3.171811086195477358e+00
2.803947405534600534e+00,2.680689206991358375e+00,3.810426821096604577e+00,3.088148997325407485e+00
3.768366426139766467e+00,1.799496105269281498e+00,4.529965002042384725e+00,2.759810103545881965e+00
