VR,SS,ANX,INT
4.214280464205926613e+00,1.991240904591423000e+00,1.931803892038132187e+00,1.437006821485178554e+00
4.528073611511101326e+00,1.631555580089349977e+00,1.768390579559785403e+00,2.310657140290405032e+00
3.807605899950680328e+00,1.273189835316225871e+00,2.560350071683084927e+00,1.780500154366623677e+00
4.322872844109471480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.723566591072913212e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.404690331141993820e+00,2.039836480280996511e+00,1.586267495191399979e+00
4.805492282847371399e+00,1.154905268917582273e+00,3.722770711433039725e+00,2.332499774942216053e+00
3.443193660375274412e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.632709287738510540e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.414501827169040382e+00,1.818804172329518298e+00,3.315939731211931196e+00,2.501296494663184156e+00
2.618575837517682192e+00,2.285453608196292841e+00,3.084871752100584175e+00,1.906191782599764961e+00
2.787436847821645802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.771635641097514480e+00,1.123677072267278643e+00,2.168906761821001172e+00,2.504913441847191002e+00
5.000000000000000000e+00,2.084200793838362209e+00,1.965592857079668354e+00,1.512106888475505562e+00
1.986733724288986647e+00,2.337971439469588297e+00,3.103356054278152421e+00,2.439915000529106592e+00
3.275009122859110278e+00,2.046915104886855019e+00,2.435401292919252114e+00,2.260114810562788623e+00
4.787764034176795747e+00,1.844678541974643204e+00,2.213134294246763556e+00,2.549153926153819860e+00
3.934521681596308884e+00,1.308680742354892290e+00,2.573990678701765678e+00,1.953633119954906405e+00
3.056166488458258446e+00,1.421179572575314909e+00,3.290865660693822026e+00,2.072696572662390491e+00
4.815374419028803921e+00,2.010359149555712044e+00,1.890444318509419963e+00,2.618444524481359892e+00
3.431464065837322330e+00,1.467919792863460415e+00,2.993286835411538505e+00,1.929178740361425781e+00
3.223906471096897874e+00,1.754516058608669660e+00,3.297431717466632328e+00,2.320680796659845058e+00
4.747554554826868056e+00,1.893916504830721825e+00,2.508255851153189830e+00,2.821482187199417790e+00
4.523363052163875686e+00,1.514234838733438560e+00,1.798228117459854669e+00,1.884457598772317111e+00
4.653101528331564651e+00,1.756345317757632252e+00,2.671550465758565807e+00,1.382731236226982574e+00
4.094488719572586533e+00,1.535971145394523507e+00,2.587748715331010807e+00,2.760735122451754453e+00
3.249316143324882500e+00,1.488330091362751961e+00,2.671237287790405812e+00,1.195466449846875001e+00
4.993231076856982753e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.688132926931043887e+00,1.390714026128677006e+00,3.182728847083560630e+00,1.762766612720429782e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.635831611041496991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.544422359630377439e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.705536843449420914e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.684303317555626123e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.352720918489179525e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.291938701378314569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.061970954994979621e+00,1.311188001401858871e+00,2.426917841729841818e+00,1.847386419603365582e+00
2.593689368113953897e+00,2.307424129104451271e+00,2.748283186069497397e+00,2.429838928943439669e+00
2.116702433533917738e+00,1.353719935471085600e+00,1.423053827112388703e+00,1.808468859075258450e+00
3.055726676939883646e+00,1.838718205209461498e+00,2.490075884692597885e+00,2.425507276845288995e+00
3.166655099317102096e+00,1.996998594121734527e+00,1.666378742389645007e+00,1.806542195815482810e+00
4.600492836254279183e+00,1.872175862905585575e+00,1.935027916389658209e+00,1.886337804972382015e+00
4.451687569778134623e+00,1.411710009820079881e+00,1.880584422712966441e+00,1.832538755408398723e+00
3.044093398434221776e+00,1.618313463513368911e+00,1.800223118202593398e+00,1.870179231193414893e+00
4.262307935630873068e+00,1.799271366360750690e+00,1.782715660246126044e+00,1.941250045503340127e+00
1.590676020167842708e+00,1.726966483997285140e+00,2.303344326010398735e+00,1.793128182737453002e+00
5.000000000000000000e+00,1.156889880294633688e+00,2.364505470919384678e+00,2.058756792232236066e+00
2.922327674552417598e+00,1.141183858482788249e+00,2.329311892223907776e+00,2.187524024732057093e+00
4.049540502367737993e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.078212706262102749e+00,1.917658521830430729e+00,2.078238073937851205e+00,2.344381889703822441e+00
3.541632195575205255e+00,2.343291348640038407e+00,2.708356142182094750e+00,2.317564334957337380e+00
3.669931623917535912e+00,1.948230245799966509e+00,2.304447000192145545e+00,2.010457246062304915e+00
1.908939814561300574e+00,1.207068341129044153e+00,2.177326430854351180e+00,2.828702769725891297e+00
2.527148284155705582e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.297447916165605619e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.246642248640488226e+00,1.608403072599438710e+00,2.366545867901478584e+00,1.595208490764678411e+00
5.000000000000000000e+00,1.094783566450256984e+00,2.605737810059189474e+00,2.383070214133162334e+00
2.830211584487513754e+00,1.298825238798121395e+00,3.088944878233010449e+00,1.629685183658865499e+00
4.245393885626571162e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.326130564340051166e+00,1.512823967797531033e+00,1.349906300215945265e+00,2.102211863793777447e+00
4.610893139544483432e+00,1.208078425127034894e+00,1.261035104909949300e+00,2.079252667677907507e+00
3.746491959307552300e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.249789985756302624e+00,2.474532529053360630e+00,1.724857326745961927e+00
4.227524696475541965e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.933511000515900191e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.964453313530444056e+00,1.137143497711901929e+00,2.169168926067755798e+00,2.728363256166955519e+00
5.000000000000000000e+00,1.019797390050747321e+00,3.096348824851840931e+00,1.738757242217668253e+00
4.824668160724868038e+00,1.193156621857506483e+00,2.621224740366813855e+00,1.338100766003387898e+00
4.916189302075155254e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
