VR,SS,ANX,INT
3.279289427629067166e+00,1.030505536481589823e+00,3.557113573833152298e+00,2.855316216471082580e+00
4.985068263862070026e+00,2.546318734108999671e+00,4.092916129839072603e+00,3.113181423214727683e+00
4.489330092550236628e+00,2.923536832017900267e+00,2.629606060921462429e+00,1.844151754997288117e+00
3.920353639707996329e+00,2.931514337715952045e+00,2.251124780639020884e+00,1.860951325917249211e+00
3.925955469175831158e+00,3.006732986348857217e+00,3.413271071001458434e+00,2.465637821216684511e+00
4.414182610012106878e+00,2.985906684275955847e+00,2.764196154887796020e+00,2.453414393000892257e+00
4.841389862261000765e+00,3.409943140467083467e+00,4.225732896070105937e+00,2.079626133005090249e+00
3.639041947769005247e+00,3.415437782882065676e+00,3.593948161673627073e+00,2.603837617186570697e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.935723212139165206e+00,4.289519766663529410e+00,3.182884148740476871e+00
5.000000000000000000e+00,3.398686561704150400e+00,4.064264661391254307e+00,3.172264655623798113e+00
4.476009748952535006e+00,2.428157314590610127e+00,2.167054502341596134e+00,3.260810182783944633e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.862153382178236782e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.792596533452959662e+00,3.007894465494826974e+00,1.722773508301183254e+00,3.427975764856402208e+00
4.343260818500786158e+00,1.984562351126205826e+00,3.099826042740511323e+00,2.901664386233726578e+00
5.000000000000000000e+00,1.609078860816155920e+00,2.087502172550021129e+00,1.901264908278864851e+00
5.000000000000000000e+00,1.244160224720922026e+00,1.071441493749738072e+00,3.275750533778019058e+00
4.898392946351357580e+00,1.729289686491241484e+00,4.160342556380763668e+00,3.687968709866947137e+00
5.000000000000000000e+00,2.759937158322864903e+00,2.144345775838681689e+00,3.117465114288258565e+00
4.647181025052327108e+00,2.618864208789631220e+00,3.120001755805490440e+00,2.344122820731141754e+00
4.969935415122816558e+00,2.987848459047182992e+00,3.438022423161740004e+00,2.361490367082220487e+00
5.000000000000000000e+00,2.855704490505273974e+00,2.895806810024232014e+00,3.330722613601032833e+00
4.183939566599479853e+00,2.726993037226920880e+00,2.862842077987393097e+00,3.644980981703131562e+00
3.653371297730884759e+00,2.765080287551122229e+00,2.243359747107603663e+00,2.872334396903483356e+00
4.427964790853915922e+00,2.601896910243175043e+00,3.190960240907787071e+00,2.808975232306353931e+00
4.062339425144164906e+00,2.515806011311886969e+00,2.046784788694600454e+00,2.176931258861113605e+00
4.577569151504200740e+00,2.164653540048761649e+00,4.121572632981228779e+00,2.521973252091642692e+00
3.843510462765722835e+00,2.334188620516095103e+00,1.034860922196930488e+00,3.020267433945444058e+00
5.000000000000000000e+00,2.692784834837979702e+00,2.514421083730101536e+00,2.399655378883701395e+00
4.204630122544624982e+00,2.829132982549354303e+00,3.643715871465501799e+00,3.101673553345282386e+00
4.408400917023612919e+00,2.770550260375268081e+00,3.580484709499658358e+00,2.432659055429193806e+00
3.901893797856254231e+00,1.660163923815890064e+00,2.255588348685368949e+00,2.252342312230810606e+00
5.000000000000000000e+00,2.559791892441465322e+00,4.090195507629180938e+00,3.719767001451912414e+00
3.469651596120635340e+00,2.211683269214909764e+00,4.064383410480559178e+00,2.927924938890682061e+00
3.682324002370255034e+00,1.517670854192936236e+00,2.795549471644785733e+00,2.819462816173047059e+00
4.091072945073759293e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.446108750262181886e+00,2.181652072397938014e+00,3.724291179134046281e+00,2.560491900264056486e+00
4.457322198556873616e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.960294655795617125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
