VR,SS,ANX,INT
3.574285426599634441e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.449299564290886355e+00,2.692542426266663291e+00,1.950763370712595979e+00
4.990408691417981046e+00,1.348227250101837527e+00,2.729351819064563589e+00,1.606812788258733082e+00
4.467590290821509491e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.232300208231330352e+00,1.295341094701697227e+00,3.221708586139227393e+00,2.062509532262844836e+00
5.000000000000000000e+00,1.370828312310619745e+00,1.485510776969789948e+00,1.823542203696238762e+00
4.449445826246645197e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.347839516298984019e+00,3.903133565273360528e+00,2.147333118976300526e+00
4.509703352998000625e+00,1.640597063576533898e+00,2.278238407642529051e+00,2.125324988731737808e+00
5.000000000000000000e+00,1.491386715902410565e+00,2.892211948229840957e+00,2.060429919701526114e+00
4.908124688036958894e+00,1.123930191449011406e+00,1.993169846159968284e+00,1.776270833479497435e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.351396161322824696e+00,1.386956562216382416e+00,2.248903470853950815e+00,1.982646404741504664e+00
4.588033460970105004e+00,1.210587190751079012e+00,2.800094486829721063e+00,2.324927756631107734e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.611849224015537096e+00,1.045087750168409046e+00,2.003049738399431678e+00,1.523266363094716525e+00
4.042618094857679978e+00,1.780557600170212584e+00,1.919114682585912224e+00,1.416847604570773633e+00
5.000000000000000000e+00,1.575134634286149637e+00,2.605692674997147851e+00,1.905979674357926701e+00
4.952799294612339587e+00,1.485113665674838268e+00,2.332101034215985358e+00,2.268116091053171690e+00
5.000000000000000000e+00,1.101682373799387937e+00,2.403069161726082648e+00,1.497702472706317289e+00
