VR,SS,ANX,INT
3.476704965373484058e+00,1.529409048617257794e+00,4.474626658566254633e+00,2.246502339563452910e+00
5.485679676982195829e-01,1.284022383813530510e+00,3.092414877799901429e+00,2.377815224470551492e+00
2.448748564808136408e+00,2.231606355774743644e+00,4.286737918781604151e+00,3.497841114984552746e+00
2.848242529212048790e+00,1.633150439377503815e+00,1.879243902912872688e+00,2.366380256929305315e+00
2.032139395155566408e+00,2.323466398404181454e+00,3.184000363567037084e+00,2.189250368163743854e+00
1.994688435843863239e+00,1.043634655801048750e+00,3.736207574374393214e+00,2.847571856920925182e+00
1.490361138795729623e+00,2.350474489431146452e+00,2.023610756708801084e+00,3.309897679842372931e+00
3.945460581643267517e+00,2.216398191653079053e+00,4.022277485912416850e+00,3.569907258739784872e+00
2.490384022156364896e+00,2.216702491658549157e+00,2.907363972660673479e+00,3.062861210565875236e+00
6.114456697495971316e-01,1.588587540693248146e+00,4.061512907589939658e+00,2.475156916977625965e+00
3.298690113870506035e+00,1.175941506278478821e+00,2.498066553113460042e+00,1.825897670789763616e+00
1.283432775712058271e+00,1.708375202205789201e+00,3.190999347676014342e+00,2.579283792921224006e+00
1.217706666040209607e+00,1.598450659793112294e+00,3.674683379986571019e+00,3.585850201707009521e+00
3.543762839787880203e+00,2.840795213058814994e+00,2.802652935507681686e+00,2.298456908678208954e+00
3.269942742293964866e+00,1.789628071998591752e+00,1.956043739809921300e+00,1.290627402925636380e+00
2.450771679426188232e+00,1.629609021338361163e+00,3.309436654040331938e+00,3.746902559172328395e+00
2.949783502175016725e+00,1.668989268198216580e+00,3.565469300507123851e+00,3.126836126547537287e+00
3.328914079980052954e+00,1.648618945574039207e+00,2.677336802523667014e+00,2.732723466825281111e+00
2.630750804751770922e+00,1.681681206723553812e+00,3.203763165987706163e+00,3.204389920363046151e+00
2.360997340639371167e+00,2.032456898063795592e+00,2.810561515276589706e+00,3.038133416692015309e+00
1.429950178186555565e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.597051967590141341e+00,1.480740691956944133e+00,2.979376958969986333e+00,2.903708260662664742e+00
4.106554132996993012e+00,1.818627319358079308e+00,2.028285671036065274e+00,1.733271572757619783e+00
1.171325863926110600e+00,1.936376389616090821e+00,2.270561639490768613e+00,3.257202520113851918e+00
1.588678138845557530e+00,1.993626643731174264e+00,2.471700262326695707e+00,2.998427491121252952e+00
3.448473690882412512e+00,1.893554001481339677e+00,3.502128501965649843e+00,3.460818073469188683e+00
2.405967989279537367e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.578168385658534234e+00,1.353481006289791067e+00,3.319121373552798460e+00,3.415887666191264938e+00
1.384086815377438828e+00,2.106795441529424551e+00,3.583683460800765275e+00,2.937592745800111871e+00
3.114054569296375696e+00,2.750938777552581982e+00,3.067502980958358272e+00,2.230615840706282604e+00
1.988273310440389574e+00,1.174650926340343959e+00,3.961227402061416214e+00,3.510060293764616368e+00
3.987400055567182022e+00,1.094518044549825930e+00,2.808096565802139288e+00,2.728140634845626522e+00
1.419361652493379644e+00,1.454999297936105718e+00,2.383464377400385636e+00,3.122113879094060795e+00
3.238249384772092565e+00,2.668496041230158156e+00,3.138573309037558712e+00,2.871662324111127429e+00
2.027418709003191655e+00,1.212084749137637196e+00,2.332395676497273751e+00,2.260619075316124604e+00
3.197170783199374533e+00,2.766382598032223861e+00,2.412605654287236057e+00,2.640987509805341915e+00
2.946182467411094130e+00,1.895851689760469583e+00,2.384147022146067663e+00,2.991190310423970100e+00
2.539106235252637234e+00,1.303137836409100636e+00,3.143497463421034421e+00,2.561339246256371993e+00
1.500095251254604189e+00,1.111934711810186993e+00,3.198198518006413860e+00,2.684861629666392080e+00
2.674554573156328274e+00,2.250871515121756872e+00,3.868463874051685014e+00,2.919224210290229049e+00
4.176705014447991360e+00,1.171353056207713461e+00,1.722423006690393166e+00,2.748908891099151042e+00
2.952937595224796929e+00,2.349872930291128981e+00,2.133811801766512417e+00,2.489598984154572037e+00
2.708475218348280311e+00,1.423988172535534780e+00,3.733435649178727722e+00,2.594383267882428790e+00
2.925032733212693525e+00,2.654524592857606002e+00,2.949645336688927255e+00,3.140490308691311849e+00
2.292858619386658248e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.420048846053567626e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.660623468365618915e-01,2.881529096709416926e+00,2.445159305870586053e+00,1.993357903877494675e+00
2.377679607912343229e+00,1.650036143628951457e+00,3.336482899935615087e+00,2.717717048969933380e+00
1.929024034203786542e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.822173680704676002e+00,1.824618408605567677e+00,2.739760435437317287e+00,3.506527110184658902e+00
2.245286371902816214e+00,1.387942824175941281e+00,3.556674452459768876e+00,4.331383435010814686e+00
2.065152643415921307e+00,1.401446071799605342e+00,2.294077587157516973e+00,3.559416588088302635e+00
4.060128707255003633e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.000496259196661963e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.301861413367333853e+00,2.282223258184833181e+00,3.726862717822856830e+00,2.302181154934582086e+00
3.536208875212241587e+00,1.762153128854911932e+00,2.327870287830893670e+00,1.797484261027436192e+00
3.597994070753674389e+00,1.607642337576659974e+00,3.293122554335665253e+00,3.281018136453594636e+00
1.984388549511159727e+00,1.072934342227966908e+00,3.555606118319397879e+00,3.505353336603843406e+00
3.631811262653058314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.714896202034494443e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.110922732744375807e+00,1.144944029787080986e+00,3.211843444177331808e+00,3.212762171238797038e+00
