VR1,VR2,VR3,VR4,VR5,VR6
2.651752781593199604e+00,3.196443196724978009e+00,5.236843536880032346e+00,4.046644351659316463e+00,3.187334232267554412e+00,4.335855056775349325e+00
2.531243119833202382e+00,3.187084673019917602e+00,4.953498760608352924e+00,4.127484477541839780e+00,3.323258309528450027e+00,4.203207106347869981e+00
2.487827610151547741e+00,2.892266368244916563e+00,5.008699103694819854e+00,3.974052746358725408e+00,3.275083213232808266e+00,4.242714639787362962e+00
2.411067378729468746e+00,2.966219116033565584e+00,5.181289764697902811e+00,4.124945968917770323e+00,3.265885838600266045e+00,4.106868463638883249e+00
2.336154707344576753e+00,2.906974114514243368e+00,5.312441598381118624e+00,4.009771401039717631e+00,3.163162107432717640e+00,4.329312025981818302e+00
2.377155253980071770e+00,3.164078494853261425e+00,5.018118137727954675e+00,4.285368636103544127e+00,3.476887412759280149e+00,4.225257196777140400e+00
2.286271903578756870e+00,2.828983077061494544e+00,4.973051560108389779e+00,4.155361488434422768e+00,3.293033490228543858e+00,4.412429030717130551e+00
2.310534421056381404e+00,2.880749055248320811e+00,4.899964814876323516e+00,4.006516261492177655e+00,3.205143593789170353e+00,4.173172948803219207e+00
2.266800443518420138e+00,3.062694759610572692e+00,4.802511356164360201e+00,4.058496908370496037e+00,3.261471852600541510e+00,4.240440885004595373e+00
2.341809727226436877e+00,2.899748542500599324e+00,4.762254278899754389e+00,4.038899548775169990e+00,3.041096210990603677e+00,4.285927409213454276e+00
2.474833214581306784e+00,3.367453626190235028e+00,4.910942648442306435e+00,4.216775762273496042e+00,3.275316114641569687e+00,4.414458946306831777e+00
2.352989374661447197e+00,2.977724515266734429e+00,5.061950318197995458e+00,4.146536299447153517e+00,3.230081335594946701e+00,4.318591036423330642e+00
2.412184917643956705e+00,2.789213187628315715e+00,4.923010551260423640e+00,3.724242018367102336e+00,3.374187977900719559e+00,4.272506068695365755e+00
2.574081866091583848e+00,3.095613084265004034e+00,4.917283703254613947e+00,4.189020748202588962e+00,3.517590799140505542e+00,4.043242726041907709e+00
2.294511377314759404e+00,2.933499442760582721e+00,4.950316350568178869e+00,4.104234636592319241e+00,2.991057253993033349e+00,4.359512967128774896e+00
2.142708092048290602e+00,3.151790132636474784e+00,4.916029303999475353e+00,3.937974039214223509e+00,3.331145162809202809e+00,4.251194259861888369e+00
2.260657776346448600e+00,2.922571623871508262e+00,5.052518902863353922e+00,4.085996088759921818e+00,3.239587836977517732e+00,4.316189658329427914e+00
2.506600154027720517e+00,3.216898717356391213e+00,5.189319352073606950e+00,4.105963979481504822e+00,3.483493796147374866e+00,4.280510730302816924e+00
2.346604260732641389e+00,3.183310264926371147e+00,5.184349604525111843e+00,4.282038231847616672e+00,3.287463966507418345e+00,4.144215142348756764e+00
2.359670268637952262e+00,2.926357457435366793e+00,5.025155780445760278e+00,4.035187892657583042e+00,2.898984342893550892e+00,4.399024288813163430e+00
2.269372262828195819e+00,2.950378426225078954e+00,4.822154808027171669e+00,3.896776536448378625e+00,3.027992560847902581e+00,4.202548681654546314e+00
2.423457500483444438e+00,3.058245322778753383e+00,5.066290225845160755e+00,4.357068131130708011e+00,3.175572732958527489e+00,4.334230989204930218e+00
2.632985310002097457e+00,3.079140721695310390e+00,5.279528339693992933e+00,4.134689338301229533e+00,3.302093118830802698e+00,4.094587113640688614e+00
2.390824487542293930e+00,2.722699218916142083e+00,5.096221166022470328e+00,3.905713387255194569e+00,3.129456422381142300e+00,4.522545710377801953e+00
2.345065541443029922e+00,3.048486221412107788e+00,5.152746499595060037e+00,4.175842736816782086e+00,3.432911471167199746e+00,4.499593083219960654e+00
2.357915143161957605e+00,2.683692001615082479e+00,5.134781828409605176e+00,3.738156977898389854e+00,3.377100119066375417e+00,4.189415479092265748e+00
2.605046637272251164e+00,2.914013004953822872e+00,5.121426701055507458e+00,3.933820141805544068e+00,3.015903879196220050e+00,3.941209048843240303e+00
