VR,SS,ANX,INT
9.585165297150459729e-01,1.024924737224457871e+00,2.499682125440246594e+00,3.464238638657787028e+00
4.720027212192578148e+00,1.483972601578573469e+00,4.110285261071224383e+00,3.096205793265107697e+00
3.888084122911684037e+00,1.074055774764923310e+00,2.152837707444408721e+00,1.719398428829995051e+00
2.929934538445677195e+00,1.150785356500136247e+00,3.634502855469533333e+00,3.538555181307096564e+00
3.264751127205021142e+00,1.509735885996327021e+00,3.585623543898114107e+00,3.033000873741495962e+00
1.115940195516364142e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.435893092568202523e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.988841104254171377e+00,1.031561059865040875e+00,4.296299020736986662e+00,3.232485240628420353e+00
5.000000000000000000e+00,1.484289243338067443e+00,4.369745232228092746e+00,2.624475568176304563e+00
4.243521409249749077e+00,1.098332177846685243e+00,3.181653048194472255e+00,3.219660687838714619e+00
3.192079563425852307e+00,1.397474399009352108e+00,2.789521429923501383e+00,3.458186475537660343e+00
3.255667330870334109e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.131665006890581360e+00,1.080225847018556617e+00,2.836291828531917858e+00,2.483514147935773408e+00
4.689637510067321990e+00,1.228323859565039644e+00,3.340322373608590745e+00,3.033536227970555998e+00
2.915165642571240223e+00,1.192229036609329995e+00,3.171127093462066338e+00,2.894411943504318518e+00
1.042331652704531653e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.599702691032967472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.880835476737829026e+00,1.042435189382489025e+00,2.086506054074751315e+00,3.100898415477639780e+00
3.473820077408245055e+00,1.228779297641878543e+00,2.074974484927418317e+00,3.089225163295861609e+00
4.238997833535621318e+00,1.386666777101971393e+00,3.738212900483421031e+00,3.252305390300155086e+00
3.525544220048745458e+00,1.273274298435261409e+00,3.385253582051679810e+00,2.793060715229384261e+00
5.000000000000000000e+00,1.610084292182608401e+00,2.927474273104186953e+00,2.317733468575003286e+00
3.496362834203808667e+00,1.435645035603100084e+00,2.496014785035410632e+00,2.924671552495829996e+00
1.353690569241101205e+00,1.099760467422848276e+00,3.741983244298343614e+00,3.527805019867525704e+00
5.000000000000000000e+00,1.113496792989950412e+00,4.427776813871961537e+00,3.474103866749576053e+00
5.000000000000000000e+00,1.498857954083115951e+00,3.984341693790776517e+00,2.717369469647294089e+00
1.321913455018164374e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.908477498953798701e+00,1.002846845064795378e+00,3.752610673294173083e+00,3.068927732249400187e+00
5.000000000000000000e+00,1.498840684946636692e+00,4.881304656495730754e+00,3.664256258574428937e+00
4.873707282966521781e+00,1.480704999912413777e+00,3.820514249447918509e+00,2.934559083287623160e+00
3.882630304325752402e+00,1.107359672224554004e+00,3.066965077363633885e+00,2.720608646240097350e+00
5.718313902011251670e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.917862536629594938e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.537618734057535796e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.141275702703960615e+00,1.392558521758492374e+00,3.913460972121602488e+00,3.243970780983159496e+00
2.568243300715153499e+00,1.071828038106142911e+00,2.707362140371327275e+00,2.914032465490075996e+00
2.340508384989950841e+00,1.249280425882754342e+00,2.232980442686876899e+00,2.899125597783063224e+00
4.213161040860487816e+00,1.270849668066645011e+00,2.855282753080423674e+00,2.919953119255646268e+00
1.567897442393373364e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.515026539165514219e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.173588511201690388e+00,1.200329685116478640e+00,3.088391975580529358e+00,3.104928297168194185e+00
3.527351392953588238e+00,1.032058692830462476e+00,1.792874234135295897e+00,2.418592319916300415e+00
4.208660609493612981e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.849557765355054784e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.014675766127417944e+00,1.307080920270103030e+00,3.574009050723192971e+00,3.421365189943314178e+00
4.642753217417919132e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.012117523736545621e+00,1.336644643038291891e+00,3.626335999541459021e+00,3.543357306347020064e+00
4.109346572758281191e+00,1.070394119165484215e+00,2.735897955711544594e+00,2.869920059825059155e+00
5.000000000000000000e+00,1.137395706073532020e+00,4.476957707684604770e+00,3.338922272839065286e+00
2.026856940986307531e+00,1.214674199863698290e+00,3.981536051459523495e+00,3.278903578624945858e+00
1.452581371722720505e+00,1.212658005829437169e+00,3.451262493654971397e+00,2.819926463460933341e+00
5.000000000000000000e+00,1.034175576977045541e+00,2.993552807663902637e+00,2.322918007954654307e+00
4.139218985678800422e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.755376045016184605e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.095550484393112756e+00,4.088032018496381426e+00,3.762166066514152973e+00
5.000000000000000000e+00,1.263048969460317972e+00,3.828802659014466592e+00,3.325562292474458559e+00
4.056835631526248598e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.428925506984841665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.389797194621356535e+00,1.602732679419393014e+00,4.455148469388963584e+00,3.487834899584050685e+00
5.000000000000000000e+00,1.370779246742856117e+00,4.148850517250252778e+00,3.232802468944029339e+00
3.404764752560369701e+00,1.290018555320395777e+00,3.261174410246109545e+00,4.023647451084372051e+00
5.000000000000000000e+00,1.128569413329317150e+00,1.955855925494733638e+00,2.658086854424037249e+00
3.175926729437198670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.036511832311684422e+00,1.023133759811780674e+00,2.473159315605191200e+00,3.275749179444460424e+00
3.278090099432890092e+00,1.425268873549118132e+00,4.211422779767463709e+00,2.551235924641027886e+00
5.000000000000000000e+00,1.320798070648918854e+00,2.897444891989390481e+00,2.846621890965308488e+00
3.588930348352845634e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.860170041008360808e+00,1.075684715273475645e+00,2.836118761774186314e+00,2.926726638880996489e+00
5.000000000000000000e+00,1.231345998931346664e+00,2.788938069937471731e+00,3.301225323955623292e+00
5.000000000000000000e+00,1.560653078696218721e+00,3.369335365998234355e+00,3.296327212371652937e+00
3.889298921654604779e+00,1.199144910675061571e+00,3.635371063930439295e+00,2.973457056349718908e+00
2.702412853555685057e+00,1.315581339257619220e+00,2.900174221403233332e+00,2.301517580097789395e+00
3.812904715195104099e+00,1.472762680499441590e+00,2.879204750819590597e+00,3.137830102304011604e+00
1.514515668670618709e+00,1.310487715693910094e+00,3.565021159454255351e+00,3.095495742494121405e+00
4.628328802606996639e+00,1.408796693064717775e+00,3.444704958151776797e+00,2.539726460386630080e+00
