VR,SS,ANX,INT
3.070192918108145985e+00,1.512469131111518594e+00,4.430674592814992430e+00,3.177441092911593934e+00
3.116271137685214132e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.708417809426806322e-01,2.033332827318659053e+00,2.435416885809989829e+00,2.627492078315956547e+00
2.330878941210095867e+00,1.941002815749102162e+00,3.806050230653283517e+00,3.026637494474763379e+00
2.330539837741635090e+00,1.842679119147391020e+00,2.309570901396704290e+00,2.575441485069646763e+00
2.208619271883556223e+00,2.102816217173753444e+00,3.649881525008889849e+00,2.404509368711106987e+00
2.818132629398823141e+00,1.346257537161822837e+00,1.422712313869659795e+00,1.447344279761014540e+00
3.150352896837252725e+00,2.744576918511925534e+00,3.695915992194477973e+00,2.292083818602520751e+00
1.574527524947436419e+00,2.209358401602678157e+00,2.738407575705513963e+00,2.358579638670006418e+00
2.227765320026747986e+00,1.765303710158167227e+00,2.775879771212329761e+00,1.866520253694493148e+00
2.018521113780161524e+00,2.624625324675224913e+00,4.083178745391995434e+00,3.496832955535049692e+00
3.106286798468357091e+00,2.046046988243009679e+00,3.499996067376046405e+00,2.582054006966348680e+00
1.580592051986059232e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.089944035223387342e+00,1.560821199200892018e+00,1.747449870289709661e+00,2.115683259776058200e+00
1.455258500821550172e+00,1.872594070316275117e+00,2.514429006170753489e+00,2.772551940832463035e+00
7.069429115025622767e-01,1.360282748376371975e+00,2.549164931220496033e+00,2.459340733226905940e+00
2.346182283248740674e+00,1.049299347481185141e+00,2.397788883176938945e+00,2.248249977457099646e+00
3.151728268481319262e+00,3.165907791715053321e+00,3.681546430387609092e+00,3.447859628203091553e+00
2.005810805120396889e+00,1.770541015761059933e+00,3.118220629599760318e+00,3.752912223197061081e+00
3.310029625414368404e+00,2.159446642364463820e+00,3.860639230043722225e+00,3.165116250743643000e+00
9.287871249499271009e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.064995162350032665e+00,1.973065737949121878e+00,2.775860151841662571e+00,2.267421748198960252e+00
1.358635080092848169e+00,1.579850422547184774e+00,1.419963114253212311e+00,1.361213663325287593e+00
