VR,SS,ANX,INT
3.840612656053970841e+00,1.187034200110669291e+00,3.701445548649822115e+00,3.576717313828860156e+00
2.433585750550479432e+00,1.721084054060121993e+00,3.134600984599955176e+00,2.659526284600677748e+00
2.538015567551579643e+00,1.648759216424426910e+00,3.363548435704598383e+00,3.227731551861911630e+00
3.562386277712600524e+00,1.893875550279417563e+00,3.792281365115075520e+00,3.382665001517471737e+00
5.000000000000000000e+00,2.483054387677893882e+00,3.598043161839009851e+00,2.693031141791959460e+00
3.536413001819017854e+00,2.782759545571119819e+00,3.447265934535275633e+00,2.792187001092246934e+00
4.271390089100691512e+00,2.339312690943673889e+00,4.292489233636779922e+00,3.645695740779890670e+00
5.000000000000000000e+00,2.812723296972654552e+00,4.252094145370405975e+00,3.077208352466043184e+00
4.053483652259354031e+00,2.255025622403551200e+00,3.720443249628136773e+00,2.882210457995829866e+00
5.000000000000000000e+00,4.074470220579076596e+00,4.533029719539109159e+00,3.072864520985246983e+00
5.000000000000000000e+00,3.499295462523521305e+00,4.271551538373684842e+00,3.375491903461087961e+00
2.997220229102238065e+00,2.408303540604867621e+00,3.945461677578559812e+00,3.275374702874953137e+00
5.000000000000000000e+00,2.222202657413198779e+00,3.426980320940714808e+00,2.749940430196585961e+00
3.073095111978643601e+00,2.470049607030432082e+00,3.583398900027196632e+00,2.626054104399307754e+00
3.513690189950345211e+00,3.006949098631785056e+00,3.882263351019092479e+00,3.409859092525168833e+00
3.390597826386066327e+00,1.951120324709791465e+00,3.522357766366568388e+00,2.631061176886861475e+00
4.608177002049043125e+00,2.229197134812724634e+00,3.642595499446265706e+00,3.287804595307464162e+00
5.000000000000000000e+00,2.267321575785985477e+00,4.105846451141041520e+00,2.776090915850027763e+00
4.955966668215104676e+00,2.220229432954098581e+00,3.674453546657050040e+00,2.905330604722221377e+00
5.000000000000000000e+00,3.176416111556443767e+00,3.928281490566640777e+00,3.390104389600707702e+00
2.591891969935895546e+00,2.815090238369234221e+00,4.315853880051779612e+00,3.385887276792912459e+00
3.317667760344054972e+00,2.671234640845815633e+00,4.208876398325037016e+00,3.433193327155644514e+00
4.470847657351750826e+00,2.677340594263352358e+00,3.879133203134056629e+00,3.026183031890014696e+00
3.488542137366973162e+00,2.458881130294879647e+00,3.345181913474468249e+00,2.414120147642027092e+00
2.323898622567476924e+00,1.545886494854595838e+00,3.173863022327234162e+00,2.336021963175459959e+00
4.322782253494628080e+00,1.906014025075391194e+00,3.092242132996601889e+00,3.499227737960338924e+00
2.750776249375868510e+00,2.714984347225114725e+00,4.281884333551603028e+00,3.375763242432910261e+00
4.126472355999323050e+00,2.780003798722087360e+00,3.688803891899064880e+00,3.120272336165114346e+00
2.404218286020261885e+00,2.222287649373696272e+00,3.414725901381639339e+00,2.270897620676056494e+00
3.958991218647419430e+00,1.891290135301561648e+00,3.538855402883887447e+00,3.044469127213965898e+00
2.630746427875568116e+00,1.404660039894477963e+00,3.437600030608702451e+00,3.360352063104547593e+00
5.000000000000000000e+00,3.061752290751368122e+00,3.754350393248525375e+00,3.209014846681632172e+00
3.214655490584504616e+00,1.691105346538764653e+00,3.637883584635633660e+00,3.023674502803322284e+00
1.783689959703561145e+00,1.808808931863088665e+00,3.631404217154027059e+00,2.541011540666955337e+00
3.159563167864811284e+00,1.317102660513003620e+00,3.150547704861480280e+00,3.105379891375991352e+00
2.701173713352307715e+00,2.755518333410618137e+00,3.726997076113339524e+00,3.121399101376336027e+00
2.908010349400631078e+00,1.103524210024930952e+00,3.038174465759091447e+00,3.049224350730826760e+00
3.167966117864247089e+00,2.563365964533310670e+00,3.582314716712746261e+00,3.930011392843690388e+00
4.232495682124961078e+00,2.911267043179311287e+00,4.015340475003447374e+00,3.437112454965522979e+00
2.794576902184374489e+00,2.580716628668985546e+00,4.248261785321632011e+00,3.077831183893103617e+00
2.083117278962275609e+00,1.023386090490994604e+00,3.658526947946696417e+00,2.741281233733360523e+00
4.627804387191946311e+00,1.291373342623356457e+00,3.455109839890943668e+00,3.249541838838467811e+00
2.133750205440177350e+00,1.736865984466936297e+00,3.621467867404088548e+00,3.018512566769789185e+00
2.329775908097851289e+00,1.310315096127174783e+00,4.484768692517459243e+00,3.373664469891740847e+00
3.742454413923566481e+00,1.045698741714969460e+00,3.230551576001054137e+00,2.967894512668372897e+00
5.000000000000000000e+00,2.010416190535004866e+00,3.188568178951730392e+00,2.871503568533323225e+00
4.100336344754295759e+00,2.943996510784135268e+00,3.832559064833097828e+00,3.555163459269846449e+00
3.102232708227608882e+00,1.876221282262188428e+00,3.550776055264893927e+00,2.562816105953738877e+00
4.197870507371492366e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.439599797889151489e+00,1.700108522596307736e+00,2.773271543771655079e+00,2.902539600533631248e+00
3.395497565852944266e+00,2.385474093746895008e+00,3.016501581951131605e+00,2.961170283030325034e+00
2.339905096348663172e+00,2.498142863828929805e+00,3.766774386654027751e+00,2.691061282692050582e+00
1.418299346468316013e+00,2.959871213510677723e+00,3.736189846599086373e+00,3.175512462141063530e+00
2.259563730485628419e+00,2.289151476199723145e+00,4.172650113959503138e+00,3.209099969737180480e+00
4.368723110349778338e+00,2.651174149999532936e+00,4.034559186892765936e+00,3.041471003808232432e+00
1.625746258180942094e+00,2.019218314674465997e+00,3.946770688875919308e+00,2.794741187567599372e+00
3.611722739313084407e+00,1.501362547183898277e+00,3.860236117714007875e+00,3.256818898658336625e+00
4.625065395210286034e+00,1.824140770931279798e+00,4.157359936467125650e+00,3.739489581010826402e+00
3.372402993979509933e+00,1.509084088418066738e+00,3.867152658883763916e+00,2.706028922705110418e+00
5.000000000000000000e+00,2.588372603949357753e+00,3.669634607985701624e+00,3.408465062011070135e+00
3.046258419346611124e+00,2.783044021368627163e+00,4.170984081774113506e+00,3.422444360330683555e+00
3.747345990753149447e+00,1.700581657737014307e+00,3.250189683665094087e+00,2.266267973411412839e+00
4.413033738849867937e+00,2.121892987377659079e+00,3.340576403842764108e+00,3.179111623472180348e+00
2.931982994540976328e+00,1.392146788483793252e+00,3.089608371055741820e+00,2.308981195465957370e+00
2.898640137364463687e+00,1.284959784158246965e+00,3.279839216925576117e+00,2.579541901289935435e+00
5.000000000000000000e+00,2.444917918502532928e+00,3.278089165741580047e+00,2.937469685001083963e+00
4.699992316165552353e+00,2.208158568889881934e+00,4.230513324226054195e+00,3.472292697031009290e+00
4.740085193599329116e+00,2.833202888621934257e+00,3.907292351324877622e+00,3.152216429246390561e+00
4.167988289042546590e+00,1.617169062886655073e+00,4.034050681794868254e+00,3.163264384502705973e+00
2.745713246075907499e+00,1.046146122939186629e+00,3.663203032552612370e+00,3.276956661796112336e+00
1.056558227415153706e+00,1.437158593292568565e+00,3.241693512119760978e+00,3.437455432115993581e+00
4.623321524300552099e+00,2.206940761097520021e+00,3.268689612290927915e+00,2.421213639854817412e+00
5.000000000000000000e+00,3.246536359757821621e+00,4.945744304869911900e+00,3.661957298533624172e+00
5.000000000000000000e+00,2.626509749726833043e+00,4.798766524670633693e+00,3.144684366938797826e+00
4.880741242027273330e+00,2.917940749051464167e+00,4.315861168323056773e+00,3.162842330521668188e+00
