VR,SS,ANX,INT
1.289346100005420936e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.022384975526182682e+00,2.762642273300075946e+00,3.242152794446284680e+00,3.161878713097309390e+00
1.183524181240242168e+00,1.644606381953055863e+00,3.348410485584258911e+00,4.042129167029826498e+00
1.008369129986110835e+00,1.166669310307782315e+00,3.288813719798874047e+00,2.866780098648239683e+00
2.496699940105867821e+00,1.645365906479218765e+00,3.333221458073490240e+00,2.925412906686915449e+00
1.558365791330106331e+00,1.241468152511856493e+00,3.092816611425145190e+00,3.538361468355586403e+00
6.778579915768636610e-01,1.289878736572401596e+00,2.596604482012085047e+00,2.716277369185348345e+00
7.473772563561720261e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.725232836173034023e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.339342505603570821e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.123179262186121630e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.551558922865005963e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.119566415541665805e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.339193674777077181e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.551938698982143539e+00,1.584865581547411750e+00,3.036535570424877761e+00,2.283134213412138624e+00
9.013107892293543699e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.439549819558545884e-01,1.728088480685603390e+00,4.273869423954252511e+00,2.905678875410087514e+00
2.330263161091973068e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.252202254487733146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.305657855398923317e+00,1.514147834072936405e+00,3.182668667494903847e+00,1.712999669674750258e+00
2.501451825693925990e+00,1.263009884255255511e+00,3.633531617757722376e+00,3.866571932778269272e+00
1.387630999628174377e+00,1.885471350759461817e+00,3.835013656039897523e+00,2.674124037151444089e+00
1.228181942755455669e+00,1.459177539951919567e+00,2.836676172606593660e+00,3.429349934628894481e+00
2.296546327182431568e+00,2.372163356160442937e+00,3.682157085214249559e+00,3.462737803368375999e+00
2.771383200253931811e+00,1.848693362080896740e+00,3.788811719950991641e+00,3.885723834950964850e+00
9.780659091500812918e-01,1.954984366601537182e+00,4.101138303176504962e+00,3.734976562866377581e+00
2.118872658099097084e+00,1.272032428219186384e+00,4.076567514022348071e+00,4.101009253307520197e+00
1.685944546967858226e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.242040719690340245e-01,1.793004728715967389e+00,3.434046014286035398e+00,2.616544130445242367e+00
6.234577173810147421e-01,1.950190982069476942e+00,3.653596712518281997e+00,3.709527506996977309e+00
2.757853497226412820e+00,1.818169072451682799e+00,3.736925728316358608e+00,2.873640596988283669e+00
1.267380375148882798e+00,1.887320545903050428e+00,3.915059796205541787e+00,2.844334837505790414e+00
3.637490506997442807e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.632904755269368735e+00,1.665479268458313733e+00,2.651134814337970269e+00,1.616264454827557984e+00
2.550491406395078986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.206259958994634562e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.265064273708098819e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.917788389305099095e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.661041153503165724e+00,1.505114140828884839e+00,3.379111763557271608e+00,2.849028852108292487e+00
2.526636670080959490e+00,1.504263754971047584e+00,3.622421060548689731e+00,3.220578815728242450e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.998164090634275913e-01,1.169731861763922076e+00,3.937878758496414999e+00,3.289093914980246502e+00
1.919532981737259059e+00,1.509748169031396525e+00,2.838055950842186093e+00,2.966023961388993602e+00
2.608618450643480635e+00,1.410755473307413244e+00,3.190094186201673399e+00,2.814302407939159867e+00
1.704500644137120879e+00,1.956531510587260270e+00,3.626615931361912182e+00,3.043622730300370449e+00
1.489042582548189442e+00,1.521582944420400318e+00,4.438349634281105516e+00,4.192461510032064353e+00
2.049937331158503184e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.162711079510053036e+00,1.256506595310070029e+00,2.683033354327041042e+00,3.094558651763983370e+00
3.483475114299812159e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.655062726745249346e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.570491956800316391e-01,1.037448981232069078e+00,3.538671352768670619e+00,3.139565421682654733e+00
1.818412093524832462e+00,1.353862234716503243e+00,3.950995960048767852e+00,3.083741925246088478e+00
5.202075784562858463e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.115017411506668665e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.301065246999089986e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.078528685767605744e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.990594430492386602e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.408355383507570391e+00,1.231263352905697772e+00,3.503960149256216017e+00,3.480046191886285722e+00
2.268650863275783358e+00,1.745374784499524434e+00,3.566196012491874789e+00,3.361551907166457021e+00
1.792146641605743662e+00,1.130694646447616636e+00,3.021636175264065027e+00,2.738276292614433949e+00
5.990570891856035196e-01,1.040589323898410967e+00,3.377352599010335243e+00,2.284688818800481691e+00
5.425950173403462085e-01,1.672065315998492174e+00,3.763942125079750234e+00,3.020689718791468081e+00
1.283578473792007735e+00,1.170838433736691053e+00,2.876365031862243793e+00,2.275171259754682040e+00
1.275955309515987235e+00,1.109949306111529310e+00,3.964173190068096986e+00,3.632760661414966563e+00
1.859998721129431765e+00,1.363442245417838761e+00,3.723059446318354393e+00,2.705029354807698905e+00
1.609831033502172382e+00,1.943144609499503517e+00,4.248851202394511972e+00,3.558196281928801774e+00
1.525985977626890255e+00,1.748929920129433047e+00,3.318208816547766560e+00,3.073095703371073739e+00
1.808297017113744687e-01,1.586834045917137503e+00,4.076189993214373253e+00,3.592632981847037055e+00
3.473542742230380398e+00,2.474364182787374133e+00,4.381286334668200055e+00,3.245182626137576687e+00
2.293077314582111725e+00,1.830935003807095507e+00,3.500836662243568043e+00,3.148768842270079027e+00
1.110505199289776312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.589536234779779900e+00,1.358515210866946044e+00,3.243649193635156358e+00,3.004621049180764558e+00
1.637312176825459931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.437016501422201831e+00,1.484514395596209679e+00,4.060067757725335902e+00,3.570227128423319574e+00
