VR,SS,ANX,INT
3.609869209302111859e+00,1.422759500793064014e+00,2.155266206570872090e+00,2.051868399934279719e+00
5.064206660915324676e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.666690951880659188e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.926647608374206122e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.974494247192232876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.597563777784768213e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.255334709677502936e+00,1.010963662837834232e+00,1.222834502868216822e+00,1.429905393476859299e+00
3.091526038426066769e+00,1.626905000190157935e+00,2.193391484046645967e+00,2.383255164766785228e+00
4.404681271030180589e+00,1.305507276265585492e+00,1.326886255370684609e+00,1.638239466846575842e+00
1.888882230988011113e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.693698586810276296e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.594222032392001331e+00,1.569020623375222412e+00,1.388401538506832900e+00,1.209335144066737033e+00
3.415355687998028689e+00,1.053712066641645073e+00,1.366368371737746390e+00,1.244352962538324059e+00
4.510482124137880078e+00,1.934263393548675491e+00,2.985313738981168363e+00,2.345924379991155995e+00
3.294142528494282907e+00,1.804304763546376478e+00,1.418319358142066999e+00,1.999027351339425440e+00
4.348425814226120067e+00,2.499665785297572107e+00,2.533312707882293680e+00,2.492872855542953126e+00
4.704991183566578528e+00,1.617756188247237104e+00,2.086659772870530283e+00,2.360245755614524210e+00
4.211464444423668851e+00,1.435059364602157661e+00,1.571444025486258944e+00,2.171515913460496439e+00
2.982929345655724873e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.224717944734329933e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.081960359434277485e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.755109604819810709e+00,2.041972617133074763e+00,2.998315032552631099e+00,2.612049946932226696e+00
3.573617513470319196e+00,1.878883774748969060e+00,2.202428396445294645e+00,2.790131516168999681e+00
3.917220492806571475e+00,2.698183870656533756e+00,2.190365789136236696e+00,2.769665654289330980e+00
3.896215741355560702e+00,3.571146562377572220e+00,2.732946534658034388e+00,3.489409824308872032e+00
4.129414156865993668e+00,4.354462640169386667e+00,3.120214081232522307e+00,3.284166863180206342e+00
5.000000000000000000e+00,4.442126831837586387e+00,3.863387386561486281e+00,2.487419901756563245e+00
5.000000000000000000e+00,4.735851041970397191e+00,3.653070472581759542e+00,2.946099413347164742e+00
5.000000000000000000e+00,3.878120570264588007e+00,3.237527335827308228e+00,2.635364958796772683e+00
3.724439178094074876e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.692079022232573449e+00,1.223829194743292881e+00,1.263397275737806247e+00
5.000000000000000000e+00,2.602921887491457476e+00,3.165511708127243473e+00,1.591170886721489763e+00
3.466939039774739051e+00,2.297208379153249158e+00,2.131715571594829051e+00,1.980920326740659654e+00
3.490023234407909847e+00,2.402287474658385324e+00,1.974100975932597368e+00,2.669535350524199213e+00
5.000000000000000000e+00,3.415646583723650487e+00,3.262254437487325909e+00,2.723101214383615076e+00
3.785160083516347918e+00,3.453258718296212670e+00,2.401142904841533809e+00,2.238483717370814752e+00
3.515424084239996638e+00,2.482854532736252562e+00,1.773201182845161927e+00,1.780649117242199653e+00
3.595799358627230546e+00,1.690007560602440728e+00,2.420951079532513539e+00,1.833871345971266553e+00
5.000000000000000000e+00,2.793694451329021167e+00,2.827305084932517865e+00,1.683003060893725866e+00
3.408485191659481828e+00,2.147797529874508005e+00,3.423977524310219955e+00,2.313802876045430335e+00
4.798818871786827422e+00,3.725667960619874819e+00,3.131120456788897055e+00,2.614914373595301988e+00
4.673453449993368203e+00,2.556607763255684063e+00,1.786547090412855976e+00,1.938330365337856964e+00
5.000000000000000000e+00,2.555645416062727548e+00,2.262475569957331345e+00,2.225688350615398825e+00
3.079242555381898949e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.143842105782483465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.573243558356107741e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.665512065184573842e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.364384029999727410e+00,1.132504218746227309e+00,1.247029794035908079e+00,1.553993281017628014e+00
