VR1,VR2,VR3,VR4,VR5,VR6
3.216815365230379697e+00,5.971714285128317812e+00,7.999497359824384368e+00,3.202577269835237050e+00,2.048292275174920629e+00,3.241376843816109243e+00
2.628346927038571756e-01,5.228864695875756752e+00,5.077169067935635383e+00,4.614973076551607711e+00,3.425707742378977017e+00,6.722339115028487910e+00
3.416833159237058659e+00,6.085560639686688589e+00,6.730743854047553931e+00,4.499462457100436019e+00,3.827723974886966474e+00,4.485838752591938317e+00
3.925541414777997229e+00,4.980284975747606424e+00,6.092458663229637139e+00,3.720517267262813288e+00,2.944954895242868798e+00,4.636814098559376873e+00
1.894977211352433244e+00,2.733316999504024736e+00,8.019858425962198112e+00,3.797509230315122775e+00,4.553843790273800707e+00,4.865155452684829740e+00
3.191903210991129836e+00,3.227896144961212688e+00,5.803186321175896722e+00,3.063276832230235946e+00,3.427308267930226915e+00,4.327033781571257620e+00
3.505717554553583692e+00,2.587607744903947626e+00,6.002913589901536895e+00,2.873791855722972688e+00,3.955597354459170489e+00,4.685714777726084357e+00
5.359080067601571074e+00,4.795995326484940868e+00,7.322477781451574685e+00,4.813542091799726030e+00,3.427972718184373324e+00,4.094739036414817512e+00
2.303715738315760486e+00,3.327522926434341777e+00,4.427364853967985070e+00,4.172717043556724015e+00,2.196728943210120022e+00,4.623599361961677090e+00
3.141889954634864868e+00,3.592095278950813153e+00,5.165697526542006202e+00,3.848448039590966818e+00,2.123395942936226355e+00,3.462679016998712278e+00
2.736273339693142681e+00,5.217406226579274886e+00,7.354861266305829481e+00,4.652726470403479198e+00,5.601010823141261419e+00,5.157313169786791107e+00
4.465544500634917036e-01,2.556699797056900536e+00,6.033367428058341808e+00,4.075070505492544015e+00,2.480521945770080450e+00,2.219011742367641205e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.950706634380690474e-03,2.020807978619369116e+00,4.047545096803819575e+00,3.614207506848337026e+00,2.624078417496181537e+00,3.355522735772611842e+00
1.407561885852005590e+00,1.261999665321546615e+00,3.983949464558712794e+00,6.190009841805066415e+00,2.645549449362318839e+00,2.204943976629988089e+00
8.170080853447514446e-01,1.965138338760522352e+00,2.583517259185983406e+00,4.330528845257525461e+00,3.325876547500753233e+00,3.478013521881081260e+00
1.068322324618380836e+00,3.135187751042168625e+00,2.454297258992068187e+00,4.177661879033365722e+00,4.049408981493986204e+00,4.421360834897097192e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.476730024099777161e+00,1.777828260839350749e+00,2.310191096902710850e+00,4.858331927119765581e+00,4.143407140560078972e+00,3.810607119497809503e+00
2.293095754164824474e+00,8.319871310226503169e-01,4.887557078524513265e+00,3.414478829275305216e+00,4.534566042967531629e+00,2.988708341806487034e+00
9.496434413263137309e-01,5.551642895377937315e-01,3.750169343364963215e+00,4.443150966551133507e+00,3.559454778989328716e+00,2.706093630525704175e+00
8.928750129426226145e-01,2.935166942938816526e+00,5.099458004365981623e+00,4.271371710615539996e+00,3.614667415026260322e+00,1.811068786521309981e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222063669325814672e+00,8.242191649538237463e-01,2.856053677984276007e+00,4.616739873898241697e+00,2.885432176152602057e+00,4.624409055388492007e+00
2.707624171269114033e+00,1.161236839258904530e+00,2.687826153147077513e+00,5.792868441580926842e+00,1.700065735548428547e+00,5.044772442075286634e+00
1.682371474511177079e+00,8.033095313476650290e-01,5.038361839028230094e+00,5.077104804500494950e+00,5.552328991500097288e+00,3.461184968374145576e+00
1.382585472496974610e+00,2.020125194163005844e+00,5.393338130333303226e+00,4.359830011490279489e+00,1.520220208863727107e+00,3.455291613579904553e+00
3.433488351941095473e+00,4.046543986692073602e+00,3.640157367745056938e+00,1.445356409340853521e+00,1.672456637926460044e+00,3.457823242399311159e+00
