VR1,VR2,VR3,VR4,VR5,VR6
1.909167780396886727e+00,3.161609294471495524e+00,4.509132234417383422e+00,6.009148364171704060e+00,3.116792052402180158e+00,4.123467469260765128e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216753546452149060e-01,3.905072406079730385e-01,8.593868946082773519e+00,3.812551763097106416e+00,4.212098358081638239e+00,5.457942535909071857e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.580041028779542778e+00,4.874286226203494721e-02,6.190098243474641215e+00,3.334805900443454263e+00,3.548563111542400783e+00,4.520388987234954747e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.718949875396494686e+00,1.307046436414752266e+00,5.527422331046494719e+00,5.802579227255156624e+00,3.240806883815337436e+00,4.261303959990445200e+00
2.172765885538551878e+00,1.532365078459329899e+00,6.082560252066760320e+00,6.151720932928231633e+00,4.483314017361143655e+00,5.915490485930503972e+00
1.627888039950443622e+00,1.317337452207502313e+00,4.909634935557027013e+00,4.089813647489930482e+00,2.867692523578398767e+00,5.943441876123928935e+00
2.761491314909765293e-01,7.674419115762702859e-01,1.508945383784055405e+00,7.140918740269334819e+00,3.118079538828668174e+00,5.902533271511400059e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.724340601467406309e-01,1.435021501412620193e+00,5.031539782170486141e+00,5.836233251810198475e+00,4.368616064407257582e+00,2.581780938606613063e+00
7.443914504258852816e-02,1.374636703774354318e+00,4.707071909114397101e+00,5.642795854928841059e+00,1.580642357723305302e-01,5.219579765729466025e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159359417428528438e+00,1.361271018925991338e+00,7.248322506935471310e+00,5.096667645015052095e+00,5.096007499643082639e+00,4.657298397446806959e+00
2.938710559309215764e+00,1.498163978746414715e+00,8.736268710467863130e+00,3.345516140265814009e+00,4.192290610587486199e+00,3.343807806301474006e+00
2.726968751957973502e+00,3.408975153361087251e+00,6.931781593878573844e+00,2.943591476959866338e+00,2.337316293257533317e+00,4.910394022580911511e+00
3.682940408577060953e+00,2.561634276926352261e+00,5.514705890134354860e+00,4.426218559976578426e+00,2.653260542520087473e+00,3.991100613568318689e+00
2.734856916623685130e+00,4.890263621747319434e+00,3.205113400437968885e+00,2.468906731203464489e+00,3.597255264111574480e+00,5.323202834027336294e+00
2.846638479746008699e+00,3.663726745267240403e+00,4.314555577765904815e+00,2.098694212316660312e+00,2.698516638973703419e+00,2.474550026592297947e+00
1.983554330378943797e+00,3.701352262350066091e+00,4.055851459598885711e+00,3.805077971690320915e+00,4.371342088280499638e+00,2.877747108872602766e+00
2.766948483782449841e+00,2.484091865587002346e+00,5.737410671948153684e+00,2.414144262003890873e+00,4.177243293659345547e+00,2.689353625982915830e+00
1.451627446842538749e+00,4.282082493644021604e-01,2.947022088163524067e+00,4.712835512235620250e+00,5.242190142961737465e+00,5.700675530699792048e+00
4.026918643951833410e-01,1.665816456288928826e-01,4.934319546904751164e+00,6.369018590350171927e+00,2.191381333551142063e+00,5.355669033875604335e+00
2.969855010674837814e-02,5.923013161569881113e-01,5.144270381855350571e+00,6.383976640739287056e+00,4.630337171836023558e+00,5.320620350759617700e+00
3.660967838061083501e+00,1.259366325997254732e+00,5.224369685633700300e+00,4.744207169245467703e+00,8.602667233046044082e-01,3.567139245657423796e+00
3.923844270952407953e+00,1.477388135171695094e+00,4.485003386641764678e+00,2.493348991990885111e+00,2.786750530363433231e+00,5.231868277065408357e+00
1.116859707222701115e+00,1.859625458375360196e-01,4.229078183465838414e+00,3.140520843473527002e+00,3.079533966541933232e+00,3.125997674001374627e+00
2.013369518556680227e+00,4.135269335837477911e+00,3.274858329767889042e+00,2.416910047301834119e+00,2.305562781345360079e+00,4.412420067956456471e+00
4.446159603867574361e+00,6.425460999053832722e+00,3.926897345027109854e+00,1.991946420609856272e+00,2.913234500325992737e+00,4.998741837649800068e+00
2.284503855997187749e+00,5.929391004841027879e+00,3.218593382753108134e+00,3.874725375590072574e+00,2.525507297053616096e+00,2.211550383733308145e+00
3.950549640589539280e+00,7.333025311961108628e+00,2.382585291723879006e+00,5.486226974207832896e-01,3.308031436186449348e+00,3.243970922322421124e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.577644920991644995e+00,1.089931883491649423e+01,3.549568105643182925e+00,1.078066187693142108e+00,1.817787008574222041e+00,3.428928974924866147e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.913647332905060949e+00,1.051570985955889270e+01,5.040758170447245945e+00,1.384942578452613926e+00,4.042812087393468978e+00,5.217293691438219305e+00
3.640995846182917273e+00,7.770768616178314048e+00,5.415364558531603478e+00,4.778989046880853131e+00,3.541989805341014819e+00,3.574845479813134830e+00
2.740016880130009547e+00,5.614673590066757924e+00,3.560578427868687612e+00,5.253016742547615969e+00,1.256666381392810727e+00,4.738402097472802055e+00
