VR1,VR2,VR3,VR4,VR5,VR6
3.580241038674802034e+00,3.538886992195672931e+00,5.273671109743376384e+00,4.339319940595669500e+00,1.031543343424686565e+00,4.128421428083886902e+00
2.989224671318388094e+00,3.845111003579678943e+00,4.979056163787441314e+00,5.623373440425546654e+00,4.457465206948252323e+00,2.666183651161627033e+00
1.208383748577107397e+00,2.890033893364949424e+00,4.836905570798342602e+00,4.616971992769092203e+00,3.657489464590034878e+00,3.173071729396844454e+00
3.184620013731437105e+00,1.811845677751442896e+00,6.722547761540980105e+00,3.657714130760772342e+00,2.489336230477393830e+00,4.413842748802854210e+00
2.222853993758225677e+00,2.765120175168556571e+00,5.473117217201204809e+00,1.872704113717789554e+00,1.854311179270286214e+00,6.960741521546612631e+00
2.794321382171992774e+00,4.712540742115085557e+00,5.394870368397815419e+00,6.360110646855023475e+00,2.301089743473407445e+00,6.181534457826869833e+00
3.037008383247772336e+00,4.697279659446191857e+00,6.167063325145099917e+00,4.288370093752598144e+00,3.956919463918935342e+00,5.246714591692394514e+00
2.478260575534606769e+00,3.659668393454372559e+00,5.078805178873524895e+00,5.701766073860104811e+00,5.703512043377527263e+00,2.947760513065652788e+00
9.572539029599553828e-01,1.574061233637977786e+00,4.079453145568615824e+00,3.206729322507144708e+00,4.214366356311870732e+00,3.929383461608894734e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.445332384729026476e+00,7.671763997236009658e-01,5.594978449966292011e+00,4.400093429546966028e+00,4.549234197153859682e-01,4.357604657939609716e+00
2.792633491224943754e+00,4.726989384347756840e+00,5.938194763100344886e+00,4.216086617651543911e+00,2.347441154812276665e+00,5.909777440114734048e+00
3.757884934613504591e+00,4.806796761101495008e+00,5.338971680878073833e+00,2.923233133540525053e+00,1.792000943545884351e+00,4.046406092902432583e+00
1.232864235975890121e+00,3.484505907925074641e+00,9.053117904550038730e+00,3.817435233980073228e+00,3.471001842283782501e+00,4.423740316131532069e+00
8.012678844240341824e-01,3.178328105900333433e+00,5.912890628959431183e+00,5.934928855264140601e+00,4.637379530874568445e+00,4.965076564926594216e+00
5.928285337321907988e-01,2.795683213477722084e-01,4.906796962770334503e+00,3.555670691403881811e+00,4.479301470187294854e+00,4.484228679965022835e+00
1.900183233692206208e+00,2.604479550379148023e+00,5.202664655589687825e+00,3.050313556613586830e+00,2.602581756343931296e-01,4.802260728992003180e+00
3.505405114854299065e+00,3.822458335575174893e+00,4.885963571077823531e+00,6.006171468311103823e+00,5.010571711610749546e+00,1.105020598679406607e+00
2.777779281479275664e+00,2.323779065013579004e+00,1.935396904584580025e+00,3.820006513745994869e+00,3.113275372819652276e+00,5.154203516956076925e+00
2.359641956043900812e+00,2.773220213459364647e+00,5.728549988650301295e+00,3.467544569840494972e+00,1.875880648556205177e+00,4.081591004378432253e+00
3.982633995339979194e+00,2.765763507178058411e+00,5.720163108436000954e+00,5.167627213903561945e+00,3.277624392111537777e+00,3.788129008032178557e+00
5.113648433490591394e+00,3.067469054610138635e+00,4.716303863392933948e+00,3.943933208320848482e+00,2.118472767877584761e+00,3.787346957532251146e+00
4.513078775115880070e+00,9.304822261562004648e-01,5.350520587776127712e+00,1.331148390928476033e+00,2.988882973247412256e+00,2.779816512433634479e+00
4.135025185328156105e+00,1.695519719158716798e+00,5.913957768800563564e+00,4.046544914658250391e+00,2.674381546678636035e+00,2.989026395020310645e+00
4.753033561032619758e+00,1.112631575653803662e+00,5.086500312099127896e+00,1.511659296011194975e+00,2.021866335874259235e+00,3.803683594980753924e+00
3.201792820524157701e+00,1.359271870345200028e+00,4.772998618663814696e+00,4.378767246363065802e+00,2.434937926887385196e+00,2.341893881569409697e+00
3.728455577595272352e+00,2.894031947985577169e+00,4.332332249016170422e+00,4.487545033470639488e+00,6.199059352584055382e-01,4.983555208726217600e+00
5.391847389935670698e+00,2.826805957299574956e+00,3.575256393810091637e+00,4.481845017729912506e+00,1.996164246862073721e+00,1.619960353280941678e+00
4.048470988219834865e+00,4.781335791864790963e+00,3.834394264886369807e+00,2.688512810860630875e+00,2.474417599498916598e+00,4.091614219495484761e+00
5.178779494814699902e+00,5.101929753678316359e+00,6.257247004316853989e+00,4.104480041557365233e+00,4.579547683635052380e+00,5.346625687566453067e+00
3.411559893162099399e+00,4.337442478037904614e+00,7.385080923557303834e+00,3.871704659991241471e+00,5.496927221192439816e+00,5.092978873424238273e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.388215320599888614e+00,3.031954076849269430e+00,5.864355702079151023e+00,9.966108254463441618e-01,2.494496825920335947e+00,4.339094395579405017e+00
9.474451742487643102e+00,4.182913232359926958e+00,5.060678013210234916e+00,2.009647981202657085e+00,3.852606711213856006e+00,3.168069458901533686e+00
7.470063736480812011e+00,3.263452912484486212e+00,4.258631748256407334e+00,2.507422064425115948e+00,3.689194973273034694e+00,3.724940470501422407e+00
6.220294342115398223e+00,5.387689659264564668e+00,3.569412904964997857e+00,4.187182829711690424e+00,1.794998866245775648e+00,3.834119132949425079e+00
6.003880689851731844e+00,5.281798466833503625e+00,2.987547348223628774e+00,1.508108338576136909e+00,3.457905694630432070e+00,3.954191111947749082e+00
4.486743560080919124e+00,3.856763827524303245e+00,4.024150058897901339e+00,4.666268623993341969e+00,7.520880318913349072e+00,5.550912332802593774e+00
3.077943581691071184e+00,2.158088069051582458e+00,6.202176652156572878e+00,3.377456297991926704e+00,6.749255327493588474e-01,5.342163120340377880e+00
1.896761351488873260e+00,4.571656779061642695e+00,5.487151268963448736e+00,4.166579153494117449e+00,2.607194527236788684e+00,5.166793810032518586e+00
3.429711203001626352e+00,3.607294044649903775e+00,6.483823645659839485e+00,5.447769284417386615e+00,2.101623081209120336e+00,4.803763092410833657e+00
1.809217520797685053e+00,3.529413688920670200e+00,5.446305782085825165e+00,3.861680066031756287e+00,2.874527289705107513e+00,4.562729271883813276e+00
1.375644954948253673e+00,4.534951929638737944e+00,4.694294619721381956e+00,5.234324253499919699e+00,2.945388602355636820e+00,2.680018404841573165e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
