VR1,VR2,VR3,VR4,VR5,VR6
2.725753061001148669e+00,2.565601412577134255e+00,2.973929751762819595e+00,5.120370918752424672e+00,2.601087536108505294e+00,3.058468159754460736e+00
3.122814770807059048e+00,2.630704714612485784e+00,6.651131087422729848e+00,4.358096591447265133e+00,4.959182221088505038e+00,4.426875931624278948e+00
1.462155287354646616e+00,2.658279948157571404e+00,4.974554499211843783e+00,4.720382410639206938e+00,3.032662252977662121e+00,3.648237120916240528e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.612029287183960768e-01,1.964172792341409846e-01,3.719959324704446235e+00,2.819510677978032120e+00,3.422109928940272994e+00,2.789009846464741482e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.165778090807951362e+00,2.533885786032365584e+00,2.787326900016622755e+00,3.841549910638621945e+00,1.558624953575696637e+00,2.000175788004637134e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.799133734995022271e+00,3.423668679135869919e+00,6.543869501254783394e+00,3.734557414453401503e+00,9.295580401141085858e-01,4.561650376445531840e+00
1.124320978272848492e+00,2.075729276460862138e+00,3.014981918113025294e+00,1.324692049469187172e+00,1.432022466268579874e+00,3.810910028041917030e+00
1.930424820492607552e+00,4.047501424011824334e+00,1.624435430622401810e+00,4.114538689606944466e+00,1.288427773973072732e+00,3.980924302593295216e+00
4.496003257719999979e+00,5.517654355159466562e+00,5.168474422300691096e+00,4.889701749857149338e+00,4.158506467355861602e+00,5.767118441998794864e+00
3.256867083231494320e+00,4.081697799789862913e+00,7.974834131202277021e+00,5.831456919084603285e+00,2.831627166523657202e+00,4.060997191099669834e+00
2.855152462540448521e+00,3.442405207156893354e+00,5.007800136287120729e+00,5.619455082096505905e+00,5.204199209090099920e+00,2.527283048146077959e+00
2.398767291883167285e+00,1.767992823687137616e+00,4.107054905777515863e+00,2.780937519776767175e+00,5.999992586094125002e+00,3.313906938345458908e+00
1.992251587568376614e-01,3.982769460873734069e+00,5.242339988969753506e+00,4.872921854714116208e+00,4.326848134849676342e+00,3.949008809566020073e+00
6.293364742180389548e-01,1.313203038540432743e+00,5.928688917007980841e+00,4.181955948604588968e+00,1.817029538080430218e+00,5.524212528673962730e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.207597651611870049e-01,4.002138281199149716e+00,1.604293501704307623e+00,2.450953122678168228e+00,1.544738925865486223e+00,2.553071058929966775e+00
1.109236358019483504e+00,2.285797810169864164e+00,4.392240995894246325e+00,2.232109801764393442e+00,2.963093566817520230e+00,2.622796885036013492e+00
1.726876165773522764e+00,2.829566131226274095e+00,1.174594566846862254e+00,3.817912886745179257e+00,2.724729246388365222e+00,1.838161042534793843e+00
2.102113190775339646e+00,4.135257409988250643e+00,3.905773390972264281e+00,6.817239444790644143e+00,1.815824402387817171e+00,3.817535327834105985e+00
2.303743882913257934e+00,4.683919969986120257e+00,5.505784902145375526e+00,3.863006299207273120e+00,2.986916603711119667e+00,2.983967683294037165e+00
1.811620018372698038e+00,1.908201115454296826e+00,5.526599673313111083e+00,3.591751699587610869e+00,3.033466255855877147e+00,3.265235698481602000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.501887502174196420e+00,3.037782898473094129e+00,5.355856108710480790e+00,2.921144727801653573e+00,2.553989859223907199e+00,6.462096151636086638e+00
