VR1,VR2,VR3,VR4,VR5,VR6
1.349719710046596965e+00,1.906650242787931493e+00,4.695218570620155241e+00,3.581216226310294015e+00,4.864268256032471704e+00,2.928694394117939304e+00
4.907374721834005804e-01,2.874016831513155346e+00,4.557062131040108710e+00,4.087424423756951697e+00,4.971270789975999804e+00,5.323463996597680215e+00
3.586530744721569963e+00,3.958024282096570978e+00,5.690607975711919231e+00,2.548488284385561631e+00,2.168441411197793656e+00,2.683863240097556613e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283065709579263469e+00,3.933631772673776172e+00,3.620661584059050142e+00,2.723228302224073527e+00,2.088022684307752730e+00,3.205845075318889847e+00
3.388495641577486506e+00,5.175940414696263758e+00,8.502734509775917715e-01,3.899466578403359751e+00,2.376353024727617225e+00,4.796788315166585548e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.715152178205303635e+00,2.262656926972737459e+00,5.221386268015034915e+00,4.437797666090490090e+00,2.208770721712321361e+00,3.261573094611376789e+00
9.373775491174018981e-01,9.919519833189021085e-01,4.170880081730048872e+00,1.492658848632000712e+00,5.105221551494725674e+00,6.771718111576147336e+00
2.999048544086676316e+00,4.106318620168242006e+00,3.177428520572639581e+00,2.137807767280357485e+00,1.534383488094129833e+00,4.504836699274821221e+00
9.936641809954194215e-01,1.934500220069929277e+00,4.799736735466749060e+00,5.255188613883534643e+00,1.049660594935390989e+00,3.492290679553950117e+00
1.094674302916882835e+00,2.059276414806470168e+00,4.320218810288515954e+00,5.189108499394612828e+00,2.099007712931280523e+00,5.146613701272770847e+00
3.874473000329324623e+00,3.897441107213179823e+00,5.938448302181670080e+00,3.255613659075706323e+00,2.823971069290130309e+00,3.478054250447250695e+00
2.604713771663247357e+00,2.253128094581311025e+00,6.787696180719209771e+00,3.974965638773471088e+00,2.842642304985929957e+00,3.671134425985733696e+00
4.333994624596721579e+00,1.625572429978994649e+00,6.687505705849552839e+00,6.190366201609941221e+00,3.970031157207062567e+00,4.726932936923303075e+00
4.046796617988245970e+00,4.758894971687487541e+00,7.594258876024485794e+00,7.593013813224026798e+00,4.661808871498805296e+00,3.532271908160121043e+00
4.417164944425885587e+00,5.087889674449993294e+00,7.599556119414550892e+00,6.488813990360730699e+00,5.659059078650027885e+00,3.680571148910114054e+00
2.592202383449023984e+00,4.252503408530545315e+00,7.071756671019758578e+00,6.891078500384763217e+00,6.104593291086164442e+00,3.510538039214646133e+00
3.396291369127589554e+00,5.308878931934746248e+00,5.680548640022268003e+00,5.916212122371369730e+00,4.424024628497813971e+00,6.032597243743437865e+00
4.153719399651388144e+00,1.277658253134562827e+00,3.419803688525604013e+00,3.578882684908341272e+00,3.070745898909884364e+00,3.267240219722491457e+00
