VR1,VR2,VR3,VR4,VR5,VR6
1.919237442576901209e+00,4.155712398482812375e+00,5.041356317577871060e+00,3.475463158215677417e+00,3.035135780539755412e+00,5.459949024207449320e+00
1.444350867992790555e+00,2.693946957793833086e+00,5.209648479036476765e+00,5.835274571087452955e+00,3.975070450500890473e+00,2.460328757588150506e+00
3.733568721309983740e+00,2.107573288325752081e+00,6.400460056478922688e+00,5.821648107821856044e+00,2.974137140357890896e+00,3.631837215503491478e+00
3.327106213615206531e+00,5.248329631286747343e+00,5.814490230047978159e+00,4.536842660083453715e+00,9.268366962958767274e-01,4.147912846907329865e+00
1.403654822366209753e+00,6.175206013058328836e+00,3.068696839072472482e+00,3.570201524419100991e+00,1.994003001958096988e+00,5.925815711174820422e+00
2.337082691073665064e+00,1.539673831246124891e+00,3.487149218540293028e+00,2.828706744153712371e+00,2.867616006924378347e+00,3.354009850345548660e+00
3.336828145929784384e+00,3.237849700329104685e+00,2.340387630147602316e+00,3.739175947067786332e+00,3.878080435666298342e+00,5.159403532912635981e+00
3.208224177030428059e+00,4.422065979326776919e-01,5.448792953054375943e+00,5.306274129981357390e+00,3.436156494543975093e+00,3.165645196993370103e+00
2.094875650186127203e+00,1.613226134646647658e+00,5.442483346872373673e+00,5.076855150416777818e+00,4.050456023102986691e+00,2.681991059200699468e+00
2.781217507137017542e+00,3.688204612478000577e+00,5.519164927081600780e+00,3.619880353582694887e+00,3.719697395099081927e+00,4.424615128491933724e+00
7.331536500707283022e-01,3.654840440993801565e+00,4.465092083140905110e+00,3.010080253586457921e+00,3.723202797254923091e+00,3.807042992876946919e+00
1.731079456850441067e+00,2.216800702477115692e+00,4.098896593787777931e+00,1.797979774112134610e+00,4.006868045183748173e+00,4.363829166828170791e+00
2.446614233316692033e+00,1.315086992612551686e+00,6.030255788918509552e+00,2.639066822769740028e+00,3.729360641229063411e+00,4.969900850480041044e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.531801733617493610e+00,4.798610533064840311e+00,3.585321049246012581e+00,3.828255880222321217e+00,4.172544203020648546e+00,3.991226606663847321e+00
1.823600238204518664e+00,5.888647463707922469e+00,6.173535466178472930e+00,3.307281252416575335e+00,3.213259578267241956e+00,3.212923280781149415e+00
4.765687350241817555e+00,6.276810225350147654e+00,3.290306132412070816e+00,3.356751772911203524e+00,3.741329799545516366e-01,4.283470790408887119e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161752177174363965e+00,2.659716427645507864e+00,6.383996705393688131e+00,3.733842427855301072e+00,3.236351534176751699e+00,4.165255886552624354e+00
3.019517408149766879e+00,4.789067411018588238e+00,5.493881046456898787e+00,5.019212173711269820e+00,2.043951044613357748e+00,5.738739255845944243e+00
4.429200676631571909e+00,2.104371863986570723e+00,4.370093666098641805e+00,6.559175736378207056e+00,3.613288579344070328e+00,3.798316902341690948e+00
8.114995885593099256e-01,3.749990842719903128e+00,4.125558923929911970e+00,6.033525748066265848e+00,3.856571209531687749e+00,2.720284317391008955e+00
9.743101391605109018e-01,1.453692465585251448e+00,2.676328958281550818e+00,5.817852022947338497e+00,3.947145577401156125e+00,4.656085705663300267e+00
1.984899758942862524e+00,1.565789522095992981e+00,3.324127425781391754e+00,4.375440573336282668e+00,3.474551052951387220e+00,3.127983449539332828e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.303987962952560586e+00,3.627883871924871162e+00,5.465633376457669890e+00,5.102035936347355083e+00,5.084041150051787028e+00,3.703796460353991904e+00
