VR1,VR2,VR3,VR4,VR5,VR6
2.744268699053434624e+00,7.958457886518641722e-01,6.415501189312635688e+00,4.758281284047612303e+00,3.487544538305868080e+00,3.139461203435287118e+00
5.666577795903871007e-01,4.464242492688512698e-01,6.054218263199748762e+00,2.840102764945661384e+00,9.836759880662313549e-01,4.598107957048585881e+00
1.360592914618451665e+00,2.398063465844917808e+00,5.015202575745297153e+00,4.023073349472863214e-01,1.493867946425761373e+00,3.061406944715059808e+00
2.041442282472412550e+00,4.518993687240668855e+00,3.138082119497915823e+00,2.722291926381883886e+00,2.920018005821229057e+00,2.964143970251698068e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.805580244828336678e-01,3.368035554317659219e+00,4.368944157667669081e+00,4.012571385364544163e+00,2.378429570119077852e+00,4.106358200933519775e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.993470355283541107e-01,2.921063057518841877e+00,5.973336200824135744e+00,2.052622516919355267e+00,3.024370575594536703e+00,5.068744932069642495e+00
4.677210034335525179e+00,3.362839469418777760e+00,6.380557523126146435e+00,2.409972111923204707e+00,2.303892199292061349e+00,4.116546910468205311e+00
3.034551998318617105e+00,3.260266689430200149e+00,5.263026156193148175e+00,2.497540147492655738e+00,3.703603105346869206e+00,5.153374308430183959e+00
3.186161349663025888e+00,5.393991843386950258e+00,6.105749466562862438e+00,3.450565732056608770e+00,8.092359957075658805e-01,3.559266352655772181e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.376078590235723542e+00,3.015574974587302393e+00,4.935850021149117417e+00,3.491123132823961583e+00,1.958084363991823063e+00,3.999291415952777484e+00
9.470707593107612343e-01,2.685317997250812994e+00,5.832037607295585957e+00,2.352896543121536510e+00,1.984834997603255324e+00,2.909586871949396247e+00
4.573503792068461138e+00,4.720071736817422092e+00,5.727373031887150745e+00,2.744769858999501544e+00,2.786440804926454184e+00,3.873481402285483099e+00
4.679445848022398380e+00,4.341009420087251769e+00,5.680357237768926204e+00,3.962646436501712444e+00,2.968087995816746982e+00,3.619253515428399126e+00
3.765399687282224406e+00,2.684824205359685578e+00,7.428812364783179412e+00,6.414601132755748836e+00,3.216524478863092451e+00,6.349246878718711962e+00
2.024747008468505083e+00,3.327694926581226564e+00,7.084272332535572758e+00,3.257504159419588152e+00,5.065638657053955107e+00,3.826584674390700602e+00
2.414071772839182728e+00,1.866015207208227000e+00,6.804397346920911360e+00,6.887271727411764743e+00,3.640810286214169800e+00,5.873806629031221860e+00
3.154622312988522026e+00,3.593532965786810696e+00,6.585770863005572906e+00,4.717921024971188260e+00,3.952193471250435408e+00,2.928138120834963942e+00
4.839747320008470410e+00,4.447612143132045226e+00,4.009241124031119874e+00,3.825460434526061881e+00,6.387009472671248744e+00,5.028043554073166277e+00
5.440210493086416577e+00,4.753406335300165431e+00,3.327444158951688102e+00,1.297722349759997229e+00,3.096037517805447337e+00,4.387014930825546166e+00
6.616114865895170283e+00,2.784457436502851380e+00,3.824002636781567155e+00,2.649217061355741532e+00,4.429903196815914157e+00,4.088815958452643784e+00
5.787419308221918968e+00,7.660936735626258098e+00,4.747641570675442679e+00,3.473916287651608314e+00,2.915412456312079570e+00,5.223992770796989760e+00
3.936383616813322828e+00,6.549197124413696613e+00,5.734981460877286885e+00,4.231255704212315116e+00,3.936824068282261724e+00,2.295443432801818950e+00
5.612353976901487407e+00,4.631177822952029288e+00,2.437815188690026780e+00,3.180967125140241603e+00,2.571126523425099730e+00,2.908875375667129060e+00
6.348040928207623779e+00,5.253718116812428285e+00,4.692352500702384077e+00,7.715183077532801192e-01,3.774248922960520503e+00,2.099814782391282719e+00
5.785179902578819977e+00,4.139448812507524167e+00,5.710245958671428923e+00,2.093239880755308313e+00,4.173684870738547659e-02,3.310950543448947681e+00
4.625182165531427358e+00,5.175979105238440070e+00,5.467650976596383217e+00,5.469826282233125170e+00,4.290208473118276800e+00,3.931687685711628966e+00
1.945105683198717905e+00,4.858600003353592101e+00,6.385825461831938554e+00,2.253915558828179400e+00,3.233717109387695299e+00,4.117612236367646616e+00
3.646154493906424321e+00,3.312386380038518929e+00,4.557009405304811800e+00,4.102246543224249642e+00,2.073468068684822363e+00,5.987544647791105845e+00
3.288412954361068063e+00,3.946536755314669520e+00,5.367642292719591701e+00,3.026744525611951175e+00,2.006137693250066079e+00,5.288549753462244318e+00
2.410040119682636206e+00,4.339121685736119893e+00,7.094015073298703733e+00,3.599110632657373188e+00,1.029579472894797121e+00,2.914111707545004037e+00
1.525431432359231287e+00,3.872095964851927530e+00,6.857658780430755385e+00,4.248539525394945393e+00,3.761036770442447441e-01,3.832941642253243408e+00
9.301025500474415786e-01,5.355664890801004496e+00,5.822815935958677080e+00,3.106221613814353688e+00,3.301998294744012963e+00,4.425338751961602313e+00
3.521927926691832411e-01,7.194329796468319493e-01,6.428111650015679857e+00,4.671496842061795718e+00,2.503100929369102445e+00,6.388017934588097191e+00
8.433227621348471370e-01,6.462357900473802985e-02,6.543500698545470229e+00,6.460789634680918603e+00,2.772079798060552491e+00,4.710459358499289984e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.948883860084807296e-01,3.199611811196970912e+00,5.209580660284990117e+00,3.594569591942375908e+00,2.914074395282069574e+00,2.753487352041676051e+00
