VR1,VR2,VR3,VR4,VR5,VR6
1.706133672110986765e+00,5.573647042852703848e+00,7.693891549097045868e+00,4.801643600244977605e+00,1.544190963721844279e+00,3.610129229564002618e+00
2.606747751386743861e+00,2.313427884062762008e+00,8.240037123886672532e+00,5.507200441862617701e+00,2.831510648093679361e+00,3.653883825914590489e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.465831801758375796e+00,3.185530532360449030e+00,3.459762148288453965e+00,3.361727692140711543e+00,2.671464862735502876e+00,2.970222920319748106e+00
6.088988343200551157e+00,3.194667456179587361e+00,5.587744157141061763e+00,4.067326549914788814e+00,3.502170442127021666e+00,5.942546365670413167e+00
4.072002587588275269e+00,1.407902423073794651e+00,5.492811690233548205e+00,3.902275702433101401e+00,2.643394510848965151e+00,4.672797897849585880e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.697837330305691061e+00,3.672938283978741225e+00,3.216891906394553580e+00,6.357843081410447184e+00,1.117462401330548971e+00,3.667616575709141014e+00
5.312406391953728324e+00,2.003362082490934171e+00,4.931033517055861459e+00,6.422704486827618631e+00,4.435259775710934882e+00,3.067987823781399115e+00
4.545260623783478948e+00,3.495097813351891958e+00,5.289691974390340334e+00,4.695295135089223137e+00,1.947862209821438650e+00,4.281297780280367782e+00
4.433335847865999213e+00,3.133579740585679563e+00,8.100894775064425346e+00,3.640375426186998720e+00,3.717019070686837345e+00,5.395297214312886780e+00
4.571983706219215904e+00,2.143051017115606527e+00,5.449665300299332493e+00,5.860258454291827235e+00,3.538222227459102420e+00,3.233863350841582829e+00
5.994348128071264270e+00,1.252878657979526578e+00,5.933755990659014934e+00,3.923389348461736148e+00,2.059224925523627014e+00,2.644215565877321428e+00
7.857008162914377536e+00,2.599432864655968789e+00,3.592743588506506214e+00,7.183337216836241268e+00,2.075194360696441365e+00,3.383818402805972347e+00
7.862383148061297788e+00,1.816610851147612227e+00,4.501476235685185401e+00,6.335543030289671584e+00,1.816200303686119621e+00,2.230356144575040389e+00
8.068618876400492468e+00,3.303906616348503800e+00,4.508311364003245281e+00,6.168951247646847769e+00,3.360424390703079300e+00,3.906967835851077986e+00
7.637147340367237192e+00,5.981699764420273624e+00,7.682607740536109731e+00,5.598591309633932589e+00,4.092184901749183368e+00,6.752750655867315821e+00
4.972332905500312705e+00,2.578923359466805731e+00,9.776927137613908414e+00,5.192783672427850661e+00,2.287626009971764240e+00,5.559150309536164514e+00
3.700558857799050472e+00,5.210919035836250046e-01,3.779232377702815171e+00,3.293655842479904727e+00,2.279887831369991957e+00,3.943068263084144487e+00
3.779805721964178300e+00,4.292278183274408576e+00,4.993517678522496617e+00,6.060124533267542191e+00,2.646840030439302272e+00,4.522188035400048101e+00
2.067365912066754241e+00,2.796752543063477869e+00,6.410191949974240799e+00,5.031596700976551872e+00,2.390122944098372670e+00,2.808591438700246634e+00
