VR,SS,ANX,INT
3.982367126646840561e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.215478609689118805e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.569126866328601544e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.839475693206553686e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.827266439078557569e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.742147157998089391e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.265653083878686580e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.330412650277059683e-01,1.009353067482517963e+00,1.436256448709106071e+00,2.535393012473397434e+00
3.182682292290464510e+00,1.232779481687257483e+00,1.198861443544734451e+00,3.459312907365961198e+00
1.824871033650754759e+00,1.536198121649340553e+00,2.306663701280768031e+00,2.334175228877761299e+00
5.000000000000000000e+00,1.589349438594680475e+00,1.824905609116392879e+00,2.383212990919180818e+00
1.599115768138393845e+00,1.025935005296716662e+00,1.280151770082484930e+00,3.147431503939108310e+00
3.309257937459097576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.997828561200545749e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.977911361259899525e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.603830327406611467e+00,1.309593636561952934e+00,1.470142560306962665e+00,3.433180404829375476e+00
3.975036104627198696e+00,1.036879918379222110e+00,2.115259085749315648e+00,3.056223258057901404e+00
5.000000000000000000e+00,1.532963005326794192e+00,1.728412347752258604e+00,3.802359979884635255e+00
1.465202684816477641e+00,1.752544420119148683e+00,1.690095417456842775e+00,4.365764956833588784e+00
4.830744034479252491e+00,2.025199517611352640e+00,1.167973898134768485e+00,3.354822860882153535e+00
2.883374938004418020e+00,1.005800246211836502e+00,1.100805161116973352e+00,2.881589336983477967e+00
5.117536194009844053e-01,1.067439470808191126e+00,1.736044529698748562e+00,2.643217227528273483e+00
2.646353770989853249e+00,1.543749422405337413e+00,2.015683260053929171e+00,3.638236331991732353e+00
2.955412106167204289e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.265154872909434403e+00,1.443506448923446150e+00,1.219658481632041269e+00,4.863822860292092543e+00
3.136704347559251094e+00,1.127977234251990479e+00,1.936349374478906649e+00,3.792155812001448467e+00
3.021496822594743392e+00,1.427646900577708378e+00,1.487551224676721295e+00,4.288605530879033623e+00
3.654941414685930923e+00,1.196179748480732608e+00,2.382740078109770732e+00,4.173207995726662567e+00
2.832672741810449590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.255700189232272557e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.608306415658854682e+00,1.068635067648342707e+00,2.709494592587577078e+00,3.564004874682282331e+00
4.293695747496760085e+00,1.292647553988814035e+00,2.911173490040701139e+00,3.546310384722441977e+00
2.246169679863200486e+00,1.204613373049789438e+00,1.970981720724440667e+00,4.333954565751578336e+00
4.496627281441639035e+00,1.625001106663601647e+00,1.832298558485647488e+00,3.130905975818557785e+00
3.889070450361358233e+00,1.562709162956173792e+00,2.128143699604974515e+00,4.840956971927572461e+00
1.321541115537566258e+00,1.220927708864754768e+00,2.391299117354017234e+00,3.110131373743602712e+00
3.885923570479966394e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.547591128506691227e+00,1.494956974649217951e+00,1.183367450791467768e+00,3.586252985540632210e+00
3.767845052763553859e+00,1.288406119777442793e+00,1.668092948297907441e+00,2.239396956405625083e+00
1.538981427968373339e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.784503342314460284e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.195993375393456182e+00,1.878922407259410843e+00,3.738763536356602302e+00
3.044416283042335358e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.804717049620476299e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.995591594827893056e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.108599265650610732e+00,1.522128187589115056e+00,1.866948605354494362e+00,3.757600375567776929e+00
4.020077370609199008e+00,1.556740781130102835e+00,1.462330183738597134e+00,3.287882875365817803e+00
3.676731733862941276e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.722448112434473266e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.491026156731346752e+00,1.406789639083631638e+00,1.584535823394666032e+00,3.222928591455429981e+00
2.852119062608209354e+00,1.200240001485732177e+00,1.869012830252805735e+00,3.992104879032194908e+00
1.999645852676498192e+00,1.374890473352604392e+00,2.268703298786000744e+00,3.664700461734408332e+00
