VR,SS,ANX,INT
3.626838909923662424e+00,1.284446108441355427e+00,2.328549920450210919e+00,2.119755438193696051e+00
2.828484542545387725e+00,1.324969047067458217e+00,1.056812936069754905e+00,1.453397960147986723e+00
3.132865095503208241e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.968267786668652430e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.432554783278225052e+00,1.838221425662781794e+00,3.083624298090194671e+00,2.437521463867796889e+00
3.976168058337901101e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.482241037945645878e+00,3.510704452162992872e+00,1.747113512560283688e+00,2.762705632093411356e+00
4.908647974925977486e+00,3.432026300770613325e+00,3.660550069681559382e+00,2.347118353836777249e+00
3.307941372319281648e+00,3.476043977223543635e+00,1.963280402632032295e+00,2.461682045837187083e+00
3.332037996732274632e+00,2.960622649758439362e+00,1.175705291309671052e+00,2.546669736266641948e+00
4.783878748982468565e+00,1.847104598359716743e+00,2.460407816328212149e+00,2.493588353558811033e+00
4.671813955715027333e+00,3.189648832730608063e+00,3.537777669901589039e+00,2.860101803999690162e+00
5.000000000000000000e+00,2.938267904634541683e+00,2.527796540354011245e+00,3.269725840062893241e+00
4.426804539788483872e+00,3.132784003387556915e+00,2.121179459072272788e+00,2.507392063807481364e+00
5.000000000000000000e+00,2.916211973155323101e+00,2.378041953223923866e+00,2.052905211004973918e+00
5.000000000000000000e+00,2.823300409632937935e+00,1.248402799012568121e+00,1.881723147803691543e+00
4.458005211177715310e+00,2.381217337973536630e+00,2.410554043775667399e+00,2.597759043287084069e+00
4.806031541129410556e+00,2.259473752315887651e+00,2.489921109493648643e+00,3.131476590217820544e+00
4.210671094435143758e+00,2.492965463964660344e+00,1.616747717762826664e+00,2.444304867897855615e+00
3.826798702680783926e+00,2.455089629132256146e+00,3.140418607502921677e+00,1.541939300781984379e+00
4.729868193795839559e+00,2.314701540824412707e+00,1.762231156484925343e+00,1.147551413105444285e+00
3.235431335867896330e+00,2.445881828904791888e+00,2.384402877557603606e+00,1.939857504946819633e+00
3.756720215384100392e+00,1.580653255876405483e+00,1.669197693430073404e+00,1.781776835514208956e+00
4.846915831592601087e+00,1.138620638161971677e+00,3.035810242305099660e+00,1.344817461021640792e+00
4.558627444930514194e+00,1.321924808334209001e+00,2.748871610833485413e+00,1.342555514750826795e+00
3.427815802975575199e+00,1.698248699390111582e+00,2.730426818478783879e+00,1.650589536272573543e+00
4.951672177569753863e+00,2.988921750047897063e+00,2.440915651980524625e+00,1.801714190650373082e+00
5.000000000000000000e+00,3.507875132614505009e+00,2.716108346217178227e+00,1.632239758730058110e+00
3.212660406650325040e+00,3.017070627678334560e+00,2.469939716915964478e+00,2.428865486063865653e+00
2.505575363878456585e+00,1.442087196331733656e+00,2.514579898386525070e+00,1.847696608694412435e+00
4.181793319573355205e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.501092520489293314e+00,2.015431344254076773e+00,2.106875019096747348e+00,1.431944921993095532e+00
3.733140656306619398e+00,1.393713714553214356e+00,2.659569042759771573e+00,1.144534743079747230e+00
4.374735025108554609e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.820249653465349837e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.772002193937194825e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
