VR,SS,ANX,INT
5.000000000000000000e+00,1.305915971823139010e+00,4.046401306062076486e+00,3.873939362819349697e+00
5.000000000000000000e+00,1.543609704266096561e+00,4.207203340800326430e+00,3.916417589111716335e+00
2.328683151134779195e+00,1.016033860172978365e+00,2.534350061357122819e+00,2.786212205334218428e+00
3.492126279193699556e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.635229661234195220e+00,1.261438617148788133e+00,4.277485751678761439e+00,4.579244369544530180e+00
4.964828259274399969e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.216364736376896794e+00,1.023133486339124376e+00,3.183447688033675949e+00,4.283282763956693273e+00
3.250055460927305795e+00,1.026242644819535865e+00,1.675092529904326000e+00,4.288032107064013942e+00
2.616198947558183718e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.274799662459016325e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.362522426392343000e+00,1.254563250082800563e+00,3.289359056217968202e+00,4.868661353258154634e+00
3.498622595708944072e+00,1.305331716337725600e+00,3.859282092283307541e+00,2.548086980279831160e+00
4.391392578330037821e+00,1.237084786523934055e+00,1.652385033443370954e+00,3.225858042215838495e+00
2.688392030721239223e+00,2.072205623893079718e+00,3.713591260173211062e+00,2.719349152385885482e+00
2.504058318981730480e+00,1.739761802957659143e+00,4.480536928295216548e+00,3.743436443169085859e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.188240667615032109e+00,1.120139320999825605e+00,3.552588447062313914e+00,3.977778554893846685e+00
2.032946648029034353e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.271427193465347827e+00,1.179265599723500202e+00,3.489669833934311960e+00,3.282331959879528416e+00
4.526930618651433313e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.316962232955141143e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.613814862679160633e+00,1.197313712359106219e+00,3.635690676199982097e+00,3.199049587498601355e+00
4.819591968808660809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
