VR,SS,ANX,INT
3.678768999511027094e+00,1.151389441796327961e+00,3.207191574690243741e+00,2.691708662805674113e+00
4.394749010138653489e+00,1.505424782227755998e+00,3.021712236701546317e+00,3.376677244515886134e+00
5.000000000000000000e+00,1.669738305505894527e+00,3.586996362687204343e+00,3.201581414419066185e+00
3.324534990963960546e+00,1.770373202607947283e+00,3.741682656298661147e+00,3.108024820105922181e+00
3.897217226631646270e+00,2.930538674784417097e+00,3.539259166980800675e+00,3.381949032160689317e+00
4.937405157423260249e+00,1.989230847715290906e+00,3.715806474903694756e+00,2.674811769723531629e+00
2.792832998397841937e+00,2.441036306525858901e+00,3.020087381582682085e+00,3.039925102494977160e+00
2.697521758126830704e+00,2.879653570124372841e+00,3.951835701187762950e+00,3.599424544793630165e+00
1.774710251313587506e+00,1.990467336758708239e+00,4.199170289256798583e+00,3.047123207703065884e+00
4.563644861162583055e+00,2.600622767844982253e+00,3.574005491365544795e+00,3.187471399411482498e+00
3.747731555914556978e+00,2.776059955128500789e+00,3.596301367119531189e+00,2.701182026753831789e+00
5.000000000000000000e+00,2.713875476993282909e+00,3.583931172270335974e+00,2.546406159974673233e+00
4.632106089659538739e+00,1.517158236557115680e+00,3.888535804805040907e+00,3.030995389521008221e+00
5.000000000000000000e+00,1.600412792339557910e+00,3.525872569070091167e+00,3.307295630320661761e+00
4.400127898262759629e+00,1.787658449336150035e+00,3.434814808279742948e+00,2.968809422445877644e+00
4.659793895436386002e+00,1.833265534817495990e+00,3.368729079812192495e+00,2.983554933532242881e+00
2.111776189845352647e+00,1.447484384123753687e+00,3.723028114562454416e+00,2.524451639535067571e+00
4.286942141139070017e+00,1.475049824534370391e+00,2.851492389466154798e+00,2.803524561921288072e+00
3.438207822073484632e+00,1.264696088022896792e+00,2.855988461818384394e+00,2.920859860413695941e+00
5.000000000000000000e+00,2.174204979594926090e+00,3.223565690509840653e+00,3.729321513028222235e+00
4.469017054101412256e+00,3.455018344824594578e+00,3.736419883896206162e+00,3.438241219807485205e+00
3.625709491757922454e+00,2.726764092074173362e+00,3.914817474300208655e+00,2.716129186970340559e+00
3.669106656949449707e+00,1.822751385436460758e+00,3.927978673493952133e+00,3.319941488509534633e+00
4.069181178655718156e+00,1.574517795273115084e+00,3.670923187729107084e+00,2.899059090213129242e+00
2.513595670555133221e+00,2.321136461574927701e+00,3.289356177176329332e+00,2.679827428725376048e+00
3.180036309787872106e+00,1.560569809084905391e+00,3.372673139746042992e+00,2.986657686975283443e+00
2.392982825428165761e+00,2.280777985621005755e+00,3.998819382155559321e+00,2.996960189986005663e+00
5.000000000000000000e+00,1.933931925311704436e+00,4.110634112470475721e+00,2.714904383618223616e+00
4.877782638872652399e+00,3.021242190282116269e+00,4.358386527946108480e+00,2.842390552750098109e+00
2.731471872158375280e+00,2.336057852181932404e+00,3.718184415838304613e+00,2.301224814687044873e+00
5.000000000000000000e+00,2.443771832411404610e+00,4.293537277437716071e+00,2.880066034881499260e+00
4.341592014032770841e+00,1.341628364655463423e+00,3.204469310361691470e+00,3.071310487194471417e+00
3.673640763354363514e+00,1.823195073014850065e+00,2.634261524398552101e+00,2.763336431824602535e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.509328998919330811e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.565840655182390684e+00,2.263316576301503513e+00,2.701208314786073483e+00,3.295046147950076776e+00
4.895795350951545721e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.018751643425710007e+00,1.148393788506412161e+00,3.741297478590174919e+00,2.831496290257003778e+00
5.000000000000000000e+00,1.865465100952872657e+00,3.117306727699201918e+00,3.040803545227792171e+00
3.290532832907742122e+00,1.446086083503678177e+00,2.888592682742435080e+00,3.131515244676587262e+00
5.000000000000000000e+00,2.332370022049913505e+00,3.727294555463077419e+00,3.157170876321507613e+00
2.250868987514187403e+00,2.520845837264763301e+00,3.776924264728841685e+00,3.054435191773470226e+00
2.880878426386929370e+00,1.387748255236958883e+00,3.564568508630597155e+00,2.846040354094228952e+00
4.551212167717995527e+00,1.930862960828752639e+00,3.790164795401582687e+00,3.475602047626714430e+00
4.138827041534608675e+00,1.752449980604664947e+00,3.825213514915066781e+00,3.279611577386088772e+00
3.354046181359088052e+00,1.661490892956886789e+00,3.825256230690446291e+00,2.317626168275096710e+00
2.104422246814491082e+00,1.926259456251965041e+00,3.131656826948310268e+00,3.349332026213549529e+00
4.761065787400951876e+00,1.704314782238361747e+00,2.929425148149990665e+00,3.308812647304399057e+00
4.355052339938026762e+00,1.501861638478036109e+00,2.988891768379801750e+00,3.181817121230752665e+00
2.244975969431843410e+00,1.049634327435420067e+00,2.657234476818377100e+00,2.803356257514616257e+00
5.000000000000000000e+00,1.225835700917657256e+00,3.456699271129295425e+00,3.170306723150225103e+00
1.894703199532006277e+00,1.425830252176965907e+00,3.755741922042545866e+00,2.735497968119998013e+00
2.632879010989944035e+00,1.686921101675995960e+00,3.493167413420084078e+00,2.811962247595033215e+00
1.846913636762857802e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.584565772468352840e+00,2.113198361676534187e+00,3.478683390938886788e+00,2.858471034204919548e+00
8.720203851355678992e-02,2.444133239722935613e+00,3.628043976509990109e+00,2.694185734719062086e+00
5.000000000000000000e+00,2.108466508015460317e+00,3.319440185524870746e+00,2.378364251776473370e+00
4.853135555702507986e+00,3.107526729948647315e+00,3.566985165308709238e+00,3.095187605532618846e+00
4.869780598328718568e+00,2.798824721778568225e+00,3.189777890488095569e+00,3.149033172352472487e+00
1.247938259262848071e+00,2.604631863973959405e+00,3.933117151742126616e+00,3.082354896699579516e+00
3.197834405028096683e+00,2.395017716245987138e+00,3.740511566259275611e+00,2.579414683506548123e+00
3.723939347976997993e+00,2.033592853197570438e+00,3.899441168036869243e+00,3.347753319410637474e+00
3.808362323873194732e+00,2.535276889641785658e+00,4.088856174658684672e+00,3.443779866116196686e+00
2.099215399159326090e+00,2.447744211431773564e+00,4.540516850011925065e+00,2.753168057029757421e+00
3.246108063714800540e+00,3.091326072965570493e+00,4.186777929758974892e+00,2.630173684492968622e+00
5.000000000000000000e+00,2.895903331167339445e+00,4.301185706731708080e+00,3.461007935836738714e+00
4.559270930109338593e+00,1.870159278481199561e+00,4.285314018837268257e+00,2.827780276391778980e+00
2.644150578968972987e+00,1.838543800779176118e+00,4.312319300847287984e+00,3.581206183954638078e+00
2.720513083550851974e+00,2.623314527171898725e+00,3.822602902130903590e+00,3.388115771488271477e+00
5.000000000000000000e+00,2.636082656757454679e+00,4.139063103467745641e+00,3.296476315628084297e+00
3.856584561956882595e+00,2.129634130803686354e+00,4.212977029142573215e+00,3.373209771249720212e+00
4.291639662235585462e+00,2.184152094120137999e+00,3.459736654443934079e+00,2.753979891652118983e+00
3.717152920902305535e+00,2.705999598667458983e+00,3.772044823893369703e+00,3.083188459725103137e+00
3.518353529015926906e+00,2.712714893388496140e+00,3.642416936329854416e+00,3.182481952601027952e+00
