VR,SS,ANX,INT
1.431599623467410209e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.757440632972570027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.269428101167821676e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.258027322960816985e-01,1.355561300295195393e+00,3.471038191057755018e+00,3.468586622924823892e+00
2.103181143275563159e+00,1.114146317805128517e+00,3.902866069068479327e+00,3.454964941156369651e+00
1.497875637960156991e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.773905359751540178e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.332161628604866532e+00,1.524589244684218858e+00,3.207579050235568996e+00,3.360260710784153559e+00
3.404187707265315943e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.079582315721482777e-01,1.047185176329315182e+00,3.008401213420135889e+00,2.329723036044626827e+00
1.983703999780030092e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.879764771242150578e+00,1.025609354894041481e+00,3.794690865309792382e+00,3.070935285053469244e+00
1.592974786906690809e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.796833656808365154e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.481676880589465561e+00,1.477248140009431721e+00,3.503823086683924171e+00,3.170052471757437207e+00
2.721131915106733246e+00,1.488861687426781044e+00,4.089157084426886968e+00,2.940610949365103366e+00
1.793815080437707099e+00,1.660435091931478535e+00,3.196239872684980998e+00,2.498503109388158894e+00
1.775211751062571564e+00,2.345034839786254821e+00,3.041028639031533753e+00,3.329613049338205233e+00
2.988042519460021751e+00,1.613745661833995815e+00,3.356462276741628781e+00,2.172758045864911836e+00
2.248195659861616402e+00,1.543478221302741815e+00,2.959928996248137878e+00,2.857857319956995212e+00
8.860459223593262212e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.710435287592805276e+00,1.336797561276862334e+00,4.111891034170496617e+00,2.907781457992382634e+00
1.299607315662838047e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.154976966781546821e+00,1.044834576317159813e+00,3.091914431512137185e+00,2.769675932884899439e+00
1.963452552822247510e+00,1.817599921694354359e+00,4.329269637021651462e+00,3.555651707293107755e+00
1.066857373280885479e+00,1.472157403568188805e+00,2.882106549769486659e+00,1.960959118846017146e+00
1.627312113987350095e+00,1.870835941107943823e+00,3.524506556987771599e+00,2.381865466800388909e+00
2.390325562021364370e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.965845017695558639e+00,1.481250381298596874e+00,2.832223121456506121e+00,3.263559354624228526e+00
1.205932119402058689e+00,1.584618724817074442e+00,3.564996527367842116e+00,4.099433737249509768e+00
1.974053618353926121e+00,2.215636652827964959e+00,3.218576317035054757e+00,3.214561300465708982e+00
3.513642032454249442e-01,1.098773225786349617e+00,3.179858677627757757e+00,3.676310830600637569e+00
1.597610573417913571e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.971571994639544245e+00,1.071641893203408857e+00,3.595488503194380847e+00,2.841846793229173329e+00
1.881624572468981960e+00,1.668473869170433499e+00,3.641375540141245537e+00,4.014922982858255551e+00
1.880409600931335801e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.587106696461433319e-01,1.010976676488527959e+00,2.991067042804645304e+00,2.550581576914745963e+00
5.666480506002621320e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.802953309717145514e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.605192653930394453e+00,1.298036430824172083e+00,3.132092523069918588e+00,3.873940909097539631e+00
1.357415407084465286e+00,1.128942557601428920e+00,3.266683999120882476e+00,2.605862347029614057e+00
1.813195279838072604e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
