VR,SS,ANX,INT
3.360889398234704117e+00,1.776302519874605856e+00,1.425645255598430250e+00,4.063239025257799675e+00
9.130545944288532834e-01,2.287105147840673425e+00,1.629216482179037584e+00,3.273615389220873695e+00
2.119599163078992987e+00,1.573723285030222740e+00,1.924984024570261854e+00,3.054128781267392512e+00
4.659943308760654546e+00,1.413730698923156837e+00,2.087275953002924567e+00,2.476027285236985787e+00
2.918218445208649037e+00,1.407125827210635283e+00,2.634269281501307791e+00,1.942762921352531480e+00
4.605158211453789008e+00,1.079653151090390617e+00,2.780221997207554363e+00,2.216154968107752588e+00
3.342401523210325465e+00,1.638899319341932337e+00,3.192119609579170625e+00,2.096489798952195560e+00
5.000000000000000000e+00,1.903098520622023226e+00,2.704283366670304556e+00,1.699631038030734231e+00
1.257487916593488242e+00,1.505828869290201100e+00,2.588090352616119638e+00,2.463855563238485313e+00
2.684406318885423914e-01,1.511568269767518125e+00,2.884632785169602975e+00,3.179630159377166532e+00
5.000000000000000000e+00,1.364179587898914248e+00,2.798454031741927750e+00,3.261292367942591586e+00
2.135832810722010144e+00,1.434406237442942933e+00,2.378106213400488222e+00,3.205823052347580138e+00
3.259790326674231853e+00,1.392391939257490385e+00,1.970204184549178894e+00,3.722183971310592643e+00
2.338507099932301880e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.606938747404434764e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.366749513275787198e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.753824414248626340e+00,1.305261735984931670e+00,2.062773528528925482e+00
4.041325966677865367e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.664922340251595134e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.991898369442825611e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.237640913458672998e+00,1.031668247351566814e+00,2.930258400642934635e+00,2.821959271824259652e+00
3.429833867082564325e+00,1.583396497597075792e+00,1.635776900568235215e+00,3.162771345691858027e+00
3.297249472001722470e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.289415542358016253e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.403409597130611530e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.504940543824399235e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.786887835974344974e+00,1.081189972357403661e+00,2.742603043542596986e+00,2.992805599295095931e+00
3.017291414000441208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.802496736733615101e+00,1.436838192231743250e+00,1.597629599080041096e+00,3.656897573105465593e+00
3.283847719630200057e+00,1.840283145253255537e+00,1.274237920692887549e+00,2.572383036024597391e+00
4.795111318527455424e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.261934607517686047e+00,1.759221775000568089e+00,1.224492861198814841e+00,2.372812825376397594e+00
3.844526651802290029e+00,1.942640388624126135e+00,1.831198418948062123e+00,3.075576649117383266e+00
2.036956575083785026e+00,1.975121714375000614e+00,2.670646409688987699e+00,2.792243722364479375e+00
4.837164064452130319e+00,2.104133320317443712e+00,2.895206402482839891e+00,1.736223036321675073e+00
2.630278380179544406e+00,1.071751605620526515e+00,4.305413634959544211e+00,2.816193235336168943e+00
3.412973697044167309e+00,1.285350043294990474e+00,2.245670926835383163e+00,4.400690233829159581e+00
3.093766106985675890e+00,1.605850687889605943e+00,1.690841337686356693e+00,3.448399896696560329e+00
2.291682108479892843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.997119783619433875e+00,1.088953199122360882e+00,2.422352391370020452e+00,2.928871025853767129e+00
3.287129172541759292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.232414459988863786e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.263936720573808792e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.832353425599322350e+00,1.305555936300199837e+00,2.748018695926500499e+00,3.702075820482055413e+00
3.519276509399522634e+00,1.292993374015824148e+00,2.633530845377371143e+00,4.043532337273472166e+00
3.178482430946617310e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.319738401433360409e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.539521229063934182e+00,1.406442080960600416e+00,2.616210939736203667e+00,2.517598717204128089e+00
3.862157896833832815e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.958111962751688306e+00,1.311590552373463892e+00,1.555097090287893336e+00,3.579508143353915095e+00
4.173452246366891494e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.556449893404123763e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.914474461877059497e+00,1.141242411795352130e+00,2.415919668519922681e+00,3.834138400207101949e+00
2.182885451729790205e+00,1.466318676864974302e+00,2.659902516011622531e+00,2.435783471956265878e+00
2.257217301118169317e+00,1.080483459780636535e+00,1.705265823895416810e+00,2.912612710120876081e+00
3.586675275688824271e-01,1.632604198832294351e+00,2.144435899481061725e+00,3.536642816723845062e+00
2.857046340943690588e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.417829130774190816e+00,1.147732437536916894e+00,1.874238135967237096e+00,3.956297659105545428e+00
1.600468603295791992e+00,1.404846778797400164e+00,1.635835645084097623e+00,3.287228388940555579e+00
3.746823914463212724e+00,1.345323198851006596e+00,2.593893528791221925e+00,2.974856912762675609e+00
0.000000000000000000e+00,1.286012707605095562e+00,1.422231660174347878e+00,2.689396655668084613e+00
5.000000000000000000e+00,1.071119056648959456e+00,2.134110223855886446e+00,3.911965743589328248e+00
2.711550067564246103e+00,1.425547530379979166e+00,2.593297033829737863e+00,4.179784786674265895e+00
1.244029673684864168e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.599796072322808183e+00,1.066901920983014174e+00,1.950292475393541336e+00,2.742849241996686782e+00
2.058049098261777843e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.855021785008026391e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.462991172331128631e+00,1.155927457869739161e+00,2.223547432787960521e+00,2.479310338123418056e+00
2.456206904487907572e+00,1.626516608919899021e+00,1.693265435139490904e+00,3.100145965934044234e+00
2.011621828681639634e+00,1.376656940622423164e+00,1.758120366259470657e+00,3.161600297390167569e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.663438303054644241e+00,1.607341209196425424e+00,2.542185924357731608e+00,4.818801214350985518e+00
1.971276928849588383e+00,1.053729148376937319e+00,3.195532121756931687e+00,3.984164784146267735e+00
