VR,SS,ANX,INT
3.474438032482194849e+00,1.458407576849154230e+00,2.355352584207364153e+00,2.249929299563313112e+00
2.978849700314039506e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.858384924474402400e+00,1.661702353264749910e+00,2.522434129728554630e+00,2.390862184116987255e+00
1.338432726731804356e+00,1.662435926048561941e+00,2.009334762355086124e+00,2.306027446915229095e+00
2.335450115077223998e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.872328044287266735e+00,1.325381069835634307e+00,2.034467245059397467e+00,2.741199254977916056e+00
3.430103852204968717e+00,1.432161289794604997e+00,2.239322047987730269e+00,2.296369277256205432e+00
4.089678866572448612e+00,1.352407858943037500e+00,1.125997791906395484e+00,1.664314710901710459e+00
3.686622364990814305e+00,1.076652634358493454e+00,2.131623008490290960e+00,2.170430742793321599e+00
2.555841554349791878e+00,1.108335154457586125e+00,1.708463165369524805e+00,1.970341411319820324e+00
1.364565233753214590e+00,1.073873984231343393e+00,2.085499885971523248e+00,1.900984915975008072e+00
2.104167428276449314e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.866082630839139167e+00,1.316648419722252994e+00,3.035721205181694415e+00,1.756442471312213094e+00
3.371197635392801928e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.573866550839560174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.991161374387194094e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.998631080086450407e+00,1.413370852209381079e+00,1.577471779026137888e+00,2.338898622165618502e+00
2.877763208272068773e+00,1.104863152946076177e+00,2.521927945973943430e+00,2.209421728034743904e+00
3.157098937707076836e+00,1.535172658629508691e+00,2.458506579587441010e+00,2.006687966820072777e+00
1.651468061323819514e+00,1.128468428750894370e+00,2.255690694377906258e+00,1.234487938133662865e+00
3.752968954658716605e+00,1.527317863583020019e+00,2.191935729737591210e+00,2.235177160498520887e+00
3.415656513387272053e+00,1.533588326804192770e+00,2.326015221927874688e+00,2.618848472345094436e+00
5.000000000000000000e+00,2.214109231303866832e+00,2.135444169083460242e+00,2.388681895525359256e+00
1.096691249952627789e+00,2.188073519605130635e+00,1.647475259644895607e+00,1.694199032768165747e+00
4.334188895354165183e+00,2.033982812421989639e+00,1.804810529387698814e+00,1.522153582788760895e+00
3.818140982257407501e+00,1.819001089246163438e+00,1.671877296188074569e+00,1.353133350893706899e+00
3.225425010343519361e+00,1.455380848263448268e+00,2.153158777046458638e+00,2.898764290564201040e+00
2.872286733985219609e+00,1.145115915311182953e+00,2.489593172096254747e+00,2.374299027122585670e+00
1.735358638383658780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.816167324076852552e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.494680180569881500e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.528771052033560007e+00,1.534960074463889823e+00,2.689388199901239673e+00,1.636355576017991753e+00
3.102076476291091289e+00,1.573786798528649999e+00,1.491292813646178050e+00,2.284081571368389962e+00
2.476183687673874534e+00,1.001469037867407597e+00,2.131168594878105615e+00,2.595566419890859677e+00
