VR,SS,ANX,INT
3.582779345272611771e+00,1.819084470412878796e+00,2.173041489257383052e+00,3.144266122302773248e+00
5.000000000000000000e+00,1.888459134074896850e+00,3.614873321943915307e+00,3.659816634911544408e+00
3.297816715664541931e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.303276720136464562e+00,3.573656978603056977e+00,3.519644689426494555e+00
4.665489932658255512e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.437091005046999825e+00,1.192178849341325009e+00,4.432886284789373299e+00,3.369435304542661935e+00
4.099707411153549863e+00,1.694856130858371834e+00,4.273651898205663713e+00,2.407667003384149851e+00
4.871504294566818771e+00,1.634279336866323096e+00,4.697572635795898677e+00,2.708541933111306310e+00
4.469288843664205757e+00,3.405464406204931294e+00,3.616148255713370840e+00,2.195228318118204847e+00
2.688007615204055512e+00,2.089179765276996115e+00,1.946628190027213101e+00,1.975577885903228248e+00
3.748932231532004167e+00,1.246560328572333898e+00,1.863807399170508639e+00,1.303923941177712598e+00
4.275824841189489689e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.420226378843059578e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.875016577059953615e+00,2.806289016202015763e+00,2.711669445954361546e+00
4.493843773767271621e+00,3.031749555517007977e+00,4.507864897431289819e+00,3.537472159909831770e+00
4.100518480633168039e+00,2.251831154902095733e+00,2.286055233039866685e+00,3.309051175252156529e+00
3.628484301284150781e+00,1.819060436954336835e+00,1.871805187278797078e+00,2.894818433142871239e+00
4.385711002141913895e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.691918034435961005e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,2.239336598786208388e+00,2.973974115891195868e+00,3.568535530541430134e+00
