VR,SS,ANX,INT
4.777285509016219400e+00,1.336053814383444394e+00,1.736463353507394558e+00,1.670423303287830841e+00
4.727912169942689147e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.376996802671726083e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.704124002571478780e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.120739707289647669e+00,1.440353695144339419e+00,2.643719998016480499e+00,1.996445501537444711e+00
4.049968493919027246e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.947877900132567675e+00,1.314124937331043741e+00,2.339586157356606133e+00,1.914517727299427374e+00
3.639926986955366761e+00,2.102806722306204357e+00,2.759907130188663515e+00,1.784887773649087794e+00
1.418048530566039300e+00,1.791189970464128312e+00,2.017274224123030812e+00,1.824091553136169663e+00
2.261051029188712924e+00,1.997962864319983156e+00,1.109949814562865011e+00,1.452620425321409448e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.169030064984398987e+00,1.601763271706862390e+00,1.332647542397603635e+00,2.613764207762033109e+00
1.826404507280046552e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.838880102341839962e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.355953534998841414e+00,3.308302780120426778e+00,2.223958224424354757e+00
1.839260129550955192e+00,1.358912493065863147e+00,2.704549145914492136e+00,1.652736624296870183e+00
3.828948288091288177e+00,1.788811508803758388e+00,2.117708758225307353e+00,2.859369178224285157e+00
5.000000000000000000e+00,1.171842130742352106e+00,2.194541122797416755e+00,1.733486211529519316e+00
4.023450427693925135e+00,1.072026844551328795e+00,2.482462798399939441e+00,2.446754212985793320e+00
3.275805191148996709e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.226887967895183618e+00,1.179036065016858092e+00,2.322097064588261706e+00,2.567655985031322530e+00
2.629947005444655872e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.421231713875883429e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.226775578473057848e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.763039714703797944e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.566676396106561953e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.843744161932394654e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.295079410485707072e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.623031536970587663e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.806752174081388773e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.144237899460163632e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.906207558930630874e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.560167099431040150e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.387994984116640351e+00,1.753923717743898880e+00,2.039991273057351062e+00
2.170943961572891823e+00,1.113569738202887294e+00,2.666364291354180516e+00,2.025464698450047951e+00
4.502239965998011684e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.554545986430978299e+00,2.887639269410559706e+00,1.772593302686182426e+00
4.500770866782398016e+00,1.368996571840420673e+00,2.734739624102596522e+00,1.741867615418519311e+00
4.360774835423688600e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.512263289763917662e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.464325875531157006e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.555470101510639580e+00,1.084079658947428193e+00,1.273515026590604116e+00,2.123237256683750296e+00
3.973442088719381537e+00,1.283293630496233240e+00,1.172073290752039920e+00,1.731953933280960589e+00
1.840676643311416116e+00,1.498457365868667512e+00,2.152594641638416739e+00,1.631162335812920361e+00
4.169712380838929811e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.612627642797934691e+00,2.063457915510497287e+00,2.961591721765716834e+00,1.582460703012124936e+00
4.459649697805319057e+00,1.698149806152003283e+00,2.172111400070718901e+00,1.996091718912419655e+00
3.679469002080188123e+00,2.687565486831541506e+00,2.334209870334587933e+00,2.343803152123042910e+00
2.807151119621427160e+00,1.968015115686906125e+00,1.964121891118275620e+00,1.872799471618803002e+00
1.517819900629263863e+00,2.069700235540401501e+00,2.280901930479906525e+00,1.724393052480751587e+00
3.178025519822192280e+00,1.357092394026144566e+00,2.123479531671426557e+00,2.318777478283688964e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.804353052478479214e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.933108979277266659e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.120152533759728453e+00,1.048231127754572611e+00,2.957040845863194711e+00,1.834150422125915059e+00
3.067921070083027502e+00,1.861915046097143644e+00,2.514509704077594776e+00,1.640248423511044162e+00
