VR,SS,ANX,INT
3.909734031874195548e+00,1.637997813613725651e+00,3.904885627173861451e+00,3.499930671177059693e+00
3.475758161824221926e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.196663783861166230e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.114398535031706938e+00,1.256272879365918582e+00,2.847589926484937362e+00,3.881161948588321753e+00
3.513650036554856637e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.893690877185901567e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.011208050066527697e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.560703372867545902e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.191661109495075088e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
1.512726003990601420e+00,2.339710734491027289e+00,3.802671524118338642e+00,3.220941647494965032e+00
4.002141198445694492e+00,1.649937110516451311e+00,2.792554807170701370e+00,3.100204529332531767e+00
4.296606122855477494e+00,1.607787601789145038e+00,3.050420738572062973e+00,3.493315246572162192e+00
1.004306930682645316e+00,2.049830951327447970e+00,2.994195528618744273e+00,3.762059631153586547e+00
1.235845716049069676e+00,1.665718240479109991e+00,2.862004579546801430e+00,3.763889448180561814e+00
3.863999944296667266e+00,1.535048208734764552e+00,2.678546736646335802e+00,4.481720136588754677e+00
3.567256549099283802e+00,1.250151118974687003e+00,2.833435827942794916e+00,3.590242025893576550e+00
5.000000000000000000e+00,1.965261614285426006e+00,3.143952611564579502e+00,2.899962825989359949e+00
2.925548732832965459e+00,1.644101244494506453e+00,3.331539121055136388e+00,2.657894579569230586e+00
3.214032865014283313e+00,1.561432163698857956e+00,3.259374423391034892e+00,3.466654503555296252e+00
4.515829362080500786e+00,1.167237027855529963e+00,3.758148313597708956e+00,4.089534724330340154e+00
4.289700355573518031e+00,1.312067128980874520e+00,3.542993188156059681e+00,2.975908569853738861e+00
5.000000000000000000e+00,1.113737994041809509e+00,3.163066737847678667e+00,4.057991932396904922e+00
3.255635434692419672e+00,1.332664411951833605e+00,3.250307919359758380e+00,3.246718299833953658e+00
3.689660816446643565e+00,1.252502504955694151e+00,3.224208617799216636e+00,4.029398018530617520e+00
2.109563327041650282e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.181924910934831097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.758776084683244090e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.367673975049438440e+00,1.491014736108769334e+00,2.502851662460444437e+00,4.111439304575866593e+00
4.642165715647740498e+00,1.184493243057835432e+00,2.985092802596594375e+00,4.250437247048520106e+00
4.898636283676420788e+00,1.152495732410194762e+00,3.174907074010860697e+00,3.693810928501311874e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.358546431903566720e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.902292203686250627e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.952780711548824710e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.498879621419092700e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.441785269942132075e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.998113464833481734e+00,1.785348542035497310e+00,2.837884886864092238e+00,3.104329616640800094e+00
1.517243805370132037e-01,1.766974651585327960e+00,4.402495649392106358e+00,2.952879139846314338e+00
3.364256175187819053e+00,1.545251813286077525e+00,3.872748648634559032e+00,3.966560034072927898e+00
3.438129574454736215e+00,1.460342805404064581e+00,3.870245656483843888e+00,4.014634937745986676e+00
2.324070558482619120e+00,1.637747331153316388e+00,2.521370092720043754e+00,3.360442501676010885e+00
3.352658299368853623e+00,1.152034824161624060e+00,3.849852675340009522e+00,4.818154742876537888e+00
4.434133325924618063e+00,1.650785985722238447e+00,2.863768110095163522e+00,3.699117093391573796e+00
3.713958596224162800e+00,1.312906883308499584e+00,3.235497277664908466e+00,4.024675946858753406e+00
3.945294694659121859e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.222638759548208665e+00,1.551688427625964817e+00,2.004484809578145565e+00,3.180161220590307369e+00
3.090466675743257063e+00,1.875669127464664188e+00,2.743394342134252373e+00,3.463360122599882018e+00
2.857907008524568582e+00,1.950047851818071942e+00,3.063898470623634296e+00,4.840171103785700701e+00
4.195819320651381190e+00,1.487436520469842316e+00,4.686961437988022894e+00,3.329883572890028010e+00
3.845376968779627092e+00,1.302791754140204761e+00,3.446117727304643275e+00,4.571813633398249976e+00
4.380579789342124997e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.800441306922678564e+00,1.287567763893058048e+00,3.810588808746932177e+00,3.793486419334961557e+00
5.000000000000000000e+00,1.024298073188558478e+00,3.545899528210110674e+00,3.903385369611258593e+00
1.957206382023016555e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.185300509833314031e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.210065383791320670e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.803755925619999534e+00,1.509264459395432301e+00,3.073901666733134697e+00,3.501801729465254365e+00
3.734000589056904573e+00,1.127260116322987837e+00,4.879700203060481911e+00,4.433758523617707503e+00
4.209625798412119480e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.851419686327298919e+00,1.172227185530961391e+00,3.119515292755310032e+00,3.522313730792308029e+00
3.116675340488867629e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.377784135337232208e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.269648431686658085e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.189522749158531401e+00,1.247330560233389729e+00,3.177341492988495553e+00,3.333115555170048872e+00
2.806637252539344374e+00,1.254464423518258487e+00,3.944376897370501567e+00,3.360808685174753840e+00
4.216773265625391787e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.363914930577454498e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.990268728656413355e+00,1.145580437685586261e+00,2.690385336236691849e+00,3.409732888155052155e+00
1.338263605855259275e+00,1.563064276234219285e+00,3.083439459704960139e+00,3.145786888542197346e+00
4.571390021211231058e+00,1.602167080675903410e+00,3.548140446643352153e+00,2.773771235832602766e+00
4.250769963582197164e+00,1.633154518715061787e+00,3.427151701495627201e+00,3.894131234694500510e+00
3.667053520024424529e+00,1.317940557608344720e+00,4.057846680754983559e+00,3.828445971635801470e+00
5.000000000000000000e+00,1.179506016516525424e+00,3.594583193360952222e+00,2.774334904874817376e+00
3.079766853540524707e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
