VR,SS,ANX,INT
3.208897435859510594e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.162034888429135826e+00,1.373171225630287928e+00,3.621550078766939240e+00,2.503887321067463034e+00
3.269075342079631241e+00,1.091002882182651845e+00,3.265153370408307776e+00,3.177096918649852775e+00
2.321817385902571473e+00,1.269081854983570956e+00,2.178137504278909731e+00,2.765402486374455737e+00
1.764156108922507737e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.233877266342188861e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.337019009828355642e+00,1.208316849342815580e+00,1.597270744510108198e+00,2.397319862907404175e+00
1.805981963778437560e+00,1.076042725150760271e+00,3.054879383567373985e+00,2.548435120877343696e+00
3.290438432723030715e+00,1.185111515465119725e+00,2.914793305732499729e+00,2.837719591992630797e+00
4.054940562157540285e+00,1.010695223232576101e+00,2.208445838403584105e+00,2.605702667315766607e+00
1.985447274254720673e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.144651735949627991e+00,1.383985647700703758e+00,2.849270077182617822e+00,2.600954948527293364e+00
3.229572315326640464e+00,1.406287734771586306e+00,3.605955405364735800e+00,3.760838345980821451e+00
2.833757124955895712e+00,1.248132786500337765e+00,2.833637866692426233e+00,3.519977090489785354e+00
1.287662219895032489e+00,1.306463844397681040e+00,3.904686887925246097e+00,2.782222901505051915e+00
4.008517172075827695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.141803312323605546e+00,1.355050436937115688e+00,3.199964902008053169e+00,3.606151841533629998e+00
4.121756330330462070e+00,1.276296326341127108e+00,3.469813632560050376e+00,3.245573063667225977e+00
4.116670566419529109e+00,1.615676858790944914e+00,3.020803170834718721e+00,3.245430275213965654e+00
3.821002852184432808e+00,1.174968069121946179e+00,2.688163140656934846e+00,2.649278161789425656e+00
4.161929474835915244e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.227334454886348070e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.481755418755430043e+00,1.298158470649463991e+00,4.130065415164901665e+00,3.176606275150000602e+00
1.387123692724228086e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.532256474809425395e+00,1.203210259960005191e+00,3.805615914968361935e+00,2.837882365380654637e+00
1.388266734467041630e+00,1.070758511002368740e+00,4.857980941371360828e+00,3.071768409867633221e+00
2.455908142240168068e+00,1.201478257119432458e+00,4.524702018536462589e+00,2.396753324282581588e+00
5.000000000000000000e+00,1.275416142153294796e+00,4.241316630821047262e+00,3.154941325720252987e+00
2.852034781389866325e+00,1.259444290023329804e+00,2.599947608696965506e+00,2.796446447405363411e+00
4.733019483468934752e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.625377165006141489e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.198246830538909791e+00,1.036106809317903110e+00,4.091588515059322084e+00,3.242908295568548649e+00
