VR,SS,ANX,INT
-3.423085624736022847e+00,2.279978218896841824e+00,5.841269937453494876e+00,3.378691075576877978e+00
2.819744344243056311e+00,4.974344040079284213e+00,5.322938812613331905e+00,-2.176457303356231776e+00
9.444540988120662561e+00,6.350982154307551752e+00,6.347921303281292005e-01,4.756206470494836580e+00
-1.899821867896766037e+01,2.904870779441503181e+00,1.377099533493053585e+00,2.092992584087463914e+00
-2.154610033369098065e+00,-5.201642470909091376e-01,-8.099139442182586635e+00,1.059006546225540468e-01
-6.657067852554947152e+00,2.428588369231452937e+00,-3.157545444699816795e+00,-2.989857816097272192e-01
-1.210280229912036809e+01,4.495425342404701929e-01,2.487858365389752802e+00,-8.051146891579854525e-01
2.705755141577710354e+00,-2.332097617612745921e+00,-8.185503748935577306e+00,4.202823180471543019e+00
1.239309974161137440e+01,4.475813973288016445e-01,-1.059622135828252265e+00,2.958951816727136919e+00
5.248886489703647129e+00,-5.245178661901961803e+00,-2.072059744695444738e+00,8.386485255664315464e-01
2.488776815817804078e+01,-5.121112382039756383e-01,1.133852619239686277e+01,3.376739602485904879e+00
1.273176730414860103e+01,-3.379523494901872649e+00,1.695562037091432472e+01,-6.255968924497996575e-01
7.672826027381816516e+00,-4.869660642226707026e+00,1.101368446200443962e+01,2.560672702825023350e+00
-4.902071433649448196e+00,1.225062968525527651e-01,5.892541675177431770e+00,3.172201968432490915e+00
-1.451458522272916873e+01,2.503342806081751526e+00,2.208821833368393328e+00,5.036117768740933975e+00
5.757291953808362450e+00,4.767799752277172010e-01,-4.230819397832194184e+00,1.827527153297496376e+00
9.997336427385823399e+00,4.726314550740159603e+00,4.663153801189213965e+00,3.281731786539006990e+00
-4.471882088677457290e+00,2.056350235031027651e+00,-2.992989668937028558e+00,9.741539293442857961e-01
8.061036423420611996e+00,3.096049346743944497e+00,-6.228842930363706287e+00,1.793467629536908525e+00
8.914691424292477961e-01,2.956093871154294561e+00,1.453110512138212851e+00,2.909397122514216782e+00
-4.487365036216441894e+00,-5.974316711874569918e-01,3.235246526840855452e+00,7.241324682103407184e-01
2.530288762640540767e+01,2.690528398519553388e+00,-1.489967316377505124e+00,-1.159780599715203309e+00
