VR,SS,ANX,INT
4.726120273393748406e+00,1.207646720071716473e+00,5.452258303357488067e+00,7.226795221199131092e+00
-1.563890508481542874e+00,1.196988110665060390e+00,7.853132871609653787e-01,5.185240319584834001e-01
4.500819474626435124e+01,9.895846339056513230e-01,3.044793542576047507e-01,3.534361686037989614e+00
-1.598126766408779709e+00,1.550376621629506291e+00,2.709240924047460641e+00,4.635865629164587887e+00
4.152597444380381475e+00,3.784955317485327875e-02,4.388308044051102641e+00,4.683363812461340814e+00
-2.393622328686722867e+00,-4.267318708642715563e-01,2.872634898207647058e+00,6.001486168221505935e+00
-6.578921398886232730e+00,-4.416539119809899105e-01,3.676208672083125961e+00,3.624482928761737277e+00
3.175024926321468932e+00,-9.482462923762238205e-01,1.471880565602361912e+00,1.568966784969863859e+00
-2.475503420385797781e+01,-8.840104185483506072e-01,2.463168614334005468e+00,5.485191804534753857e+00
-2.404286951377970638e+01,4.974927418843201332e-01,1.486909594745886132e+00,1.793196110538738619e+00
2.666512530372337153e+01,1.357058555107226505e+00,-3.513511980812029645e-01,4.194430707089058075e+00
6.742816944281487146e+00,4.514868918147003640e+00,2.304809763946498613e+00,5.097899931935530482e+00
5.263365400407666428e+00,5.012697584379493421e+00,1.708843952354738294e+00,5.832374757230553541e+00
1.325216700861957619e+01,1.739204201693156371e+00,3.221717122591353455e+00,2.832240245303552229e-02
2.401476777826457720e+01,2.373892344181261826e+00,4.012732499329128011e+00,1.132396635715128053e+00
-1.768070944389350174e+01,-2.258923635165874799e-01,2.206569806407523870e+00,1.652860175549070165e+00
-1.459387994625466689e+01,1.445804912712495227e+00,3.353845866378165397e+00,-5.139587402294031548e+00
2.057267609976707590e+01,1.438941383967795140e+00,-5.803200126899177302e-01,5.733392482856610073e+00
-2.514395749579447781e-01,7.269113227285111112e-01,2.383379754668559336e+00,9.996082203227443230e-01
-1.286495947661276773e+01,-1.598028022043456176e-01,-1.204093666999276335e+00,-3.212882354746940283e+00
-2.508441641052616689e-01,6.408480712036105365e-01,-1.008390860813003664e+00,4.404352103226856219e-01
-6.086022844832343459e+00,-9.032502770195733888e-01,1.189047451406048950e+00,-1.588979639080601025e-01
-5.379916571170329398e+00,3.081623770434159582e+00,2.036109407770394508e+00,-2.359030088683087278e-01
1.583107855975512734e+01,3.037983207192232360e+00,1.108584156177844005e+00,3.586634652196817985e+00
8.109652634047201047e+00,3.689688152155343293e+00,5.088015989683747797e+00,1.118898175984057497e+00
-1.121617124488255257e+01,2.777090547600114423e+00,1.624642386884897594e+00,-7.271980949774170533e-01
-1.748948558958699806e+01,4.735985411573743420e+00,-3.226125780400013632e+00,-2.194438330963313977e+00
-1.761519180771105653e+01,1.798944645541709519e+00,3.428082654377476501e+00,3.377984418816316392e+00
-3.883164565281075120e+00,1.771206305898581190e+00,5.751218987098791757e-01,1.698249361765374665e+00
8.152780585485986720e+00,-1.459673276525073060e+00,3.689411641650601315e+00,-7.965949408680326194e-01
2.136379653061861461e+01,1.303437088800542876e+00,5.945631426370078465e+00,4.152818763019414661e+00
-2.762665259816041186e+01,2.728776084837732263e+00,3.066689155722903681e+00,2.548310108295326337e+00
-7.320431460795796319e+00,2.586745144329237966e+00,1.277675700662751934e+00,2.448018004432773509e+00
-2.753303102238301392e+01,1.789787750088267515e+00,4.521117107394121426e-01,2.431317882138784192e+00
-3.934557850199627183e+01,1.613772700800390369e+00,6.000283032052933230e+00,-2.211767587184016559e+00
1.198695638548146647e+01,1.783997624142061866e+00,1.243857527742402880e+00,3.671118375546617685e+00
-7.833247671886026886e+00,1.268798503534662503e+00,4.136982704042290848e+00,3.066943367159034040e+00
1.163013075598376034e+01,1.003429132925621969e+00,3.813110683961279168e+00,5.167073311996740692e+00
-1.053495218402813549e+01,2.558281629446750749e+00,1.006623679413348516e+00,3.515871380109656386e-01
-1.225285294874992559e+01,3.173438300794767297e+00,3.359991256139993610e-02,2.475958037753814178e+00
5.868807923559326234e+00,1.418530107526017048e+00,-1.176208593150051884e+00,2.283460767044158679e+00
-3.961228090964536541e+00,2.703553276597809862e+00,2.310333585008373714e+00,1.057323226537903560e+00
-1.303511026087411651e+01,2.737968524263514780e+00,-2.746183885050834661e-02,1.641191882517640144e+00
1.433874788074959827e+00,1.913186982560310501e+00,1.835881988356771188e+00,4.140783540346618885e+00
2.470482978679834929e+01,3.559732372275380197e+00,2.453775467520998177e+00,1.702589758737562242e+00
-9.039035154264265515e+00,3.210170494931210872e+00,1.875875714180943232e+00,9.704635463090003356e-01
-2.778791726952893448e+00,9.766778455052367303e-01,2.703202696818925777e+00,-2.694649793393288917e-01
1.904798199539955306e+01,9.707181169367109508e-01,2.205427268631716231e+00,6.332886382297390426e+00
1.420401064483520415e+01,2.285595655455170849e+00,-7.978770672950765697e-01,2.404619565409730875e+00
2.004679266098239765e+01,-3.870125976962877079e-01,2.641048803605791306e+00,8.545132504273560414e-01
-1.454461793532665936e+01,3.610745992416508621e-02,2.846872566569696783e+00,6.646738008154162713e-02
-1.446746266555183347e-01,-4.699119947911412076e-01,3.781112589003675417e+00,5.565618136408207128e+00
7.963115864746407091e+00,-9.792794528888850714e-01,2.477459052072659151e-01,5.194931282352042601e+00
5.018376156255326848e+00,2.229325367308655714e+00,2.039140003970830950e+00,3.191472846672404273e+00
-2.232183709937582528e+00,2.373259368390654878e+00,-2.979131194786032388e+00,2.341987512841279262e+00
-1.893678046346734334e+01,-6.410064130976653729e-01,6.830431890821722085e-01,2.748545341737719472e+00
6.263407365049705078e+00,-9.016624874383061261e-01,-1.018922094863981664e+00,2.959193550633656855e+00
-4.314993131282210292e+00,1.940835404854578838e+00,3.253591577567626736e+00,1.033993057845584485e+00
2.501320099591645274e+01,-8.471229403832407634e-01,4.366356471978402709e+00,6.957313835845914340e+00
-1.025260243012050054e+01,7.677020224021283701e-01,5.392502941099595049e+00,3.922240667890614318e+00
4.874503880748179974e-01,1.793932868142864123e+00,1.300856067282267325e+00,5.653112486897823530e+00
-5.676955537912360406e+00,1.607487497966907597e+00,1.908198577996799372e+00,5.621932044478601398e+00
-1.033687208794377455e+01,7.943806596013076593e-01,-1.258446338750851323e+00,-2.826446024262190715e+00
2.828287381977807868e+01,2.165836480698108968e+00,2.946215643074345358e+00,-3.701878782441737403e+00
1.954231272855324164e+01,2.149234864993326610e+00,3.247725345756915072e+00,7.236055791828275296e-01
1.224593700144321318e+01,2.120181746863105232e+00,2.642153976347726640e+00,1.844146804341182833e+00
-2.408830205553717718e+01,2.360594364453762140e+00,2.100287292013363949e+00,2.926747037339160862e+00
-1.268298159348163878e+01,2.311106777064199314e+00,2.114639553682520656e+00,6.297471175125313181e+00
2.616269643982363391e+00,4.499175047338205502e+00,2.089133894548270476e+00,9.504908870191017822e-01
-1.103171464018349113e+01,2.220122778278986075e+00,3.897722174553920560e+00,2.529979698987611325e+00
5.609540009281307249e+00,2.666881395220241480e+00,-3.942022710896744275e-01,3.805298309367816323e+00
-9.183882251612236480e-01,1.382192103736283650e+00,9.981771703371719040e-01,2.229578201220644207e+00
7.574427039721536303e+00,3.666307390210341133e+00,-9.003536393501987423e-01,3.833784296721663765e+00
1.507975192345559545e+00,2.930805242073331485e+00,1.750158971664594665e+00,2.941437907634369076e+00
-3.928793274698644034e+00,3.896712804448339451e+00,2.388384396440246249e+00,3.719974937103621038e+00
