VR,SS,ANX,INT
1.950538749718092379e+00,-3.223386091079230020e-01,4.735844762410737374e+00,7.400531616762263454e+00
7.252910962798953420e+00,4.215349197522156643e+00,2.168750837207253923e+00,3.786637804100934979e+00
-3.013118903200540988e+00,2.367658355120820790e+00,1.559975458969701023e+00,5.251943756405729857e+00
-1.162994656843424401e+00,2.510938723630376401e+00,2.284530243383759540e+00,4.630684142309524631e+00
-6.199414297773016003e+00,9.658492778380116661e-01,5.957832381230674379e-01,4.518083817542384750e+00
4.518573750697467695e+00,-1.253685805053122326e+00,5.244117295341358620e+00,3.715191653946350758e+00
-4.782537188036371845e+00,4.919939930574960485e+00,1.624194624880888060e+00,2.940233150561432307e+00
-5.870495433897332305e+00,1.716660604405826573e+00,6.105960543924315864e-01,1.065533342638042891e+00
5.452432608412960846e+00,1.363363859353750707e+00,3.219650326959169639e+00,1.885766280335419820e+00
3.255178299576708678e-01,-2.027317358881181697e+00,2.328008727806587963e+00,4.971684620174052327e+00
-1.516234015691411763e+01,8.771045547910427675e-01,4.720973848985536847e+00,4.795401226640478853e+00
-5.520372127279310703e+00,5.917242823548731323e+00,2.032450042255062428e+00,2.901169683031956659e+00
6.135218639207515423e+00,7.787821162090184934e-01,3.112516512422752513e+00,4.089988768584263745e+00
-4.477868975223271875e+00,8.299635723990996805e-01,3.832746359337863229e+00,2.994774883393973575e+00
1.221035072969783286e+01,-1.794182330905343736e+00,5.787903531408887581e+00,-1.736912664891976821e+00
9.105892823102611500e-01,1.125257439639095747e+00,2.140757997597775297e+00,3.477434835349729969e+00
-1.776576963801469589e+01,3.232311948505026677e-01,3.244018383831513752e+00,3.328190041422660173e+00
-1.386277075258947722e+00,8.365612545449188087e-01,4.732630943861227735e+00,2.047570056541172079e+00
8.862126755028580050e+00,-4.567183914120677812e+00,6.099355477820786575e+00,2.618807591234085130e+00
6.576658749100534607e+00,-1.966770056378463138e+00,1.997383863038036722e+00,7.710111456737333668e+00
-8.872333882411338024e+00,3.814736292087752112e+00,1.649800856425173823e+00,3.543219527555542925e+00
4.479653743191616577e+00,-6.637485691948259436e-01,4.654138287861916190e+00,4.405350839822512299e+00
-2.373925795590845489e+00,1.180731995112708654e+00,5.133465154696724930e+00,5.665481765127566405e+00
2.328963305896265990e+00,-8.336212113538574719e-01,4.073632183599887213e+00,4.032285955587506798e-01
3.118850633737791256e+00,4.111154886111355822e+00,2.484902446374527063e+00,-3.151377453127439665e-01
-1.775562580265644286e+00,2.579165887722874917e+00,6.392283094299976653e+00,6.184963240429949494e+00
7.247837070297693529e+00,-2.239710148791786981e+00,8.898106058603831414e+00,2.888074721589744431e+00
3.155305109608703695e+00,-1.716178457116515510e+00,8.403359539654905674e+00,1.506776365686274044e+00
5.380261302039851756e+00,3.314622409843348549e-02,8.135020449866685155e+00,6.874665934353343388e+00
6.682171933673094699e+00,1.599339874832994557e+00,3.698017816123431167e-01,1.011912684788346617e+00
-1.155894755664848450e+00,1.412146381674360240e+00,5.626866607346078908e+00,3.428863322714265749e+00
-2.261725906640443817e-01,4.195188424358589074e-01,-9.200406227915944868e-01,3.125086252035458312e+00
-3.828055209942596182e+00,7.830984531777112068e-01,1.248834985773600081e+00,3.428555205439068665e+00
-8.822725913878205262e+00,-2.178123239256561927e+00,-3.723033804148368375e+00,-2.691242400990375483e+00
-6.896274987334145123e+00,4.258495153120653853e+00,2.549957745888760119e+00,2.119504037995314061e+00
-1.057411464573154447e+01,4.707232044800397475e+00,3.892540116226210767e+00,-4.482184034404292916e-01
