VR,SS,ANX,INT
4.518662582592357424e+00,1.637212023432740304e+00,2.294129697828136027e+00,1.080945491107630163e+00
4.777200774376775705e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.587054787189564387e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.786871105555869477e+00,1.169353526525845011e+00,3.060232808020929340e+00,2.670310187997900098e+00
4.156170343332004080e+00,2.174565922080589964e+00,2.407555033389783716e+00,1.774377458859215606e+00
2.872708744210567655e+00,2.545611883282875354e+00,2.509224133256696909e+00,1.476156460118151825e+00
3.387236986535070216e+00,1.904080978748126984e+00,2.392598422733296371e+00,2.185383853302443224e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.005124224238439723e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.939083673956653708e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.011823619680754405e+00,1.146086539639939117e+00,3.975378214944243815e+00,2.146099316742586804e+00
1.800744563712773916e+00,1.629622761087892613e+00,3.148096072799090983e+00,1.836279678748691691e+00
2.168426092418423323e+00,1.653109291044007945e+00,2.113950724149159299e+00,2.658826319073214872e+00
3.082048212811359988e+00,1.395163322818042451e+00,1.656361643585040566e+00,1.352974364286491316e+00
3.522566210967845279e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.205242811735304898e+00,1.202761838759759172e+00,3.297973019159209596e+00,2.099057146434911925e+00
2.311158912866059456e+00,2.007042544598907075e+00,2.570930843100593055e+00,1.729993933149746033e+00
5.000000000000000000e+00,1.131416601410385248e+00,2.286194685039833363e+00,1.837262053616591562e+00
