VR,SS,ANX,INT
4.207221169978636155e+00,2.112222466344479077e+00,2.732606948945272674e+00,1.813672872010490655e+00
4.472144516139024972e+00,2.623419485644108207e+00,2.496522843592293928e+00,2.417082408538520077e+00
4.173115882447490321e+00,2.188441538771956463e+00,2.730935012674525986e+00,2.208835043105563223e+00
4.600565760431528872e+00,1.846880929250936498e+00,2.124023278876667309e+00,2.128594582925957823e+00
4.518209224917897338e+00,2.336216909691961163e+00,2.176013724963262064e+00,2.022426628464259579e+00
5.000000000000000000e+00,1.666796570202255134e+00,2.799967001747935669e+00,2.129851771703616503e+00
3.435421593241581029e+00,1.369066313968828830e+00,1.787109197340680300e+00,2.346240909071805270e+00
4.910331973247522797e+00,2.669375042244767293e+00,2.468870101837453479e+00,1.392097311360696921e+00
5.000000000000000000e+00,3.207405246201955329e+00,3.184680470921381179e+00,1.517787724643316460e+00
5.000000000000000000e+00,2.879982931327648821e+00,2.309850276984923401e+00,1.363085981798053847e+00
2.848833318342112619e+00,2.791588586402414585e+00,2.655955255127413928e+00,2.075989866093316483e+00
3.423428976809681057e+00,2.616053765418403287e+00,3.607575062971598356e+00,2.152020745654777301e+00
3.895451861473853583e+00,2.301143452082266005e+00,1.601249125773204440e+00,2.576919349290196948e+00
3.685879045119625719e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.332087676427091694e+00,3.190358338676813066e+00,1.808511006161080736e+00,2.306652001574704958e+00
4.365204201268459983e+00,2.860514831687679838e+00,2.499068435089800033e+00,2.993713304061324187e+00
4.535284106664617454e+00,2.487838338305961905e+00,2.346262961180982209e+00,2.239692227162910498e+00
3.169449123447816152e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.976559439067014257e+00,2.097231774952360350e+00,1.854575186477637194e+00,2.202737885062505452e+00
4.817997652636175410e+00,2.464634340383793365e+00,2.903439816454145284e+00,3.224649761932418812e+00
5.000000000000000000e+00,1.635287392501934001e+00,3.380474557633902144e+00,3.381995030929455304e+00
4.795043499471874249e+00,2.931934200454450412e+00,3.131262507247154936e+00,2.805622722611015085e+00
4.843187993111460088e+00,2.617881010071812842e+00,1.605629280449008878e+00,2.388981212033370216e+00
3.768842472164130264e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.333620596108174183e+00,4.423925868999447175e+00,2.908640782043593553e+00,3.810991790290576997e+00
4.989959351537980758e+00,3.879922956566600689e+00,3.332345748262557361e+00,3.446420239451659651e+00
2.814842371576430580e+00,2.866268942658153129e+00,2.591010980116640106e+00,2.924017734364275700e+00
3.296134372194593709e+00,3.127585348199835025e+00,2.505184935942681879e+00,2.281900784445583419e+00
4.242682522498412823e+00,2.083724007738009032e+00,2.257125155367102121e+00,1.609257999403233885e+00
5.000000000000000000e+00,2.058556783616482644e+00,1.867417071399745998e+00,1.418727996038570360e+00
