VR,SS,ANX,INT
4.815386234081198147e+00,2.238131728248161423e+00,2.687746360868218609e+00,4.166678618371527421e+00
3.372671373358814062e+00,2.092089715338207867e+00,2.431219611608889331e+00,3.480410470842739912e+00
3.704320822503264665e+00,2.524284661269644570e+00,2.233902745773995058e+00,3.681796490042771097e+00
4.183957850723852623e+00,1.771390691613720536e+00,2.453737072635898464e+00,3.574236032067773738e+00
2.618324693787857704e+00,1.563170809072152334e+00,3.750304700524325074e+00,3.227956439650776943e+00
2.852665857993560206e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.731528811164243065e+00,1.579395996104274058e+00,2.764155356436587496e+00,2.674070951434340149e+00
3.302167190206906522e+00,1.632858885965529527e+00,2.663693904398082957e+00,3.682454781168442715e+00
2.883602716902691654e+00,1.786483393332132685e+00,2.560917353706862798e+00,4.120771891635076400e+00
4.715059257300491247e+00,1.907878741896090524e+00,1.438867878709856551e+00,4.389354685337198525e+00
3.112492733713646764e+00,3.331801000759955222e+00,2.489087318518382386e+00,3.958415604483062733e+00
2.037809401176239099e+00,2.415506981232294237e+00,2.459984472935756283e+00,3.753779689611792314e+00
3.448183539418139265e+00,1.892712371548333383e+00,2.410938989234549634e+00,3.828594712263687860e+00
2.776429121263546573e+00,2.143661539133814742e+00,3.177671822983357597e+00,3.386643208304180419e+00
2.569896141460858097e+00,1.441523819672093643e+00,1.821675130437463430e+00,3.818696612104835797e+00
3.044475221426370837e+00,1.266630169540930329e+00,2.192960443585143970e+00,3.410701204867153002e+00
5.000000000000000000e+00,1.985804221761756416e+00,2.212035472547619008e+00,4.154222075878858611e+00
2.598195688317782803e+00,2.164466142847350838e+00,2.241646789727532951e+00,3.424141587907397533e+00
2.151711770715570626e+00,1.320178999731518088e+00,1.102776420759654208e+00,4.548988918986122343e+00
3.503710896779854256e+00,2.710041669566122469e+00,2.748225720460451882e+00,2.754094489179354621e+00
3.064963606345669334e+00,2.014077050524521795e+00,2.625274006686553641e+00,3.304235026517324147e+00
2.334637387292594290e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.557437518122013920e+00,1.553382704798179637e+00,2.905806136916746496e+00,3.661556419461646339e+00
3.402948837703132945e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.495532425396165266e+00,1.265954997429284301e+00,3.736690985772327167e+00,2.845380228555231650e+00
1.693038165893252067e+00,2.173696817733633768e+00,4.124970833501759415e+00,2.417227731235505939e+00
2.637023778835024146e+00,1.154195930583320706e+00,2.982633427426319095e+00,3.388950118150361845e+00
8.899493777325502286e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.475653635090363736e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.493292110880266588e+00,2.453985999121164330e+00,2.363361869315070862e+00,3.715787467962497814e+00
3.218851773140519956e+00,1.596537336427416687e+00,2.015668084434323326e+00,4.264416215131782373e+00
3.443193604343988135e+00,1.821940575883822744e+00,1.835092949837270559e+00,3.927461484751277432e+00
3.463704331076330689e+00,1.680978115598097400e+00,2.038217724354419946e+00,3.631366046611774312e+00
4.706095796319017310e+00,1.549094195426880871e+00,2.249624933936210436e+00,4.140905272384616254e+00
1.871195162540875812e+00,1.867192861565040385e+00,2.886333052386919285e+00,3.378549429473852950e+00
1.892617734112336469e+00,1.124784509778035346e+00,2.918020444713623540e+00,2.556260692681953550e+00
4.377719640005206969e+00,1.768627033968729556e+00,2.519081291678070933e+00,3.456077989487156721e+00
2.436792011080953557e+00,1.847870095227535092e+00,1.852288911494998747e+00,3.373310566754729845e+00
2.526931119529745917e+00,1.923397582001410200e+00,2.815904813778796978e+00,3.215398864143599766e+00
3.406582275987550368e+00,1.359290574870713364e+00,2.476288011355086915e+00,3.691490014585834256e+00
2.415019032629458273e+00,2.301738889332924920e+00,2.572404640871984061e+00,3.127766392357195002e+00
1.216358973795405030e+00,1.774547448113773296e+00,2.432009119411735032e+00,3.471755498178429100e+00
1.476033805379312724e+00,1.857156838423546841e+00,2.259653908312037718e+00,3.894386646784578243e+00
2.048522657462917174e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.111179814612072381e+00,1.444509012462885877e+00,1.666230990264025325e+00,4.044102540428740511e+00
3.797425613506947517e+00,2.331989746508807748e+00,2.770222227360986000e+00,3.645499839433749223e+00
3.327512059046717319e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.453761251783273423e+00,2.240868487082422700e+00,1.587060342198968854e+00,4.465002244399595810e+00
2.819553025220133069e+00,2.580641723541538646e+00,1.540440416848700700e+00,3.933514001196039001e+00
1.787980932073549134e+00,1.788038454339417882e+00,2.191799434910604916e+00,3.613457826138906093e+00
3.600446543452481940e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.855862776795699443e+00,1.618685243560122888e+00,1.809808500264161513e+00,4.482075191772061373e+00
2.294095457375397551e+00,1.685186938671852097e+00,2.192215504546194182e+00,3.721856924873736538e+00
2.583828032717929268e+00,2.631135167899413041e+00,1.243613462908688794e+00,4.909496517491188428e+00
2.840372182178896310e+00,2.182640921502807529e+00,2.793130393372375675e+00,3.925903075263970976e+00
3.302866611369812855e+00,1.387749330317709973e+00,2.879583012716850021e+00,3.726845668153512481e+00
3.295774526141692196e+00,1.566391951339843214e+00,1.637331274401539138e+00,3.629920054256391193e+00
