VR,SS,ANX,INT
2.933772821014817289e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.256425212351184761e+00,1.113976292749982111e+00,1.203279939181063352e+00,3.272879913212221492e+00
5.453141583599769859e-01,1.650027259705709071e+00,2.537585870274105204e+00,2.821162309302694293e+00
2.610839369206582994e+00,1.535246588750418972e+00,1.981317576034525407e+00,3.547866661233510577e+00
4.784391596740279695e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847119687402075883e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.863258908361323574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.822626022886685071e+00,1.248629339025151719e+00,2.143934961868795064e+00,4.207503069284900477e+00
3.760636383262347948e+00,1.584890176019186470e+00,1.346642182877646032e+00,3.786806284224538466e+00
4.323195257980642303e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.004594160743280007e+00,1.463263901184878701e+00,1.838519241066287613e+00,3.662257651653435531e+00
3.107810606427654054e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.643896550435288262e+00,1.396044839921477099e+00,1.227464557870035167e+00,3.600506167933335000e+00
3.092751644552724333e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.388570103361600694e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.184841848793760199e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.551372741885510553e+00,1.092528412762948209e+00,1.220041906077227178e+00,4.095165546483275243e+00
3.681659421742753402e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.841467172564163590e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.695204072634214576e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.514273826832585268e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.357901481413591682e+00,1.304265275566273141e+00,1.033764446425368133e+00,4.218845813321292937e+00
2.651747433370524654e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.092760395026269649e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.198966606253462075e+00,1.351137267522071195e+00,1.713865073418992635e+00,3.729164344966912292e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.753260337694534821e+00,1.821352415702436334e+00,2.868900308429758628e+00,2.695142641820858831e+00
4.056800246777307883e+00,1.093049143995150851e+00,1.041042424951130529e+00,2.170104243248580644e+00
2.893863572042581378e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.015467033836258359e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358517193541155521e+00,1.892494615158600624e+00,1.273490185798027863e+00,4.083748767007431724e+00
2.916070995705119628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.716553946310080292e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.089714886917580783e+00,1.121297718451242931e+00,4.377329339094542249e+00
3.904606939749168504e+00,1.090407063940185051e+00,1.222760005579551557e+00,3.310344193300706284e+00
4.153233048474271882e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.046778024123624640e-01,1.099027276696222133e+00,1.275836838107665239e+00,4.272293892672943016e+00
1.938739040329823027e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.705472291275654584e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.584184076737922720e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.700354282871985312e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.463075581526599889e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.392255197589192584e+00,1.839057384227369640e+00,1.068515182272783637e+00,3.267927531582979661e+00
4.801839834533538465e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.175763121637426689e+00,2.337047360114730132e+00,2.295778768612769305e+00
2.490566058625812484e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.475930969700301354e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.422787056588384447e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.783078138095031129e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.746500541292249853e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.010717274603520899e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
