VR,SS,ANX,INT
1.825362995254972143e+00,1.788692777330187944e+00,2.679617163069318853e+00,1.892195015182735585e+00
1.266471850280237010e+00,1.346394610935173874e+00,2.112331908494130772e+00,1.518149192193875674e+00
1.516080872389376388e+00,1.401832142425722960e+00,1.908758597994439477e+00,2.485362893070506729e+00
7.925042646518543066e-01,1.240300382052619943e+00,1.631565760666636944e+00,1.752915492095825201e+00
3.959197840092084419e+00,1.990176123198148073e+00,1.481195339282491696e+00,1.549661185755277781e+00
3.808871096483561480e+00,2.096963528884417727e+00,2.235913736329814494e+00,2.900724317524636220e+00
4.024089086149102101e+00,1.518714788452832920e+00,1.865267644478733278e+00,1.463339931535670324e+00
3.581166222719518011e+00,1.137468407150716176e+00,2.211514845431665321e+00,2.061958596438288716e+00
2.591722538310377466e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.938117662053784329e+00,1.278341751145806615e+00,2.320389259227856549e+00,2.394262862171624651e+00
3.633337525750004460e+00,1.446216201992919448e+00,1.724614832389617103e+00,2.285761113153217394e+00
3.182810807487004290e+00,1.690259962007691463e+00,1.971352673065399852e+00,1.907906729825125769e+00
2.594574262789381081e+00,1.624412199682249369e+00,1.678754664027852561e+00,2.465222352891619728e+00
2.199046087809253258e+00,1.606077485602504851e+00,1.855002515990273437e+00,1.891761058205676749e+00
2.615303219133169765e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.493413228648361901e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.868442335359814521e+00,1.182569631511878105e+00,2.072703996186520570e+00,2.263268301658647896e+00
2.267674432515806693e+00,1.021599893769360445e+00,2.172243564206219002e+00,2.390688420921953217e+00
3.785855590461392417e+00,1.229179021331034960e+00,1.479255762259696905e+00,2.133405406127224957e+00
1.806008985921732979e+00,1.281586011592167118e+00,1.434402572990588709e+00,2.591893112703134605e+00
2.934524504857122018e+00,1.775697677281642628e+00,2.072303765117165408e+00,2.193224035937967997e+00
3.823591636374064517e+00,1.941969578943481656e+00,2.163533286768263064e+00,1.663875141742825026e+00
2.975007805480343492e+00,1.383281792934228260e+00,2.555975680686842111e+00,2.158687850354624960e+00
3.722777852140796373e+00,1.435945253974103997e+00,1.865925484218960539e+00,2.298052323316192247e+00
3.327849687638493759e+00,1.477234737899722150e+00,1.779160958036898998e+00,3.071121725047510242e+00
3.237339261145879998e+00,1.274481711764046787e+00,2.242548894913016788e+00,1.579471433669684677e+00
8.233734502776206554e-01,1.364021011145242657e+00,1.379642611628477233e+00,2.034986083894620990e+00
3.805978520510025387e+00,1.858417304415089344e+00,2.690378860541683181e+00,2.167571570110592649e+00
3.788303962339303332e-01,1.489494993493604369e+00,2.179767084774894226e+00,2.345179010532798980e+00
5.422397441918027639e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.747131544811453718e+00,1.309510503399472503e+00,1.952097822977445718e+00,2.284945738717619523e+00
3.440592793666255478e+00,1.201891162848351957e+00,2.377090050733383197e+00,2.943080829158729816e+00
2.294569637601054257e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.330223340467708404e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.726682885278695956e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.404580409700212584e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.002740113132688737e+00,1.058923794830078258e+00,2.177895276267409308e+00,2.252310561377285580e+00
2.363765365617510383e+00,1.198835767300416633e+00,1.863841370230115757e+00,2.337424393148253454e+00
2.800856584647606340e+00,1.763748231037080005e+00,1.852338717831195192e+00,2.367795133088135273e+00
1.902097154488898045e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.515983378868409392e+00,1.003755115545249099e+00,2.734134088638398463e+00,2.218173802663411021e+00
7.931485166356844196e-01,1.780620091081842160e+00,2.069843962267666981e+00,1.706061690625090499e+00
2.000608442052747016e+00,2.280276539181135487e+00,2.820806934485648565e+00,2.171112689943854424e+00
2.855759670037691045e+00,1.885005844801465935e+00,2.201873932294830638e+00,1.757503126186886755e+00
2.814332582057995857e+00,1.543552634199141460e+00,1.216808967040939660e+00,2.572261832329508557e+00
1.997427666897344967e+00,1.491218368871827904e+00,1.929089717078050104e+00,1.523574635518839981e+00
3.733521716440550531e+00,1.675479272748698900e+00,1.795335696418238092e+00,2.361068570683261925e+00
3.100786456873920294e+00,1.343382821674048877e+00,1.446146844611151838e+00,1.708899902308699925e+00
3.878436442891213698e+00,1.373488149869395825e+00,2.464190755643716368e+00,1.716014178947847135e+00
4.491280621042401222e+00,1.601704145229099430e+00,2.621756814878333230e+00,1.754521100226510200e+00
2.890465264678955482e+00,1.801468953048141364e+00,2.525388695644244397e+00,2.067426636635492088e+00
3.473629857299568968e+00,1.611759018640849472e+00,2.076214265666308290e+00,2.917546831013227315e+00
3.169707517643283623e+00,1.875857007874262017e+00,1.989432623698520697e+00,2.120993147298653181e+00
3.128836446002434268e+00,1.581527792362513285e+00,1.814086505909031199e+00,2.651207028168491853e+00
3.469811146999792761e+00,2.019217509895222307e+00,2.585123778334940781e+00,2.021708106709965591e+00
