VR,SS,ANX,INT
2.917075556877082754e+00,1.176423803128926027e+00,3.754506453032838476e+00,3.363858659468685897e+00
3.260044199809463361e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.442748586979207381e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.573213770258661492e+00,2.804880085902766940e+00,4.328801144756233121e+00
2.801963179788769853e+00,1.500184038950375109e+00,3.621368006337334133e+00,3.308219853321491488e+00
3.843236005759857576e+00,1.366008504895215303e+00,3.753672875244764118e+00,2.629059437181719971e+00
3.117181863032553402e+00,1.303991145474128643e+00,3.053903188366668076e+00,3.748531209140146814e+00
4.589920261384948574e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.983696471270903317e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.998475535098481748e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.762961624679936445e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.216342586893976119e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.409220744178148799e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.963870700437148287e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.260031754546670602e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.014578704016873889e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.210564348384607136e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.869282208540482770e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.905791577966232886e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.714782895415087216e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.301042297865788733e+00,1.603404576747139654e+00,2.817535386129083719e+00,3.457707168431548350e+00
3.242432573928052175e+00,1.768424345951816523e+00,3.636171701195284989e+00,3.676543701915985451e+00
2.465421939762442616e+00,1.638424393746749530e+00,3.064147491479444430e+00,4.991638283054987468e+00
2.457551673553324711e+00,1.757655525571654165e+00,2.911899934455663086e+00,3.586535728422212355e+00
1.267469273082539427e+00,1.332643418888936893e+00,3.589040238278449202e+00,3.251172532297970097e+00
1.603326237989911363e+00,1.485041819796677265e+00,4.586164181714392107e+00,4.254541288238796071e+00
2.712953568832374707e+00,1.122815764313653375e+00,4.160219980542138707e+00,4.266507783631414696e+00
3.858086827284865628e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.218962141106271879e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.461562830404959712e+00,1.228054959490321396e+00,2.410250994823484483e+00,4.593684162611641142e+00
3.876944348721604428e+00,1.352024396616030577e+00,3.696686768290469605e+00,4.723647062891735082e+00
3.039556623743508990e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.049725968651046948e+00,1.453005537423857518e+00,3.231858493831935686e+00,4.855364408330429704e+00
3.587208172317104093e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.654328676207462490e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.898226489450221877e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.572539216773435111e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.916057666077431776e+00,1.382432320289754824e+00,3.423812885984048648e+00,3.482502922563684766e+00
3.239702115326063669e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.883699442496365339e+00,1.512538496167967317e+00,2.393678441625604059e+00,3.788861865368163162e+00
4.489113603052009793e+00,1.733684184190800170e+00,2.336974416703165858e+00,2.748093263961521870e+00
4.130300849564499721e+00,1.630541160733032235e+00,2.035006134308332548e+00,3.488144641389147704e+00
3.091890452221530694e+00,1.752713758566140090e+00,2.962749514957500274e+00,4.160984689498920197e+00
4.725800983767667773e+00,1.477042604205736076e+00,3.370775293640561721e+00,4.367804584377578792e+00
3.783302032982112095e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.536564741301269521e+00,1.563542070830556296e+00,4.166857356140402757e+00,3.394925679108072192e+00
4.644623982826002973e+00,1.159659730858208837e+00,2.585270462550523618e+00,3.554654376360476320e+00
5.000000000000000000e+00,1.259656748428306772e+00,3.148867440119152761e+00,3.321862734284619201e+00
3.263533616411281368e+00,1.668218345272300951e+00,2.628820094578995459e+00,3.590941017053651318e+00
1.640809815899580970e+00,1.806982037748681602e+00,3.359994084720274721e+00,4.309094995260651650e+00
3.317567204254141977e+00,1.757711042647265742e+00,2.801770144160863563e+00,3.466018032078653555e+00
3.775794708623881224e+00,1.591398161425999325e+00,3.201094331295299522e+00,4.707715282170616966e+00
3.856896150445212612e+00,1.401198363010852210e+00,4.257396948412184301e+00,4.396021175521653390e+00
5.000000000000000000e+00,1.814177014394155352e+00,4.213403268378521638e+00,3.366511637915536870e+00
3.921468116743001442e+00,1.359407473606615069e+00,4.157889001732021583e+00,3.440334212969195615e+00
3.188930247023339160e+00,1.022473907808590265e+00,4.813871542619080124e+00,3.681853910657915119e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.118067255674943361e+00,1.169508923596557004e+00,1.871273018811361100e+00,4.631010926821769402e+00
2.994786465631451566e+00,1.278951011080111222e+00,2.463847835290289279e+00,4.749178039280332442e+00
3.365226383219207751e+00,1.464130621682566691e+00,3.092897704322196351e+00,4.702235423131480019e+00
4.390631755595514107e+00,1.354244902252776050e+00,2.767261455517464164e+00,2.871337276356865864e+00
4.728212793285027082e+00,1.363384980465322860e+00,2.282425189449083014e+00,3.154479853128883793e+00
5.000000000000000000e+00,1.445331393986862611e+00,1.800856863369660443e+00,3.854966767878803324e+00
3.753729046928824697e+00,1.576113954266158634e+00,2.247361940577321082e+00,4.357372059545698839e+00
5.000000000000000000e+00,1.114122086433146697e+00,2.990291408836953657e+00,4.182158016978586801e+00
3.378444621352830968e+00,1.410908570911348914e+00,3.317070672514392360e+00,3.089103974159519428e+00
3.472456956130272943e+00,1.156109158044218876e+00,3.509039108258620310e+00,4.074451754579480500e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.672171265168755472e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.334144869374411790e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.097546151953156190e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
