VR,SS,ANX,INT
9.099108886450084643e-01,1.081790692191580527e+00,3.223849407913697895e+00,2.634044166157322842e+00
1.187526002976665662e+00,1.691029040258291927e+00,3.390073616072299956e+00,3.262309880843649701e+00
5.870109079321091938e-01,1.175589905602859808e+00,3.611762623310515785e+00,3.173584283074633472e+00
3.511421116635318640e+00,1.073449208466826565e+00,3.665875714622201631e+00,2.238032944909069677e+00
0.000000000000000000e+00,1.705874676116076349e+00,3.867920203965430126e+00,2.739857064507818407e+00
3.050495073492597076e+00,1.429158664744660800e+00,3.318361153022677978e+00,3.536811577254343142e+00
1.210132911156532431e+00,1.545571570059500743e+00,3.212633942471671666e+00,2.892992852456911734e+00
1.664074318907100558e+00,1.969895499364646696e+00,4.395248168494648056e+00,2.567988310469559554e+00
2.849335043733226769e+00,1.677316564377433483e+00,3.511998137090097227e+00,2.699542765016211820e+00
1.339488286011416340e+00,1.448642521822826712e+00,3.206113357116072482e+00,2.417188657432874699e+00
1.688095144952295623e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.515497977379052230e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.432625872846827741e-01,1.162814577552518713e+00,3.826220275265957760e+00,2.675832943579502299e+00
1.610677864834896278e+00,1.118068361813835399e+00,3.724867187043644723e+00,3.403298128490388930e+00
1.150990199182179596e+00,1.519019573133463474e+00,2.779955517588355463e+00,2.435855247179395722e+00
2.874378022370003283e+00,2.144804013893880867e+00,2.861578784270759623e+00,4.471976726260347590e+00
2.268879546857668128e+00,2.131489849069863052e+00,2.900173070317922708e+00,2.633853086090796047e+00
2.184441770978627240e+00,1.601833257557847556e+00,3.498259078999655269e+00,2.402171094920300121e+00
1.862174360330149714e+00,1.603751749975164786e+00,3.269133111570664774e+00,2.815283504592879460e+00
1.650802712379129122e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
