VR,SS,ANX,INT
5.000000000000000000e+00,1.617775496615981634e+00,1.609595900026687953e+00,1.503380927404978751e+00
4.623249739971934780e+00,1.541485610135133300e+00,2.562476360443085799e+00,1.409037638215447030e+00
4.122890583347552429e+00,1.716281698243353082e+00,4.084853192263178556e+00,1.573642541653128113e+00
4.970539160548251623e+00,1.891088396847084407e+00,2.215537201462163708e+00,1.254968987580862727e+00
5.000000000000000000e+00,2.303000823190895829e+00,1.095092934390499373e+00,1.976844145476446712e+00
4.863440379985391360e+00,1.066505755807220845e+00,1.989957854647957269e+00,1.847520556098334765e+00
4.669846208393548359e+00,2.355400560395386478e+00,1.559153247034462009e+00,1.789918240839297292e+00
4.858812809081653583e+00,2.233316007442711193e+00,1.700164187572088093e+00,1.746863691853082434e+00
4.626913537098299223e+00,1.862744109101928558e+00,2.488317868063988580e+00,1.579515102452435871e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.194803027891108371e+00,1.053285670105535754e+00,3.369090602780683952e+00,1.357769766989394888e+00
4.717345234737409854e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.492123018307277782e+00,1.479373599191249333e+00,3.288806865305617944e+00,1.720090472634142165e+00
4.613328456259576882e+00,1.220361720162391750e+00,3.778702505718149141e+00,1.884606541928817824e+00
4.991852192930092968e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.253147958476732438e+00,2.020806235150635732e+00,1.328349918839472288e+00
4.885792375177445024e+00,1.389656147639757977e+00,3.005192799484542654e+00,1.911164145066258424e+00
4.687908507509401801e+00,1.689291844177076340e+00,3.486323254004065397e+00,1.326422661636680767e+00
4.358913777319984639e+00,2.013791995840070292e+00,1.984281504726910672e+00,1.626195198947177456e+00
5.000000000000000000e+00,1.964839035703053405e+00,1.320086747096667290e+00,1.766505807530047933e+00
4.568727947270875944e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.496222837565665209e+00,1.793644797849127004e+00,2.108037869555758892e+00,1.660959650486894645e+00
4.757778953063257710e+00,1.155952420137644321e+00,2.101901062967889366e+00,1.517170087756651853e+00
4.966548955895374817e+00,1.180604256607267200e+00,2.492247458859626619e+00,1.782627617802709175e+00
