VR,SS,ANX,INT
3.793217913954836984e+00,2.310601333121144130e+00,4.442071592632053978e+00,3.237067851553862674e+00
4.946088624530101008e+00,3.151817497533750512e+00,4.406214577082055328e+00,4.464749787093330369e+00
4.865589042156877042e+00,2.242120039192884384e+00,4.655824281164473000e+00,2.349392047186316113e+00
4.198247291052860319e+00,2.995178371715196075e+00,3.320708221559076634e+00,2.314778134248016705e+00
5.000000000000000000e+00,2.865708172840410572e+00,3.415667840809657019e+00,2.587152022415172503e+00
4.792867198199433076e+00,3.525754351843199075e+00,1.943771759667398458e+00,4.002981348081029012e+00
4.368992899256203266e+00,2.110817152440342070e+00,2.378481453603645601e+00,3.854396528416740075e+00
4.114606097510214333e+00,3.068787515049944847e+00,2.792442833215820652e+00,4.038827300193768899e+00
5.000000000000000000e+00,2.838340371023392983e+00,1.939530439445984689e+00,3.147190318556875699e+00
4.845154234083898892e+00,2.268970360263329322e+00,3.649662331827120632e+00,3.937040476150101220e+00
4.244425314163555285e+00,2.037976398489334873e+00,4.261887848431389791e+00,3.884762798003726036e+00
4.256377747870096151e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.000000000000000000e+00,1.940092181878664057e+00,2.892084955059065265e+00,3.684650851086662904e+00
4.693154262965795631e+00,2.927330588793895849e+00,4.106972511369882284e+00,2.055235225839302071e+00
3.820712600729526010e+00,2.312980828178914372e+00,2.764441851922855964e+00,4.317543911042894145e+00
4.779860196839523567e+00,3.227421929780969201e+00,3.675700466210054973e+00,1.933393827369942253e+00
4.155661450745461671e+00,2.386774784845913544e+00,4.259761072622236355e+00,1.329275405294022105e+00
4.490524182120890551e+00,1.673751588248140854e+00,3.463832692052617901e+00,1.607594993356586954e+00
3.469918622666688712e+00,1.807242253728542414e+00,3.734370996150792710e+00,1.642889012441143270e+00
3.382606641383355317e+00,2.468296807820027805e+00,3.896540538043271606e+00,2.685320980584289252e+00
4.018921550386339803e+00,1.666770499742382228e+00,3.197734902110648481e+00,3.925850027275048504e+00
5.000000000000000000e+00,1.316796159326862670e+00,3.742413064825037772e+00,2.974560817640385491e+00
5.000000000000000000e+00,1.855065126367064776e+00,4.546767019819475841e+00,3.545366177629607929e+00
4.003740832810566808e+00,2.187756296471037309e+00,3.644742466114718749e+00,3.524456823272884343e+00
4.256495729553077645e+00,2.342540995364250644e+00,4.405141886741960278e+00,3.906512328758104058e+00
3.857468410468795739e+00,1.529511591571104390e+00,3.323681168460568269e+00,4.295876879777067003e+00
5.000000000000000000e+00,2.721119943295453592e+00,3.005311124632857656e+00,4.138712833442792949e+00
4.136899085851772462e+00,1.888453081447038606e+00,3.129181699009860207e+00,3.706778470661929781e+00
4.582873298823449737e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.720483321362213047e+00,4.356170278644130534e+00,3.684392673575424215e+00,3.356855482840493288e+00
3.800548562601248292e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
4.758934321356158570e+00,2.273132250430337731e+00,4.286997202770509219e+00,3.017586151256307136e+00
5.000000000000000000e+00,2.541633736810372302e+00,4.253857367244824772e+00,2.685917173539417835e+00
4.627959238176849510e+00,2.502386043307866181e+00,3.468343871324667038e+00,2.969700068022070649e+00
4.468092359032524996e+00,2.669579360690982561e+00,4.819445534737439196e+00,2.189432083518456196e+00
5.000000000000000000e+00,3.128136886429397023e+00,4.332375098507497135e+00,3.510974844734740419e+00
4.454069855517179377e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,3.505439201486648670e+00,1.434249332944146804e+00,3.653814705600048285e+00
3.791805992883996446e+00,2.503490691444344662e+00,3.975450731873193533e+00,3.605351746471917807e+00
4.070761646852430360e+00,2.834130578533691214e+00,3.315886945253617490e+00,4.126189310275872657e+00
4.571898119516711212e+00,2.298073989251042448e+00,1.929388101455100646e+00,3.063549780724692528e+00
3.612961528052521576e+00,1.134681974188123998e+00,2.704868684599293083e+00,2.777377451806762210e+00
4.010476623519116934e+00,1.362723453781262695e+00,2.475577121620617493e+00,3.703172310205988360e+00
3.734835709117707125e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.839737341788763914e+00,1.172585195231351740e+00,2.756634540160384894e+00,3.013956756530030479e+00
5.000000000000000000e+00,2.948227270010245427e+00,3.115329268311967326e+00,1.631420018983462450e+00
4.556238452703587960e+00,1.785581089580423608e+00,1.430029438997669544e+00,3.429012061815485346e+00
3.307001373851604864e+00,1.676069919041678347e+00,3.576800297392765948e+00,3.526202020144946658e+00
4.322866682958550477e+00,2.508992728056651078e+00,4.420416767656425883e+00,3.929837613999799473e+00
5.000000000000000000e+00,2.474300312318537198e+00,1.882123355224394112e+00,3.228056577068390443e+00
4.369047160930834117e+00,1.683607087303509608e+00,1.218641513109375740e+00,4.156690324473068188e+00
5.000000000000000000e+00,1.820061697790039457e+00,1.704439533132953377e+00,3.220399517150723590e+00
4.006362480657679193e+00,1.741816803940723801e+00,2.432214884174505709e+00,2.732988852293048332e+00
4.159702039019861353e+00,3.096896663676524053e+00,1.854686204010423944e+00,4.115021892200472209e+00
4.237549113311550819e+00,2.449534874775324944e+00,2.887636518072446368e+00,3.317017789587440646e+00
4.607281887273958709e+00,3.106663847488558616e+00,4.351688858380718727e+00,3.883553743852843354e+00
